epoch,split,label,hypo,hyper,katz,sat
199,train_pos,1,supermarket,commercial building,0.0,0.9923262596130371
199,train_pos,1,hand tool,tool,0.0,0.9869375824928284
199,train_pos,1,peach,fruit,0.0,0.9984513521194458
199,train_pos,1,pike,fish,0.0,0.9941118359565735
199,train_pos,1,nail gun,power tool,0.0,0.9936718940734863
199,train_pos,1,workshop,industrial building,0.0,0.9909244179725647
199,train_pos,1,noodles,grain product,0.0,0.994864284992218
199,train_pos,1,tortilla,grain product,0.0,0.9994446635246277
199,train_pos,1,store,commercial building,0.0,0.9919195175170898
199,train_pos,1,flowering plant,plant,0.0,0.9801874756813049
199,train_pos,1,fish,animal,0.0,0.9773423075675964
199,train_pos,1,glider,aircraft,0.0,0.9932792782783508
199,train_pos,1,aircraft,vehicle,0.0,0.985378623008728
199,train_pos,1,meat,food,0.0,0.9825403094291687
199,train_pos,1,clothing,physical object,0.0,0.9801995158195496
199,train_pos,1,ferry,watercraft,0.0,0.9968637228012085
199,train_pos,1,plant,physical object,0.0,0.9714992046356201
199,train_pos,1,oak,tree,0.0,0.9985485672950745
199,train_pos,1,saw,hand tool,0.0,0.9996213912963867
199,train_pos,1,scarf,accessory,0.0,0.9923869371414185
199,train_pos,1,salmon,fish,0.0,0.9937359094619751
199,train_pos,1,bacon,meat,0.0,0.9991102814674377
199,train_pos,1,viola,string instrument,0.0,0.9949347376823425
199,train_pos,1,road vehicle,vehicle,0.0,0.9776370525360107
199,train_pos,1,mosquito,insect,0.0,0.9924732446670532
199,train_pos,1,trousers,lower body clothing,0.0,0.9895480871200562
199,train_pos,1,moth,insect,0.0,0.9958565831184387
199,train_pos,1,airplane,aircraft,0.0,0.9988677501678467
199,train_pos,1,bat,mammal,0.0,0.9978811144828796
199,train_pos,1,synagogue,religious building,0.0,0.9961203932762146
199,train_pos,1,power plant,industrial building,0.0,0.9925177097320557
199,train_pos,1,cereal,grain product,0.0,0.9983713030815125
199,train_pos,1,lecture hall,educational building,0.0,0.9884065985679626
199,train_pos,1,bassoon,woodwind,0.0,0.9950906038284302
199,train_pos,1,sailboat,watercraft,0.0,0.9974699020385742
199,train_pos,1,cap,headwear,0.0,0.9993529915809631
199,train_pos,1,cat,mammal,0.0,0.9895525574684143
199,train_pos,1,bus,road vehicle,0.0,0.9986942410469055
199,train_pos,1,wasp,insect,0.0,0.9991254210472107
199,train_pos,1,tulip,flowering plant,0.0,0.9990986585617065
199,train_pos,1,helmet,headwear,0.0,0.9998563528060913
199,train_pos,1,reptile,animal,0.0,0.9829156398773193
199,train_pos,1,seagull,bird,0.0,0.9929393529891968
199,train_pos,1,rocket,spacecraft,0.0,0.9952074885368347
