epoch,split,label,hypo,hyper,katz,sat
109,train_pos,1,supermarket,commercial building,0.009999999776482582,0.9779154658317566
109,train_pos,1,hand tool,tool,0.009999999776482582,0.9269797801971436
109,train_pos,1,peach,fruit,0.009999999776482582,0.9846640229225159
109,train_pos,1,pike,fish,0.009999999776482582,0.9811259508132935
109,train_pos,1,nail gun,power tool,0.009999999776482582,0.9816368222236633
109,train_pos,1,workshop,industrial building,0.009999999776482582,0.9657491445541382
109,train_pos,1,noodles,grain product,0.009999999776482582,0.9740731716156006
109,train_pos,1,tortilla,grain product,0.009999999776482582,0.9918437600135803
109,train_pos,1,store,commercial building,0.009999999776482582,0.975510835647583
109,train_pos,1,flowering plant,plant,0.009999999776482582,0.912791907787323
109,train_pos,1,fish,animal,0.009999999776482582,0.9257434010505676
109,train_pos,1,glider,aircraft,0.009999999776482582,0.9734183549880981
109,train_pos,1,aircraft,vehicle,0.009999999776482582,0.9345474243164062
109,train_pos,1,meat,food,0.009999999776482582,0.9386312961578369
109,train_pos,1,clothing,physical object,0.009999999776482582,0.9441322088241577
109,train_pos,1,ferry,watercraft,0.009999999776482582,0.9713106751441956
109,train_pos,1,plant,physical object,0.009999999776482582,0.9379103183746338
109,train_pos,1,oak,tree,0.009999999776482582,0.9908059239387512
109,train_pos,1,saw,hand tool,0.009999999776482582,0.9927944540977478
109,train_pos,1,scarf,accessory,0.009999999776482582,0.9773518443107605
109,train_pos,1,salmon,fish,0.009999999776482582,0.9727898240089417
109,train_pos,1,bacon,meat,0.009999999776482582,0.991524338722229
109,train_pos,1,viola,string instrument,0.009999999776482582,0.9814260005950928
109,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.9248636960983276
109,train_pos,1,mosquito,insect,0.009999999776482582,0.9733187556266785
109,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.9730533361434937
109,train_pos,1,moth,insect,0.009999999776482582,0.9739661812782288
109,train_pos,1,airplane,aircraft,0.009999999776482582,0.9902843832969666
109,train_pos,1,bat,mammal,0.009999999776482582,0.987895131111145
