epoch,split,label,hypo,hyper,katz,sat
129,train_pos,1,supermarket,commercial building,0.009999999776482582,0.9856487512588501
129,train_pos,1,hand tool,tool,0.009999999776482582,0.9622215628623962
129,train_pos,1,peach,fruit,0.009999999776482582,0.990574061870575
129,train_pos,1,pike,fish,0.009999999776482582,0.9880174398422241
129,train_pos,1,nail gun,power tool,0.009999999776482582,0.988669753074646
129,train_pos,1,workshop,industrial building,0.009999999776482582,0.978561282157898
129,train_pos,1,noodles,grain product,0.009999999776482582,0.9835836291313171
129,train_pos,1,tortilla,grain product,0.009999999776482582,0.9952352643013
129,train_pos,1,store,commercial building,0.009999999776482582,0.9843881130218506
129,train_pos,1,flowering plant,plant,0.009999999776482582,0.9543316960334778
129,train_pos,1,fish,animal,0.009999999776482582,0.9601998925209045
129,train_pos,1,glider,aircraft,0.009999999776482582,0.9829792380332947
129,train_pos,1,aircraft,vehicle,0.009999999776482582,0.9654138088226318
129,train_pos,1,meat,food,0.009999999776482582,0.9666211605072021
129,train_pos,1,clothing,physical object,0.009999999776482582,0.9667843580245972
129,train_pos,1,ferry,watercraft,0.009999999776482582,0.9817824959754944
129,train_pos,1,plant,physical object,0.009999999776482582,0.9629520773887634
129,train_pos,1,oak,tree,0.009999999776482582,0.9946562051773071
129,train_pos,1,saw,hand tool,0.009999999776482582,0.9962257146835327
129,train_pos,1,scarf,accessory,0.009999999776482582,0.9862629175186157
129,train_pos,1,salmon,fish,0.009999999776482582,0.9842979311943054
129,train_pos,1,bacon,meat,0.009999999776482582,0.9950265288352966
129,train_pos,1,viola,string instrument,0.009999999776482582,0.9883032441139221
129,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.9584482312202454
129,train_pos,1,mosquito,insect,0.009999999776482582,0.9847244024276733
129,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.9825659990310669
129,train_pos,1,moth,insect,0.009999999776482582,0.9832020401954651
129,train_pos,1,airplane,aircraft,0.009999999776482582,0.9944685697555542
129,train_pos,1,bat,mammal,0.009999999776482582,0.9928163290023804
129,train_pos,1,synagogue,religious building,0.009999999776482582,0.9898751378059387
129,train_pos,1,power plant,industrial building,0.009999999776482582,0.9836465716362
129,train_pos,1,cereal,grain product,0.009999999776482582,0.9900004267692566
129,train_pos,1,lecture hall,educational building,0.009999999776482582,0.9818127155303955
129,train_pos,1,bassoon,woodwind,0.009999999776482582,0.987117350101471
129,train_pos,1,sailboat,watercraft,0.009999999776482582,0.9833962321281433
129,train_pos,1,cap,headwear,0.009999999776482582,0.9923316240310669
129,train_pos,1,cat,mammal,0.009999999776482582,0.9801827669143677
129,train_pos,1,bus,road vehicle,0.009999999776482582,0.9941542744636536
129,train_pos,1,wasp,insect,0.009999999776482582,0.9941185712814331
129,train_pos,1,tulip,flowering plant,0.009999999776482582,0.9944623112678528
129,train_pos,1,helmet,headwear,0.009999999776482582,0.9971675276756287
129,train_pos,1,reptile,animal,0.009999999776482582,0.9608477354049683
129,train_pos,1,seagull,bird,0.009999999776482582,0.9841630458831787
129,train_pos,1,rocket,spacecraft,0.009999999776482582,0.9859583973884583
129,train_pos,1,tram,rail vehicle,0.009999999776482582,0.9751242995262146
129,train_pos,1,sparrow,bird,0.009999999776482582,0.9926854372024536
