epoch,split,label,hypo,hyper,katz,sat
59,train_pos,1,supermarket,commercial building,0.009999999776482582,0.8004046678543091
59,train_pos,1,hand tool,tool,0.009999999776482582,0.6551622152328491
59,train_pos,1,peach,fruit,0.009999999776482582,0.8095740675926208
59,train_pos,1,pike,fish,0.009999999776482582,0.8132087588310242
59,train_pos,1,nail gun,power tool,0.009999999776482582,0.7938467264175415
59,train_pos,1,workshop,industrial building,0.009999999776482582,0.7462677955627441
59,train_pos,1,noodles,grain product,0.009999999776482582,0.7718286514282227
59,train_pos,1,tortilla,grain product,0.009999999776482582,0.8279245495796204
59,train_pos,1,store,commercial building,0.009999999776482582,0.7952562570571899
59,train_pos,1,flowering plant,plant,0.009999999776482582,0.6638056039810181
59,train_pos,1,fish,animal,0.009999999776482582,0.6901920437812805
59,train_pos,1,glider,aircraft,0.009999999776482582,0.7629696130752563
59,train_pos,1,aircraft,vehicle,0.009999999776482582,0.6670929789543152
59,train_pos,1,meat,food,0.009999999776482582,0.6966243982315063
59,train_pos,1,clothing,physical object,0.009999999776482582,0.6840338706970215
59,train_pos,1,ferry,watercraft,0.009999999776482582,0.7666521072387695
59,train_pos,1,plant,physical object,0.009999999776482582,0.6765028238296509
59,train_pos,1,oak,tree,0.009999999776482582,0.8336337208747864
59,train_pos,1,saw,hand tool,0.009999999776482582,0.8374170660972595
59,train_pos,1,scarf,accessory,0.009999999776482582,0.7462566494941711
59,train_pos,1,salmon,fish,0.009999999776482582,0.774959921836853
59,train_pos,1,bacon,meat,0.009999999776482582,0.8407009840011597
59,train_pos,1,viola,string instrument,0.009999999776482582,0.8099736571311951
59,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.6752357482910156
59,train_pos,1,mosquito,insect,0.009999999776482582,0.7552350163459778
59,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.7579218149185181
59,train_pos,1,moth,insect,0.009999999776482582,0.7805607318878174
59,train_pos,1,airplane,aircraft,0.009999999776482582,0.811556875705719
59,train_pos,1,bat,mammal,0.009999999776482582,0.800196647644043
59,train_pos,1,synagogue,religious building,0.009999999776482582,0.7994439005851746
59,train_pos,1,power plant,industrial building,0.009999999776482582,0.7745121121406555
59,train_pos,1,cereal,grain product,0.009999999776482582,0.8012215495109558
