epoch,split,label,hypo,hyper,katz,sat
199,train_pos,1,supermarket,commercial building,0.009999999776482582,0.9939450621604919
199,train_pos,1,hand tool,tool,0.009999999776482582,0.9813829064369202
199,train_pos,1,peach,fruit,0.009999999776482582,0.9961859583854675
199,train_pos,1,pike,fish,0.009999999776482582,0.995042085647583
199,train_pos,1,nail gun,power tool,0.009999999776482582,0.9952853322029114
199,train_pos,1,workshop,industrial building,0.009999999776482582,0.9916163086891174
199,train_pos,1,noodles,grain product,0.009999999776482582,0.9932947754859924
199,train_pos,1,tortilla,grain product,0.009999999776482582,0.9978139400482178
199,train_pos,1,store,commercial building,0.009999999776482582,0.9937335848808289
199,train_pos,1,flowering plant,plant,0.009999999776482582,0.9787135720252991
199,train_pos,1,fish,animal,0.009999999776482582,0.981097936630249
199,train_pos,1,glider,aircraft,0.009999999776482582,0.9929364323616028
199,train_pos,1,aircraft,vehicle,0.009999999776482582,0.9831817746162415
199,train_pos,1,meat,food,0.009999999776482582,0.9835317134857178
199,train_pos,1,clothing,physical object,0.009999999776482582,0.9832794666290283
199,train_pos,1,ferry,watercraft,0.009999999776482582,0.9923080205917358
199,train_pos,1,plant,physical object,0.009999999776482582,0.9815853834152222
199,train_pos,1,oak,tree,0.009999999776482582,0.9976781010627747
199,train_pos,1,saw,hand tool,0.009999999776482582,0.9986047148704529
199,train_pos,1,scarf,accessory,0.009999999776482582,0.9941224455833435
199,train_pos,1,salmon,fish,0.009999999776482582,0.9936404824256897
199,train_pos,1,bacon,meat,0.009999999776482582,0.9979902505874634
199,train_pos,1,viola,string instrument,0.009999999776482582,0.9950348138809204
199,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.9788103103637695
199,train_pos,1,mosquito,insect,0.009999999776482582,0.9934183359146118
199,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.992755115032196
199,train_pos,1,moth,insect,0.009999999776482582,0.993006706237793
199,train_pos,1,airplane,aircraft,0.009999999776482582,0.9975427389144897
199,train_pos,1,bat,mammal,0.009999999776482582,0.9967883825302124
199,train_pos,1,synagogue,religious building,0.009999999776482582,0.9959684610366821
199,train_pos,1,power plant,industrial building,0.009999999776482582,0.993502676486969
199,train_pos,1,cereal,grain product,0.009999999776482582,0.995963454246521
199,train_pos,1,lecture hall,educational building,0.009999999776482582,0.9925282001495361
199,train_pos,1,bassoon,woodwind,0.009999999776482582,0.9945852160453796
199,train_pos,1,sailboat,watercraft,0.009999999776482582,0.9930174350738525
199,train_pos,1,cap,headwear,0.009999999776482582,0.996605634689331
199,train_pos,1,cat,mammal,0.009999999776482582,0.9919570684432983
199,train_pos,1,bus,road vehicle,0.009999999776482582,0.997514009475708
199,train_pos,1,wasp,insect,0.009999999776482582,0.9976186156272888
199,train_pos,1,tulip,flowering plant,0.009999999776482582,0.9977699518203735
199,train_pos,1,helmet,headwear,0.009999999776482582,0.9989252686500549
199,train_pos,1,reptile,animal,0.009999999776482582,0.9818822741508484
199,train_pos,1,seagull,bird,0.009999999776482582,0.9933182001113892
199,train_pos,1,rocket,spacecraft,0.009999999776482582,0.994274914264679
199,train_pos,1,tram,rail vehicle,0.009999999776482582,0.9904090166091919
199,train_pos,1,sparrow,bird,0.009999999776482582,0.9968858361244202
199,train_pos,1,fern,plant,0.009999999776482582,0.9834418892860413
199,train_pos,1,temple,religious building,0.009999999776482582,0.9910252094268799
199,train_pos,1,yacht,watercraft,0.009999999776482582,0.9972781538963318
199,train_pos,1,maple,tree,0.009999999776482582,0.9977537989616394
199,train_pos,1,kiwi,fruit,0.009999999776482582,0.9923272728919983
199,train_pos,1,blueberry,fruit,0.009999999776482582,0.9962544441223145
199,train_pos,1,bugle,brass instrument,0.009999999776482582,0.9970443844795227
199,train_pos,1,mammal,animal,0.009999999776482582,0.9807579517364502
199,train_pos,1,instrument,physical object,0.009999999776482582,0.9822770953178406
199,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.9928123354911804
199,train_pos,1,alto saxophone,woodwind,0.009999999776482582,0.997119665145874
199,train_pos,1,boat,watercraft,0.009999999776482582,0.9914333820343018
199,train_pos,1,building,physical object,0.009999999776482582,0.9828159213066101
199,train_pos,1,beret,headwear,0.009999999776482582,0.9971119165420532
199,train_pos,1,dragonfly,insect,0.009999999776482582,0.9976460337638855
199,train_pos,1,hat,headwear,0.009999999776482582,0.9980777502059937
199,train_pos,1,rice,grain product,0.009999999776482582,0.9896886348724365
199,train_pos,1,jet,aircraft,0.009999999776482582,0.9975544810295105
199,train_pos,1,plum,fruit,0.009999999776482582,0.9922952651977539
199,train_pos,1,hammer,hand tool,0.009999999776482582,0.9986298084259033
199,train_pos,1,lamb,meat,0.009999999776482582,0.992976725101471
199,train_pos,1,bee,insect,0.009999999776482582,0.9959845542907715
199,train_pos,1,goldfish,fish,0.009999999776482582,0.9952440857887268
199,train_pos,1,hotel,commercial building,0.009999999776482582,0.9915632009506226
199,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.9931193590164185
199,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.9963058233261108
199,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.9971297383308411
199,train_pos,1,crow,bird,0.009999999776482582,0.9927042722702026
199,train_pos,1,minibus,road vehicle,0.009999999776482582,0.9954267144203186
199,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.9931536912918091
199,train_pos,1,tiger,mammal,0.009999999776482582,0.9939576387405396
199,train_pos,1,snake,reptile,0.009999999776482582,0.9922837615013123
199,train_pos,1,bracelet,accessory,0.009999999776482582,0.9925117492675781
199,train_pos,1,catfish,fish,0.009999999776482582,0.9932827949523926
199,train_pos,1,pork,meat,0.009999999776482582,0.9919431209564209
199,train_pos,1,tuba,brass instrument,0.009999999776482582,0.991078794002533
199,train_pos,1,accordion,keyboard instrument,0.009999999776482582,0.9937028288841248
199,train_pos,1,spruce,tree,0.009999999776482582,0.992403507232666
199,train_pos,1,hoodie,upper body clothing,0.009999999776482582,0.9961590766906738
199,train_pos,1,office building,commercial building,0.009999999776482582,0.997811496257782
199,train_pos,1,necklace,accessory,0.009999999776482582,0.9925048351287842
199,train_pos,1,pigeon,bird,0.009999999776482582,0.9969101548194885
199,train_pos,1,whale,mammal,0.009999999776482582,0.9967585206031799
199,train_pos,1,bracken,fern,0.009999999776482582,0.991080105304718
199,train_pos,1,elephant,mammal,0.009999999776482582,0.996615469455719
199,train_pos,1,apple tree,tree,0.009999999776482582,0.9976886510848999
199,train_pos,1,alligator,reptile,0.009999999776482582,0.9973010420799255
199,train_pos,1,carp,fish,0.009999999776482582,0.9933969974517822
199,train_pos,1,bicycle,road vehicle,0.009999999776482582,0.9895020127296448
199,train_pos,1,barrel cactus,cactus,0.009999999776482582,0.99346524477005
199,train_pos,1,headwear,clothing,0.009999999776482582,0.9901067614555359
199,train_pos,1,keyboard instrument,instrument,0.009999999776482582,0.9810367822647095
199,train_pos,1,birch,tree,0.009999999776482582,0.9957343935966492
199,train_pos,1,clavichord,keyboard instrument,0.009999999776482582,0.9925721287727356
199,train_pos,1,clarinet,woodwind,0.009999999776482582,0.9971401691436768
199,train_pos,1,upper body clothing,clothing,0.009999999776482582,0.9829452633857727
199,train_pos,1,daisy,flowering plant,0.009999999776482582,0.9923173189163208
199,train_pos,1,jacket,upper body clothing,0.009999999776482582,0.9934573769569397
199,train_pos,1,butterfly,insect,0.009999999776482582,0.997601330280304
199,train_pos,1,educational building,building,0.009999999776482582,0.9822763800621033
199,train_pos,1,gecko,reptile,0.009999999776482582,0.9972858428955078
199,train_pos,1,shovel,gardening tool,0.009999999776482582,0.9947152733802795
199,train_pos,1,tape measure,measuring tool,0.009999999776482582,0.9954586029052734
199,train_pos,1,cedar,tree,0.009999999776482582,0.9977182149887085
199,train_pos,1,tomato,vegetable,0.009999999776482582,0.9937576055526733
199,train_pos,1,organ,keyboard instrument,0.009999999776482582,0.9969360828399658
199,train_pos,1,space shuttle,spacecraft,0.009999999776482582,0.9948446750640869
199,train_pos,1,residential building,building,0.009999999776482582,0.9815629720687866
199,train_pos,1,cucumber,vegetable,0.009999999776482582,0.9980157613754272
199,train_pos,1,helicopter,aircraft,0.009999999776482582,0.9917019009590149
199,train_pos,1,pants,lower body clothing,0.009999999776482582,0.9964949488639832
199,train_pos,1,pasta,grain product,0.009999999776482582,0.9979231953620911
199,train_pos,1,sheep,mammal,0.009999999776482582,0.9968883395195007
199,train_pos,1,chisel,hand tool,0.009999999776482582,0.9973018169403076
199,train_pos,1,harpsichord,keyboard instrument,0.009999999776482582,0.9947696328163147
199,train_pos,1,piccolo,woodwind,0.009999999776482582,0.99709153175354
199,train_pos,1,library,educational building,0.009999999776482582,0.9935173988342285
199,train_pos,1,truck,road vehicle,0.009999999776482582,0.9952301979064941
199,train_pos,1,animal,physical object,0.009999999776482582,0.9817423224449158
199,train_pos,1,file,hand tool,0.009999999776482582,0.9959543943405151
199,train_pos,1,footwear,clothing,0.009999999776482582,0.9830349683761597
199,train_pos,1,christmas cactus,cactus,0.009999999776482582,0.9955908060073853
199,train_pos,1,grape,fruit,0.009999999776482582,0.9962860345840454
199,train_pos,1,sausage,meat,0.009999999776482582,0.9964041709899902
199,train_pos,1,monorail,rail vehicle,0.009999999776482582,0.9975591897964478
199,train_pos,1,ruler,measuring tool,0.009999999776482582,0.99332594871521
199,train_pos,1,industrial building,building,0.009999999776482582,0.982658326625824
199,train_pos,1,potato,vegetable,0.009999999776482582,0.9969148635864258
199,train_pos,1,zebra,mammal,0.009999999776482582,0.996833860874176
199,train_pos,1,bread,grain product,0.009999999776482582,0.997958779335022
199,train_pos,1,spacecraft,vehicle,0.009999999776482582,0.9850524067878723
199,train_pos,1,probe,spacecraft,0.009999999776482582,0.9947382807731628
199,train_pos,1,coat,upper body clothing,0.009999999776482582,0.9972796440124512
199,train_pos,1,apple,fruit,0.009999999776482582,0.9977508187294006
199,train_pos,1,hand drill,hand tool,0.009999999776482582,0.998611330986023
199,train_pos,1,piano,keyboard instrument,0.009999999776482582,0.9931455850601196
199,train_pos,1,beanie,headwear,0.009999999776482582,0.9929640293121338
199,train_pos,1,cymbals,percussion instrument,0.009999999776482582,0.9979515671730042
199,train_pos,1,dessert,food,0.009999999776482582,0.980699896812439
199,train_pos,1,cello,string instrument,0.009999999776482582,0.997428834438324
199,train_pos,1,cream,dairy product,0.009999999776482582,0.9904435276985168
199,train_pos,1,fly,insect,0.009999999776482582,0.9865890741348267
199,train_pos,1,lower body clothing,clothing,0.009999999776482582,0.980774998664856
199,train_pos,1,screwdriver,hand tool,0.009999999776482582,0.9945892095565796
199,train_pos,1,shirt,upper body clothing,0.009999999776482582,0.9947431087493896
199,train_pos,1,pudding,dessert,0.009999999776482582,0.9928826093673706
199,train_pos,1,pie,dessert,0.009999999776482582,0.9948676824569702
199,train_pos,1,shorts,lower body clothing,0.009999999776482582,0.9923437237739563
199,train_pos,1,bird,animal,0.009999999776482582,0.9785207509994507
199,train_pos,1,taxi,road vehicle,0.009999999776482582,0.9951871633529663
199,train_pos,1,micrometer,measuring tool,0.009999999776482582,0.9942771792411804
199,train_pos,1,trumpet,brass instrument,0.009999999776482582,0.9952564835548401
199,train_pos,1,sneakers,footwear,0.009999999776482582,0.9937498569488525
199,train_pos,1,canoe,watercraft,0.009999999776482582,0.9933391213417053
199,train_pos,1,willow,tree,0.009999999776482582,0.9977307915687561
199,train_pos,1,mallet,hand tool,0.009999999776482582,0.9858914017677307
199,train_pos,1,belt,accessory,0.009999999776482582,0.9949496984481812
199,train_pos,1,english horn,woodwind,0.009999999776482582,0.9944842457771301
199,train_pos,1,string instrument,instrument,0.009999999776482582,0.9812909364700317
199,train_pos,1,saxophone,woodwind,0.009999999776482582,0.9936165809631348
199,train_pos,1,leggings,lower body clothing,0.009999999776482582,0.9922828078269958
199,train_pos,1,high heels,footwear,0.009999999776482582,0.9968599081039429
199,train_pos,1,tortoise,reptile,0.009999999776482582,0.9953528642654419
199,train_pos,1,tree,plant,0.009999999776482582,0.9824398756027222
199,train_pos,1,airliner,aircraft,0.009999999776482582,0.9927024841308594
199,train_pos,1,pine,tree,0.009999999776482582,0.9937763214111328
199,train_pos,1,sweater,upper body clothing,0.009999999776482582,0.9939663410186768
199,train_pos,1,percussion instrument,instrument,0.009999999776482582,0.9825209975242615
199,train_pos,1,trout,fish,0.009999999776482582,0.995155930519104
199,train_pos,1,ice cream,dessert,0.009999999776482582,0.9913074374198914
199,train_pos,1,tree fern,fern,0.009999999776482582,0.9945039749145508
199,train_pos,1,cabbage,vegetable,0.009999999776482582,0.9980543851852417
199,train_pos,1,pepper,vegetable,0.009999999776482582,0.9932635426521301
199,train_pos,1,harp,string instrument,0.009999999776482582,0.9926806092262268
199,train_pos,1,tuna,fish,0.009999999776482582,0.9935992956161499
199,train_pos,1,bungalow,residential building,0.009999999776482582,0.9926935434341431
199,train_pos,1,mosque,religious building,0.009999999776482582,0.9925366640090942
199,train_pos,1,motorcycle,road vehicle,0.009999999776482582,0.9951809644699097
199,train_pos,1,car,road vehicle,0.009999999776482582,0.9920394420623779
199,train_pos,1,pear,fruit,0.009999999776482582,0.9941377639770508
199,train_pos,1,power tool,tool,0.009999999776482582,0.9821357727050781
199,train_pos,1,gardening tool,tool,0.009999999776482582,0.9790883660316467
199,train_pos,1,slippers,footwear,0.009999999776482582,0.992198646068573
199,train_pos,1,space station,spacecraft,0.009999999776482582,0.9980722665786743
199,train_pos,1,maidenhair fern,fern,0.009999999776482582,0.9937699437141418
199,train_pos,1,gloves,accessory,0.009999999776482582,0.9942018389701843
199,train_pos,1,utility knife,hand tool,0.009999999776482582,0.9995096921920776
199,train_pos,1,caliper,measuring tool,0.009999999776482582,0.9905924201011658
199,train_pos,1,marimba,percussion instrument,0.009999999776482582,0.9895892143249512
199,train_pos,1,bamboo,grass,0.009999999776482582,0.9938684105873108
199,train_pos,1,commercial building,building,0.009999999776482582,0.9845440983772278
199,train_pos,1,ukulele,string instrument,0.009999999776482582,0.9951556921005249
199,train_pos,1,villa,residential building,0.009999999776482582,0.9969534873962402
199,train_pos,1,beef,meat,0.009999999776482582,0.9963410496711731
199,train_pos,1,milk,dairy product,0.009999999776482582,0.998319685459137
199,train_pos,1,ant,insect,0.009999999776482582,0.9976065158843994
199,train_pos,1,flamingo,bird,0.009999999776482582,0.9943265318870544
199,train_pos,1,saguaro,cactus,0.009999999776482582,0.9891364574432373
199,train_pos,1,cottage,residential building,0.009999999776482582,0.9945259690284729
199,train_pos,1,insect,animal,0.009999999776482582,0.9809675812721252
199,train_pos,1,oboe,woodwind,0.009999999776482582,0.9950239658355713
199,train_pos,1,skirt,lower body clothing,0.009999999776482582,0.9964950680732727
199,train_pos,1,mango,fruit,0.009999999776482582,0.9922323226928711
199,train_pos,1,dog,mammal,0.009999999776482582,0.9967013001441956
199,train_pos,1,cookie,dessert,0.009999999776482582,0.9969774484634399
199,train_pos,1,hawk,bird,0.009999999776482582,0.9968509078025818
199,train_pos,1,gong,percussion instrument,0.009999999776482582,0.9978467226028442
199,train_pos,1,warehouse,industrial building,0.009999999776482582,0.9922261238098145
199,train_pos,1,t-shirt,upper body clothing,0.009999999776482582,0.9931868314743042
199,train_pos,1,owl,bird,0.009999999776482582,0.9943371415138245
199,train_pos,1,church,religious building,0.009999999776482582,0.9945749044418335
199,train_pos,1,jigsaw,power tool,0.009999999776482582,0.9911407828330994
199,train_pos,1,bass drum,percussion instrument,0.009999999776482582,0.9932370781898499
199,train_pos,1,butter,dairy product,0.009999999776482582,0.9937918782234192
199,train_pos,1,flute,woodwind,0.009999999776482582,0.9903457760810852
199,train_pos,1,vehicle,physical object,0.009999999776482582,0.9819477796554565
199,train_pos,1,fruit,food,0.009999999776482582,0.9841791987419128
199,train_pos,1,spirit level,measuring tool,0.009999999776482582,0.9920006990432739
199,train_pos,1,jeans,lower body clothing,0.009999999776482582,0.9914480447769165
199,train_pos,1,watercraft,vehicle,0.009999999776482582,0.9790617823600769
199,train_pos,1,rose,flowering plant,0.009999999776482582,0.9918163418769836
199,train_pos,1,factory,industrial building,0.009999999776482582,0.9955838322639465
199,train_pos,1,lander,spacecraft,0.009999999776482582,0.9915375709533691
199,train_pos,1,eagle,bird,0.009999999776482582,0.9942935109138489
199,train_pos,1,violin,string instrument,0.009999999776482582,0.9950792789459229
199,train_pos,1,blouse,upper body clothing,0.009999999776482582,0.9936323761940002
199,train_pos,1,food,physical object,0.009999999776482582,0.9828276634216309
199,train_pos,1,grasshopper,insect,0.009999999776482582,0.9976755976676941
199,train_pos,1,cornet,brass instrument,0.009999999776482582,0.9912329316139221
199,train_pos,1,violet,flowering plant,0.009999999776482582,0.997698962688446
199,train_pos,1,banjo,string instrument,0.009999999776482582,0.993039071559906
199,train_pos,1,pliers,hand tool,0.009999999776482582,0.997338593006134
199,train_pos,1,xylophone,percussion instrument,0.009999999776482582,0.9962052702903748
199,train_pos,1,parrot,bird,0.009999999776482582,0.9926720857620239
199,train_pos,1,tie,accessory,0.009999999776482582,0.9932742118835449
199,train_pos,1,trowel,gardening tool,0.009999999776482582,0.9914134740829468
199,train_pos,1,biplane,aircraft,0.009999999776482582,0.9938230514526367
199,train_pos,1,spinach,vegetable,0.009999999776482582,0.9912035465240479
199,train_pos,1,sitar,string instrument,0.009999999776482582,0.9974640607833862
199,train_pos,1,turtle,reptile,0.009999999776482582,0.9911168813705444
199,train_pos,1,power drill,power tool,0.009999999776482582,0.9916894435882568
199,train_pos,1,monkey,mammal,0.009999999776482582,0.9947022795677185
199,train_pos,1,angle grinder,power tool,0.009999999776482582,0.9942179918289185
199,train_pos,1,iguana,reptile,0.009999999776482582,0.9932069182395935
199,train_pos,1,onion,vegetable,0.009999999776482582,0.9886953234672546
199,train_pos,1,sander,power tool,0.009999999776482582,0.9971612691879272
199,train_pos,1,mandolin,string instrument,0.009999999776482582,0.9928107857704163
199,train_pos,1,beetle,insect,0.009999999776482582,0.9958890080451965
199,train_pos,1,boots,footwear,0.009999999776482582,0.9967507123947144
199,train_pos,1,cheese,dairy product,0.009999999776482582,0.9919887185096741
199,train_pos,1,cow,mammal,0.009999999776482582,0.9910070300102234
199,train_pos,1,wrench,hand tool,0.009999999776482582,0.994825005531311
199,train_pos,1,shark,fish,0.009999999776482582,0.9929448962211609
199,train_pos,1,euphonium,brass instrument,0.009999999776482582,0.9924367070198059
199,train_pos,1,daffodil,flowering plant,0.009999999776482582,0.9977319240570068
199,train_pos,1,broccoli,vegetable,0.009999999776482582,0.9968108534812927
199,train_pos,1,lettuce,vegetable,0.009999999776482582,0.9979520440101624
199,train_pos,1,dolphin,mammal,0.009999999776482582,0.9967507123947144
199,train_pos,1,cardigan,upper body clothing,0.009999999776482582,0.9929130673408508
199,train_pos,1,rail vehicle,vehicle,0.009999999776482582,0.9813532829284668
199,train_pos,1,recorder,woodwind,0.009999999776482582,0.9922482967376709
199,train_pos,1,fir,tree,0.009999999776482582,0.9956198334693909
199,train_pos,1,cake,dessert,0.009999999776482582,0.9908720850944519
199,train_pos,1,brownie,dessert,0.009999999776482582,0.9970101118087769
199,train_pos,1,pruning shears,gardening tool,0.009999999776482582,0.9951531887054443
199,train_pos,1,submarine,watercraft,0.009999999776482582,0.997329831123352
199,train_pos,1,lawn grass,grass,0.009999999776482582,0.9917697906494141
199,train_pos,1,woodwind,instrument,0.009999999776482582,0.9795361161231995
199,train_pos,1,sunflower,flowering plant,0.009999999776482582,0.9958305954933167
199,train_pos,1,flugelhorn,brass instrument,0.009999999776482582,0.9971416592597961
199,train_pos,1,brass instrument,instrument,0.009999999776482582,0.9829219579696655
199,train_pos,1,shoes,footwear,0.009999999776482582,0.992172360420227
199,train_pos,1,coach,road vehicle,0.009999999776482582,0.9919896721839905
199,train_pos,1,carrot,vegetable,0.009999999776482582,0.9969137907028198
199,train_pos,1,physical object,entity,0.009999999776482582,0.9761443734169006
199,train_pos,1,cathedral,religious building,0.009999999776482582,0.9937168955802917
