epoch,split,label,hypo,hyper,katz,sat
189,train_pos,1,supermarket,commercial building,0.0,0.9916672110557556
189,train_pos,1,hand tool,tool,0.0,0.9862843751907349
189,train_pos,1,peach,fruit,0.0,0.9983261227607727
189,train_pos,1,pike,fish,0.0,0.9934778213500977
189,train_pos,1,nail gun,power tool,0.0,0.9931530952453613
189,train_pos,1,workshop,industrial building,0.0,0.9900126457214355
189,train_pos,1,noodles,grain product,0.0,0.9944620728492737
189,train_pos,1,tortilla,grain product,0.0,0.9995100498199463
189,train_pos,1,store,commercial building,0.0,0.9911218881607056
189,train_pos,1,flowering plant,plant,0.0,0.9789534211158752
189,train_pos,1,fish,animal,0.0,0.9755286574363708
189,train_pos,1,glider,aircraft,0.0,0.9928143620491028
189,train_pos,1,aircraft,vehicle,0.0,0.9852168560028076
189,train_pos,1,meat,food,0.0,0.9818614721298218
189,train_pos,1,clothing,physical object,0.0,0.9789546728134155
189,train_pos,1,ferry,watercraft,0.0,0.9965397119522095
189,train_pos,1,plant,physical object,0.0,0.9692738652229309
189,train_pos,1,oak,tree,0.0,0.9985464215278625
189,train_pos,1,saw,hand tool,0.0,0.9996180534362793
189,train_pos,1,scarf,accessory,0.0,0.9913662075996399
189,train_pos,1,salmon,fish,0.0,0.9931203126907349
189,train_pos,1,bacon,meat,0.0,0.9991324543952942
189,train_pos,1,viola,string instrument,0.0,0.994479775428772
189,train_pos,1,road vehicle,vehicle,0.0,0.97691410779953
189,train_pos,1,mosquito,insect,0.0,0.9918258190155029
189,train_pos,1,trousers,lower body clothing,0.0,0.9886493682861328
189,train_pos,1,moth,insect,0.0,0.9954705238342285
189,train_pos,1,airplane,aircraft,0.0,0.9988916516304016
189,train_pos,1,bat,mammal,0.0,0.9979580640792847
189,train_pos,1,synagogue,religious building,0.0,0.9957470297813416
189,train_pos,1,power plant,industrial building,0.0,0.9918157458305359
189,train_pos,1,cereal,grain product,0.0,0.9982472658157349
189,train_pos,1,lecture hall,educational building,0.0,0.987237811088562
189,train_pos,1,bassoon,woodwind,0.0,0.9946346282958984
189,train_pos,1,sailboat,watercraft,0.0,0.9972175359725952
189,train_pos,1,cap,headwear,0.0,0.9992853999137878
189,train_pos,1,cat,mammal,0.0,0.9884976148605347
