epoch,split,label,hypo,hyper,katz,sat
149,train_pos,1,supermarket,commercial building,0.0,0.9880006909370422
149,train_pos,1,hand tool,tool,0.0,0.9814328551292419
149,train_pos,1,peach,fruit,0.0,0.99750816822052
149,train_pos,1,pike,fish,0.0,0.9902408123016357
149,train_pos,1,nail gun,power tool,0.0,0.9899148941040039
149,train_pos,1,workshop,industrial building,0.0,0.984531044960022
149,train_pos,1,noodles,grain product,0.0,0.9918341636657715
149,train_pos,1,tortilla,grain product,0.0,0.9995115995407104
149,train_pos,1,store,commercial building,0.0,0.986138641834259
149,train_pos,1,flowering plant,plant,0.0,0.9705820679664612
149,train_pos,1,fish,animal,0.0,0.9652234315872192
149,train_pos,1,glider,aircraft,0.0,0.9904277324676514
149,train_pos,1,aircraft,vehicle,0.0,0.9824893474578857
149,train_pos,1,meat,food,0.0,0.9754818081855774
149,train_pos,1,clothing,physical object,0.0,0.970913827419281
149,train_pos,1,ferry,watercraft,0.0,0.9945951104164124
149,train_pos,1,plant,physical object,0.0,0.9544123411178589
149,train_pos,1,oak,tree,0.0,0.9987986087799072
149,train_pos,1,saw,hand tool,0.0,0.999549925327301
149,train_pos,1,scarf,accessory,0.0,0.9880903959274292
149,train_pos,1,salmon,fish,0.0,0.9886012673377991
149,train_pos,1,bacon,meat,0.0,0.9992247819900513
149,train_pos,1,viola,string instrument,0.0,0.9918807148933411
149,train_pos,1,road vehicle,vehicle,0.0,0.9723902940750122
149,train_pos,1,mosquito,insect,0.0,0.9888096451759338
149,train_pos,1,trousers,lower body clothing,0.0,0.9846624135971069
149,train_pos,1,moth,insect,0.0,0.9932242631912231
149,train_pos,1,airplane,aircraft,0.0,0.9990484118461609
149,train_pos,1,bat,mammal,0.0,0.9983854293823242
149,train_pos,1,synagogue,religious building,0.0,0.9939269423484802
149,train_pos,1,power plant,industrial building,0.0,0.9877840876579285
149,train_pos,1,cereal,grain product,0.0,0.9973955154418945
149,train_pos,1,lecture hall,educational building,0.0,0.982082724571228
149,train_pos,1,bassoon,woodwind,0.0,0.9919360876083374
149,train_pos,1,sailboat,watercraft,0.0,0.9957003593444824
149,train_pos,1,cap,headwear,0.0,0.9988898634910583
149,train_pos,1,cat,mammal,0.0,0.98301100730896
149,train_pos,1,bus,road vehicle,0.0,0.9989284873008728
149,train_pos,1,wasp,insect,0.0,0.9992484450340271
149,train_pos,1,tulip,flowering plant,0.0,0.9991876482963562
149,train_pos,1,helmet,headwear,0.0,0.999786913394928
149,train_pos,1,reptile,animal,0.0,0.9771668314933777
149,train_pos,1,seagull,bird,0.0,0.988058865070343
149,train_pos,1,rocket,spacecraft,0.0,0.9917717576026917
149,train_pos,1,tram,rail vehicle,0.0,0.9800249934196472
149,train_pos,1,sparrow,bird,0.0,0.9982226490974426
149,train_pos,1,fern,plant,0.0,0.9654373526573181
149,train_pos,1,temple,religious building,0.0,0.9849897623062134
149,train_pos,1,yacht,watercraft,0.0,0.999367892742157
149,train_pos,1,maple,tree,0.0,0.9987724423408508
149,train_pos,1,kiwi,fruit,0.0,0.9848527312278748
149,train_pos,1,blueberry,fruit,0.0,0.997557520866394
149,train_pos,1,bugle,brass instrument,0.0,0.9982790946960449
149,train_pos,1,mammal,animal,0.0,0.9791334271430969
149,train_pos,1,instrument,physical object,0.0,0.9616976976394653
149,train_pos,1,lawn mower,gardening tool,0.0,0.9848600029945374
149,train_pos,1,alto saxophone,woodwind,0.0,0.9985902905464172
149,train_pos,1,boat,watercraft,0.0,0.9855904579162598
149,train_pos,1,building,physical object,0.0,0.9638504385948181
149,train_pos,1,beret,headwear,0.0,0.9991419315338135
149,train_pos,1,dragonfly,insect,0.0,0.9992480874061584
149,train_pos,1,hat,headwear,0.0,0.9995019435882568
149,train_pos,1,rice,grain product,0.0,0.9811369180679321
149,train_pos,1,jet,aircraft,0.0,0.9990307092666626
149,train_pos,1,plum,fruit,0.0,0.9850194454193115
149,train_pos,1,hammer,hand tool,0.0,0.9995433688163757
149,train_pos,1,lamb,meat,0.0,0.9887495040893555
149,train_pos,1,bee,insect,0.0,0.9965574741363525
149,train_pos,1,goldfish,fish,0.0,0.989973783493042
