epoch,split,label,hypo,hyper,katz,sat
189,train_pos,1,supermarket,commercial building,0.009999999776482582,0.9934646487236023
189,train_pos,1,hand tool,tool,0.009999999776482582,0.9800059795379639
189,train_pos,1,peach,fruit,0.009999999776482582,0.9958581328392029
189,train_pos,1,pike,fish,0.009999999776482582,0.9946380257606506
189,train_pos,1,nail gun,power tool,0.009999999776482582,0.9949033260345459
189,train_pos,1,workshop,industrial building,0.009999999776482582,0.9909175038337708
189,train_pos,1,noodles,grain product,0.009999999776482582,0.9927248954772949
189,train_pos,1,tortilla,grain product,0.009999999776482582,0.9976553916931152
189,train_pos,1,store,commercial building,0.009999999776482582,0.9932228326797485
189,train_pos,1,flowering plant,plant,0.009999999776482582,0.9770075082778931
189,train_pos,1,fish,animal,0.009999999776482582,0.979710578918457
189,train_pos,1,glider,aircraft,0.009999999776482582,0.9923621416091919
189,train_pos,1,aircraft,vehicle,0.009999999776482582,0.9819791316986084
189,train_pos,1,meat,food,0.009999999776482582,0.9823145866394043
189,train_pos,1,clothing,physical object,0.009999999776482582,0.9821887612342834
189,train_pos,1,ferry,watercraft,0.009999999776482582,0.99167799949646
189,train_pos,1,plant,physical object,0.009999999776482582,0.9803226590156555
189,train_pos,1,oak,tree,0.009999999776482582,0.9975042939186096
189,train_pos,1,saw,hand tool,0.009999999776482582,0.9984741806983948
189,train_pos,1,scarf,accessory,0.009999999776482582,0.9936933517456055
189,train_pos,1,salmon,fish,0.009999999776482582,0.9931529760360718
189,train_pos,1,bacon,meat,0.009999999776482582,0.9978220462799072
189,train_pos,1,viola,string instrument,0.009999999776482582,0.994641900062561
189,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.9773144125938416
189,train_pos,1,mosquito,insect,0.009999999776482582,0.9929289221763611
189,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.992167055606842
189,train_pos,1,moth,insect,0.009999999776482582,0.9924325942993164
189,train_pos,1,airplane,aircraft,0.009999999776482582,0.9973694086074829
189,train_pos,1,bat,mammal,0.009999999776482582,0.9965516328811646
189,train_pos,1,synagogue,religious building,0.009999999776482582,0.9956263303756714
189,train_pos,1,power plant,industrial building,0.009999999776482582,0.9929581880569458
189,train_pos,1,cereal,grain product,0.009999999776482582,0.9956198334693909
189,train_pos,1,lecture hall,educational building,0.009999999776482582,0.9919214248657227
189,train_pos,1,bassoon,woodwind,0.009999999776482582,0.9941542744636536
189,train_pos,1,sailboat,watercraft,0.009999999776482582,0.9924693703651428
189,train_pos,1,cap,headwear,0.009999999776482582,0.9963768124580383
189,train_pos,1,cat,mammal,0.009999999776482582,0.9913119077682495
189,train_pos,1,bus,road vehicle,0.009999999776482582,0.9973065853118896
189,train_pos,1,wasp,insect,0.009999999776482582,0.99741131067276
189,train_pos,1,tulip,flowering plant,0.009999999776482582,0.997565746307373
189,train_pos,1,helmet,headwear,0.009999999776482582,0.9988310933113098
189,train_pos,1,reptile,animal,0.009999999776482582,0.9805120229721069
189,train_pos,1,seagull,bird,0.009999999776482582,0.9928104281425476
189,train_pos,1,rocket,spacecraft,0.009999999776482582,0.9938051700592041
189,train_pos,1,tram,rail vehicle,0.009999999776482582,0.989617645740509
189,train_pos,1,sparrow,bird,0.009999999776482582,0.9966277480125427
189,train_pos,1,fern,plant,0.009999999776482582,0.9823561310768127
189,train_pos,1,temple,religious building,0.009999999776482582,0.9904215335845947
189,train_pos,1,yacht,watercraft,0.009999999776482582,0.9970406889915466
189,train_pos,1,maple,tree,0.009999999776482582,0.9975636005401611
189,train_pos,1,kiwi,fruit,0.009999999776482582,0.9917728304862976
189,train_pos,1,blueberry,fruit,0.009999999776482582,0.9959297776222229
189,train_pos,1,bugle,brass instrument,0.009999999776482582,0.9968228340148926
189,train_pos,1,mammal,animal,0.009999999776482582,0.9793494343757629
189,train_pos,1,instrument,physical object,0.009999999776482582,0.9810923933982849
189,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.9922477006912231
189,train_pos,1,alto saxophone,woodwind,0.009999999776482582,0.9969101548194885
189,train_pos,1,boat,watercraft,0.009999999776482582,0.990871012210846
189,train_pos,1,building,physical object,0.009999999776482582,0.981709897518158
189,train_pos,1,beret,headwear,0.009999999776482582,0.9969046711921692
189,train_pos,1,dragonfly,insect,0.009999999776482582,0.9974408149719238
189,train_pos,1,hat,headwear,0.009999999776482582,0.997923731803894
189,train_pos,1,rice,grain product,0.009999999776482582,0.9891104102134705
