epoch,split,label,hypo,hyper,katz,sat
159,train_pos,1,supermarket,commercial building,0.0,0.9896450042724609
159,train_pos,1,hand tool,tool,0.0,0.9733143448829651
159,train_pos,1,peach,fruit,0.0,0.9966631531715393
159,train_pos,1,pike,fish,0.0,0.9937101602554321
159,train_pos,1,nail gun,power tool,0.0,0.9948433637619019
159,train_pos,1,workshop,industrial building,0.0,0.9892553091049194
159,train_pos,1,noodles,grain product,0.0,0.9898423552513123
159,train_pos,1,tortilla,grain product,0.0,0.996586799621582
159,train_pos,1,store,commercial building,0.0,0.9907643795013428
159,train_pos,1,flowering plant,plant,0.0,0.9831367135047913
159,train_pos,1,fish,animal,0.0,0.9779466390609741
159,train_pos,1,glider,aircraft,0.0,0.9933062195777893
159,train_pos,1,aircraft,vehicle,0.0,0.9812214970588684
159,train_pos,1,meat,food,0.0,0.9848909974098206
159,train_pos,1,clothing,physical object,0.0,0.9783217310905457
159,train_pos,1,ferry,watercraft,0.0,0.9919822812080383
159,train_pos,1,plant,physical object,0.0,0.9792409539222717
159,train_pos,1,oak,tree,0.0,0.9979047775268555
159,train_pos,1,saw,hand tool,0.0,0.9980723857879639
159,train_pos,1,scarf,accessory,0.0,0.9940069913864136
159,train_pos,1,salmon,fish,0.0,0.9929881691932678
159,train_pos,1,bacon,meat,0.0,0.9980034232139587
159,train_pos,1,viola,string instrument,0.0,0.9958599209785461
159,train_pos,1,road vehicle,vehicle,0.0,0.9813022017478943
159,train_pos,1,mosquito,insect,0.0,0.9910863041877747
159,train_pos,1,trousers,lower body clothing,0.0,0.990949809551239
159,train_pos,1,moth,insect,0.0,0.9960404634475708
159,train_pos,1,airplane,aircraft,0.0,0.9983391761779785
159,train_pos,1,bat,mammal,0.0,0.99729984998703
159,train_pos,1,synagogue,religious building,0.0,0.9934338331222534
159,train_pos,1,power plant,industrial building,0.0,0.9915522933006287
159,train_pos,1,cereal,grain product,0.0,0.9896506071090698
159,train_pos,1,lecture hall,educational building,0.0,0.9914851784706116
159,train_pos,1,bassoon,woodwind,0.0,0.9952787160873413
159,train_pos,1,sailboat,watercraft,0.0,0.9918351173400879
159,train_pos,1,cap,headwear,0.0,0.995681881904602
159,train_pos,1,cat,mammal,0.0,0.9898908138275146
159,train_pos,1,bus,road vehicle,0.0,0.9985087513923645
159,train_pos,1,wasp,insect,0.0,0.9988768696784973
159,train_pos,1,tulip,flowering plant,0.0,0.9990649819374084
159,train_pos,1,helmet,headwear,0.0,0.9989582300186157
159,train_pos,1,reptile,animal,0.0,0.9820131659507751
159,train_pos,1,seagull,bird,0.0,0.9916099905967712
159,train_pos,1,rocket,spacecraft,0.0,0.9921427965164185
159,train_pos,1,tram,rail vehicle,0.0,0.9910394549369812
159,train_pos,1,sparrow,bird,0.0,0.9980865716934204
159,train_pos,1,fern,plant,0.0,0.9795216917991638
159,train_pos,1,temple,religious building,0.0,0.9896799921989441
159,train_pos,1,yacht,watercraft,0.0,0.9980342984199524
159,train_pos,1,maple,tree,0.0,0.9978780746459961
159,train_pos,1,kiwi,fruit,0.0,0.9899416565895081
159,train_pos,1,blueberry,fruit,0.0,0.9967568516731262
159,train_pos,1,bugle,brass instrument,0.0,0.9978734254837036
159,train_pos,1,mammal,animal,0.0,0.981639564037323
159,train_pos,1,instrument,physical object,0.0,0.9844484329223633
159,train_pos,1,lawn mower,gardening tool,0.0,0.9926702976226807
159,train_pos,1,alto saxophone,woodwind,0.0,0.9982179999351501
159,train_pos,1,boat,watercraft,0.0,0.991817831993103
159,train_pos,1,building,physical object,0.0,0.9807368516921997
159,train_pos,1,beret,headwear,0.0,0.9955803751945496
159,train_pos,1,dragonfly,insect,0.0,0.9988715052604675
159,train_pos,1,hat,headwear,0.0,0.9966968297958374
159,train_pos,1,rice,grain product,0.0,0.9890005588531494
159,train_pos,1,jet,aircraft,0.0,0.9983090162277222
159,train_pos,1,plum,fruit,0.0,0.9901039004325867
159,train_pos,1,hammer,hand tool,0.0,0.9981322884559631
159,train_pos,1,lamb,meat,0.0,0.9898638129234314
159,train_pos,1,bee,insect,0.0,0.9971799850463867
159,train_pos,1,goldfish,fish,0.0,0.9940096139907837
159,train_pos,1,hotel,commercial building,0.0,0.9906835556030273
159,train_pos,1,drum kit,percussion instrument,0.0,0.992037296295166
159,train_pos,1,triangle,percussion instrument,0.0,0.9953277111053467
159,train_pos,1,subway train,rail vehicle,0.0,0.9981520771980286
159,train_pos,1,crow,bird,0.0,0.9913361072540283
159,train_pos,1,minibus,road vehicle,0.0,0.9955639839172363
159,train_pos,1,snare drum,percussion instrument,0.0,0.9932960867881775
159,train_pos,1,tiger,mammal,0.0,0.9924005270004272
159,train_pos,1,snake,reptile,0.0,0.993751585483551
159,train_pos,1,bracelet,accessory,0.0,0.9893733859062195
159,train_pos,1,catfish,fish,0.0,0.99173903465271
159,train_pos,1,pork,meat,0.0,0.9885818362236023
159,train_pos,1,tuba,brass instrument,0.0,0.9883151054382324
159,train_pos,1,accordion,keyboard instrument,0.0,0.9915632009506226
159,train_pos,1,spruce,tree,0.0,0.9915762543678284
159,train_pos,1,hoodie,upper body clothing,0.0,0.9987685084342957
159,train_pos,1,office building,commercial building,0.0,0.9972788691520691
159,train_pos,1,necklace,accessory,0.0,0.9892532229423523
159,train_pos,1,pigeon,bird,0.0,0.9979680180549622
159,train_pos,1,whale,mammal,0.0,0.9972684383392334
159,train_pos,1,bracken,fern,0.0,0.9882094860076904
159,train_pos,1,elephant,mammal,0.0,0.9975167512893677
159,train_pos,1,apple tree,tree,0.0,0.9978485107421875
159,train_pos,1,alligator,reptile,0.0,0.9984272718429565
159,train_pos,1,carp,fish,0.0,0.9918423891067505
159,train_pos,1,bicycle,road vehicle,0.0,0.9889464974403381
159,train_pos,1,barrel cactus,cactus,0.0,0.9937450289726257
159,train_pos,1,headwear,clothing,0.0,0.987494170665741
159,train_pos,1,keyboard instrument,instrument,0.0,0.9835241436958313
159,train_pos,1,birch,tree,0.0,0.9942049384117126
159,train_pos,1,clavichord,keyboard instrument,0.0,0.9939467906951904
159,train_pos,1,clarinet,woodwind,0.0,0.998172402381897
159,train_pos,1,upper body clothing,clothing,0.0,0.9778701066970825
159,train_pos,1,daisy,flowering plant,0.0,0.9915982484817505
159,train_pos,1,jacket,upper body clothing,0.0,0.992797315120697
159,train_pos,1,butterfly,insect,0.0,0.9989020824432373
159,train_pos,1,educational building,building,0.0,0.980543315410614
159,train_pos,1,gecko,reptile,0.0,0.9984540939331055
159,train_pos,1,shovel,gardening tool,0.0,0.9952231049537659
159,train_pos,1,tape measure,measuring tool,0.0,0.9964799284934998
159,train_pos,1,cedar,tree,0.0,0.9978645443916321
159,train_pos,1,tomato,vegetable,0.0,0.991496205329895
159,train_pos,1,organ,keyboard instrument,0.0,0.9988493919372559
159,train_pos,1,space shuttle,spacecraft,0.0,0.9922468662261963
159,train_pos,1,residential building,building,0.0,0.9819003343582153
159,train_pos,1,cucumber,vegetable,0.0,0.9980012774467468
159,train_pos,1,helicopter,aircraft,0.0,0.9895652532577515
159,train_pos,1,pants,lower body clothing,0.0,0.9974946975708008
159,train_pos,1,pasta,grain product,0.0,0.9965509176254272
159,train_pos,1,sheep,mammal,0.0,0.9974236488342285
159,train_pos,1,chisel,hand tool,0.0,0.9937479496002197
159,train_pos,1,harpsichord,keyboard instrument,0.0,0.9968140721321106
159,train_pos,1,piccolo,woodwind,0.0,0.9983559250831604
159,train_pos,1,library,educational building,0.0,0.9924508929252625
159,train_pos,1,truck,road vehicle,0.0,0.9953717589378357
159,train_pos,1,animal,physical object,0.0,0.9827557802200317
159,train_pos,1,file,hand tool,0.0,0.9920303821563721
159,train_pos,1,footwear,clothing,0.0,0.977668285369873
159,train_pos,1,christmas cactus,cactus,0.0,0.9960318207740784
159,train_pos,1,grape,fruit,0.0,0.9969450831413269
159,train_pos,1,sausage,meat,0.0,0.9946566820144653
159,train_pos,1,monorail,rail vehicle,0.0,0.9953545331954956
159,train_pos,1,ruler,measuring tool,0.0,0.9953786134719849
159,train_pos,1,industrial building,building,0.0,0.9790817499160767
159,train_pos,1,potato,vegetable,0.0,0.9936795234680176
159,train_pos,1,zebra,mammal,0.0,0.9974671602249146
159,train_pos,1,bread,grain product,0.0,0.9964504241943359
159,train_pos,1,spacecraft,vehicle,0.0,0.9829176068305969
159,train_pos,1,probe,spacecraft,0.0,0.9925040006637573
159,train_pos,1,coat,upper body clothing,0.0,0.9981781244277954
159,train_pos,1,apple,fruit,0.0,0.998839795589447
159,train_pos,1,hand drill,hand tool,0.0,0.998124897480011
159,train_pos,1,piano,keyboard instrument,0.0,0.9962033629417419
159,train_pos,1,beanie,headwear,0.0,0.9938495755195618
159,train_pos,1,cymbals,percussion instrument,0.0,0.9984073042869568
159,train_pos,1,dessert,food,0.0,0.9815510511398315
159,train_pos,1,cello,string instrument,0.0,0.9984585046768188
159,train_pos,1,cream,dairy product,0.0,0.9877603650093079
159,train_pos,1,fly,insect,0.0,0.985582172870636
159,train_pos,1,lower body clothing,clothing,0.0,0.9733537435531616
159,train_pos,1,screwdriver,hand tool,0.0,0.9916999936103821
159,train_pos,1,shirt,upper body clothing,0.0,0.9943327903747559
159,train_pos,1,pudding,dessert,0.0,0.9927822351455688
159,train_pos,1,pie,dessert,0.0,0.9944719076156616
159,train_pos,1,shorts,lower body clothing,0.0,0.9895493984222412
159,train_pos,1,bird,animal,0.0,0.979710578918457
159,train_pos,1,taxi,road vehicle,0.0,0.9953827261924744
159,train_pos,1,micrometer,measuring tool,0.0,0.9921478629112244
159,train_pos,1,trumpet,brass instrument,0.0,0.9944220185279846
159,train_pos,1,sneakers,footwear,0.0,0.9936096668243408
159,train_pos,1,canoe,watercraft,0.0,0.992078959941864
159,train_pos,1,willow,tree,0.0,0.9978694915771484
159,train_pos,1,mallet,hand tool,0.0,0.988055408000946
159,train_pos,1,belt,accessory,0.0,0.9928172826766968
159,train_pos,1,english horn,woodwind,0.0,0.9952811598777771
159,train_pos,1,string instrument,instrument,0.0,0.984112560749054
159,train_pos,1,saxophone,woodwind,0.0,0.9919928312301636
159,train_pos,1,leggings,lower body clothing,0.0,0.9895046949386597
159,train_pos,1,high heels,footwear,0.0,0.9973021745681763
159,train_pos,1,tortoise,reptile,0.0,0.9955456256866455
159,train_pos,1,tree,plant,0.0,0.9775600433349609
159,train_pos,1,airliner,aircraft,0.0,0.9932960867881775
159,train_pos,1,pine,tree,0.0,0.9917446970939636
159,train_pos,1,sweater,upper body clothing,0.0,0.9926851987838745
159,train_pos,1,percussion instrument,instrument,0.0,0.9818288087844849
159,train_pos,1,trout,fish,0.0,0.9937418103218079
159,train_pos,1,ice cream,dessert,0.0,0.9886696338653564
159,train_pos,1,tree fern,fern,0.0,0.9931843876838684
159,train_pos,1,cabbage,vegetable,0.0,0.9980164766311646
159,train_pos,1,pepper,vegetable,0.0,0.9921242594718933
159,train_pos,1,harp,string instrument,0.0,0.9910237789154053
159,train_pos,1,tuna,fish,0.0,0.9925980567932129
159,train_pos,1,bungalow,residential building,0.0,0.9911509156227112
159,train_pos,1,mosque,religious building,0.0,0.9901386499404907
159,train_pos,1,motorcycle,road vehicle,0.0,0.9955626726150513
159,train_pos,1,car,road vehicle,0.0,0.9916039109230042
159,train_pos,1,pear,fruit,0.0,0.9954966306686401
159,train_pos,1,power tool,tool,0.0,0.9800410270690918
159,train_pos,1,gardening tool,tool,0.0,0.9810405373573303
159,train_pos,1,slippers,footwear,0.0,0.9888151288032532
159,train_pos,1,space station,spacecraft,0.0,0.9980316758155823
159,train_pos,1,maidenhair fern,fern,0.0,0.9920726418495178
159,train_pos,1,gloves,accessory,0.0,0.9934276342391968
159,train_pos,1,utility knife,hand tool,0.0,0.9975342750549316
159,train_pos,1,caliper,measuring tool,0.0,0.9899961948394775
159,train_pos,1,marimba,percussion instrument,0.0,0.9879228472709656
159,train_pos,1,bamboo,grass,0.0,0.9922090768814087
159,train_pos,1,commercial building,building,0.0,0.9797875881195068
159,train_pos,1,ukulele,string instrument,0.0,0.9956175088882446
159,train_pos,1,villa,residential building,0.0,0.9975606203079224
159,train_pos,1,beef,meat,0.0,0.9939554333686829
159,train_pos,1,milk,dairy product,0.0,0.9985446929931641
159,train_pos,1,ant,insect,0.0,0.9988577365875244
159,train_pos,1,flamingo,bird,0.0,0.9942111372947693
159,train_pos,1,saguaro,cactus,0.0,0.9876953363418579
159,train_pos,1,cottage,residential building,0.0,0.993165910243988
159,train_pos,1,insect,animal,0.0,0.983629047870636
159,train_pos,1,oboe,woodwind,0.0,0.9952682852745056
159,train_pos,1,skirt,lower body clothing,0.0,0.9975230097770691
159,train_pos,1,mango,fruit,0.0,0.9904378056526184
159,train_pos,1,dog,mammal,0.0,0.997262716293335
159,train_pos,1,cookie,dessert,0.0,0.9981967806816101
159,train_pos,1,hawk,bird,0.0,0.9981688261032104
159,train_pos,1,gong,percussion instrument,0.0,0.9984410405158997
159,train_pos,1,warehouse,industrial building,0.0,0.9890260100364685
159,train_pos,1,t-shirt,upper body clothing,0.0,0.9922671914100647
159,train_pos,1,owl,bird,0.0,0.9940721392631531
159,train_pos,1,church,religious building,0.0,0.9917113780975342
