epoch,split,label,hypo,hyper,katz,sat
19,train_pos,1,supermarket,commercial building,0.0,0.5272517204284668
19,train_pos,1,hand tool,tool,0.0,0.5277066826820374
19,train_pos,1,peach,fruit,0.0,0.5607262849807739
19,train_pos,1,pike,fish,0.0,0.5457613468170166
19,train_pos,1,nail gun,power tool,0.0,0.5470923781394958
19,train_pos,1,workshop,industrial building,0.0,0.5217673182487488
19,train_pos,1,noodles,grain product,0.0,0.5305126309394836
19,train_pos,1,tortilla,grain product,0.0,0.5366331934928894
19,train_pos,1,store,commercial building,0.0,0.5272108316421509
19,train_pos,1,flowering plant,plant,0.0,0.5395200848579407
19,train_pos,1,fish,animal,0.0,0.5367295145988464
19,train_pos,1,glider,aircraft,0.0,0.5493404269218445
19,train_pos,1,aircraft,vehicle,0.0,0.5423630475997925
19,train_pos,1,meat,food,0.0,0.5495725870132446
19,train_pos,1,clothing,physical object,0.0,0.5321722030639648
19,train_pos,1,ferry,watercraft,0.0,0.5449101328849792
19,train_pos,1,plant,physical object,0.0,0.537077009677887
19,train_pos,1,oak,tree,0.0,0.5480950474739075
19,train_pos,1,saw,hand tool,0.0,0.5442599058151245
19,train_pos,1,scarf,accessory,0.0,0.5137441158294678
19,train_pos,1,salmon,fish,0.0,0.5335710644721985
19,train_pos,1,bacon,meat,0.0,0.5519583821296692
19,train_pos,1,viola,string instrument,0.0,0.555397629737854
19,train_pos,1,road vehicle,vehicle,0.0,0.5443673729896545
19,train_pos,1,mosquito,insect,0.0,0.5568925142288208
19,train_pos,1,trousers,lower body clothing,0.0,0.5249242782592773
19,train_pos,1,moth,insect,0.0,0.5673418641090393
19,train_pos,1,airplane,aircraft,0.0,0.5552518367767334
19,train_pos,1,bat,mammal,0.0,0.5523309707641602
19,train_pos,1,synagogue,religious building,0.0,0.5329102277755737
19,train_pos,1,power plant,industrial building,0.0,0.5275998115539551
19,train_pos,1,cereal,grain product,0.0,0.5316409468650818
19,train_pos,1,lecture hall,educational building,0.0,0.5340027809143066
19,train_pos,1,bassoon,woodwind,0.0,0.5536472797393799
19,train_pos,1,sailboat,watercraft,0.0,0.5447609424591064
19,train_pos,1,cap,headwear,0.0,0.5552152395248413
19,train_pos,1,cat,mammal,0.0,0.5462577939033508
19,train_pos,1,bus,road vehicle,0.0,0.5564600229263306
19,train_pos,1,wasp,insect,0.0,0.5724087953567505
19,train_pos,1,tulip,flowering plant,0.0,0.5610101819038391
19,train_pos,1,helmet,headwear,0.0,0.5606883764266968
19,train_pos,1,reptile,animal,0.0,0.5481967926025391
19,train_pos,1,seagull,bird,0.0,0.5391744375228882
19,train_pos,1,rocket,spacecraft,0.0,0.5487075448036194
19,train_pos,1,tram,rail vehicle,0.0,0.542822003364563
19,train_pos,1,sparrow,bird,0.0,0.5550192594528198
19,train_pos,1,fern,plant,0.0,0.5381567478179932
19,train_pos,1,temple,religious building,0.0,0.5189257264137268
19,train_pos,1,yacht,watercraft,0.0,0.5505402088165283
19,train_pos,1,maple,tree,0.0,0.5480702519416809
19,train_pos,1,kiwi,fruit,0.0,0.5477924942970276
19,train_pos,1,blueberry,fruit,0.0,0.5605491995811462
19,train_pos,1,bugle,brass instrument,0.0,0.5466428399085999
19,train_pos,1,mammal,animal,0.0,0.5520635843276978
19,train_pos,1,instrument,physical object,0.0,0.5412550568580627
