epoch,split,label,hypo,hyper,katz,sat
109,train_pos,1,supermarket,commercial building,0.0,0.9751454591751099
109,train_pos,1,hand tool,tool,0.0,0.9340092539787292
109,train_pos,1,peach,fruit,0.0,0.992300271987915
109,train_pos,1,pike,fish,0.0,0.9851952791213989
109,train_pos,1,nail gun,power tool,0.0,0.9877915978431702
109,train_pos,1,workshop,industrial building,0.0,0.9700658917427063
109,train_pos,1,noodles,grain product,0.0,0.9757680892944336
109,train_pos,1,tortilla,grain product,0.0,0.994181215763092
109,train_pos,1,store,commercial building,0.0,0.9769567847251892
109,train_pos,1,flowering plant,plant,0.0,0.9624817371368408
109,train_pos,1,fish,animal,0.0,0.9443635940551758
109,train_pos,1,glider,aircraft,0.0,0.985002338886261
109,train_pos,1,aircraft,vehicle,0.0,0.9541645050048828
109,train_pos,1,meat,food,0.0,0.9655799269676208
109,train_pos,1,clothing,physical object,0.0,0.9500479698181152
109,train_pos,1,ferry,watercraft,0.0,0.9815389513969421
109,train_pos,1,plant,physical object,0.0,0.9532259702682495
109,train_pos,1,oak,tree,0.0,0.995875895023346
109,train_pos,1,saw,hand tool,0.0,0.9961920976638794
109,train_pos,1,scarf,accessory,0.0,0.9835327863693237
109,train_pos,1,salmon,fish,0.0,0.982330322265625
109,train_pos,1,bacon,meat,0.0,0.9964820146560669
109,train_pos,1,viola,string instrument,0.0,0.9904634356498718
109,train_pos,1,road vehicle,vehicle,0.0,0.955134391784668
109,train_pos,1,mosquito,insect,0.0,0.9805318713188171
109,train_pos,1,trousers,lower body clothing,0.0,0.975138783454895
109,train_pos,1,moth,insect,0.0,0.990021288394928
109,train_pos,1,airplane,aircraft,0.0,0.9968428611755371
109,train_pos,1,bat,mammal,0.0,0.99566650390625
109,train_pos,1,synagogue,religious building,0.0,0.984562337398529
109,train_pos,1,power plant,industrial building,0.0,0.9778717160224915
109,train_pos,1,cereal,grain product,0.0,0.9755556583404541
109,train_pos,1,lecture hall,educational building,0.0,0.9798219203948975
109,train_pos,1,bassoon,woodwind,0.0,0.9891695380210876
109,train_pos,1,sailboat,watercraft,0.0,0.9816644191741943
109,train_pos,1,cap,headwear,0.0,0.9894500374794006
