epoch,split,label,hypo,hyper,katz,sat
9,train_pos,1,supermarket,commercial building,0.0,0.5110862255096436
9,train_pos,1,hand tool,tool,0.0,0.5109886527061462
9,train_pos,1,peach,fruit,0.0,0.5271298885345459
9,train_pos,1,pike,fish,0.0,0.5200005173683167
9,train_pos,1,nail gun,power tool,0.0,0.5197694897651672
9,train_pos,1,workshop,industrial building,0.0,0.5098121762275696
9,train_pos,1,noodles,grain product,0.0,0.5145430564880371
9,train_pos,1,tortilla,grain product,0.0,0.5159482955932617
9,train_pos,1,store,commercial building,0.0,0.5110870003700256
9,train_pos,1,flowering plant,plant,0.0,0.5165639519691467
9,train_pos,1,fish,animal,0.0,0.5167279839515686
9,train_pos,1,glider,aircraft,0.0,0.5238379836082458
9,train_pos,1,aircraft,vehicle,0.0,0.5197238922119141
9,train_pos,1,meat,food,0.0,0.5241888165473938
9,train_pos,1,clothing,physical object,0.0,0.5146929025650024
9,train_pos,1,ferry,watercraft,0.0,0.5205007791519165
9,train_pos,1,plant,physical object,0.0,0.5172181725502014
9,train_pos,1,oak,tree,0.0,0.5192491412162781
9,train_pos,1,saw,hand tool,0.0,0.5185502767562866
9,train_pos,1,scarf,accessory,0.0,0.5074646472930908
9,train_pos,1,salmon,fish,0.0,0.5167198181152344
9,train_pos,1,bacon,meat,0.0,0.5236862897872925
9,train_pos,1,viola,string instrument,0.0,0.525044322013855
9,train_pos,1,road vehicle,vehicle,0.0,0.5210383534431458
9,train_pos,1,mosquito,insect,0.0,0.5289304256439209
9,train_pos,1,trousers,lower body clothing,0.0,0.5097895860671997
9,train_pos,1,moth,insect,0.0,0.5323601961135864
9,train_pos,1,airplane,aircraft,0.0,0.525212287902832
9,train_pos,1,bat,mammal,0.0,0.5217876434326172
9,train_pos,1,synagogue,religious building,0.0,0.5142219662666321
9,train_pos,1,power plant,industrial building,0.0,0.5115986466407776
9,train_pos,1,cereal,grain product,0.0,0.5148505568504333
9,train_pos,1,lecture hall,educational building,0.0,0.5140798091888428
9,train_pos,1,bassoon,woodwind,0.0,0.5253836512565613
9,train_pos,1,sailboat,watercraft,0.0,0.5203694105148315
9,train_pos,1,cap,headwear,0.0,0.5218914151191711
9,train_pos,1,cat,mammal,0.0,0.520384669303894
9,train_pos,1,bus,road vehicle,0.0,0.5250401496887207
9,train_pos,1,wasp,insect,0.0,0.5333876609802246
9,train_pos,1,tulip,flowering plant,0.0,0.5269211530685425
9,train_pos,1,helmet,headwear,0.0,0.5231615304946899
9,train_pos,1,reptile,animal,0.0,0.5230271816253662
9,train_pos,1,seagull,bird,0.0,0.5194308757781982
9,train_pos,1,rocket,spacecraft,0.0,0.5244399309158325
9,train_pos,1,tram,rail vehicle,0.0,0.5198744535446167
9,train_pos,1,sparrow,bird,0.0,0.5236658453941345
9,train_pos,1,fern,plant,0.0,0.5178955793380737
9,train_pos,1,temple,religious building,0.0,0.5100919604301453
9,train_pos,1,yacht,watercraft,0.0,0.5217194557189941
9,train_pos,1,maple,tree,0.0,0.5192064642906189
9,train_pos,1,kiwi,fruit,0.0,0.523184597492218
9,train_pos,1,blueberry,fruit,0.0,0.5270199775695801
9,train_pos,1,bugle,brass instrument,0.0,0.5199939012527466
9,train_pos,1,mammal,animal,0.0,0.525074303150177
9,train_pos,1,instrument,physical object,0.0,0.5194693207740784
9,train_pos,1,lawn mower,gardening tool,0.0,0.5212827324867249
9,train_pos,1,alto saxophone,woodwind,0.0,0.5259211659431458
9,train_pos,1,boat,watercraft,0.0,0.5177457928657532
9,train_pos,1,building,physical object,0.0,0.5166224241256714
9,train_pos,1,beret,headwear,0.0,0.5220438838005066
9,train_pos,1,dragonfly,insect,0.0,0.533388078212738
9,train_pos,1,hat,headwear,0.0,0.5228555798530579
9,train_pos,1,rice,grain product,0.0,0.5113194584846497
9,train_pos,1,jet,aircraft,0.0,0.525177538394928
9,train_pos,1,plum,fruit,0.0,0.5231130719184875
9,train_pos,1,hammer,hand tool,0.0,0.5185945630073547
9,train_pos,1,lamb,meat,0.0,0.522494375705719
9,train_pos,1,bee,insect,0.0,0.5329992175102234
9,train_pos,1,goldfish,fish,0.0,0.5201179385185242
9,train_pos,1,hotel,commercial building,0.0,0.5077719688415527
9,train_pos,1,drum kit,percussion instrument,0.0,0.5184751749038696
9,train_pos,1,triangle,percussion instrument,0.0,0.5210338234901428
9,train_pos,1,subway train,rail vehicle,0.0,0.5223801732063293
9,train_pos,1,crow,bird,0.0,0.5193734765052795
9,train_pos,1,minibus,road vehicle,0.0,0.5245597958564758
9,train_pos,1,snare drum,percussion instrument,0.0,0.5202791690826416
9,train_pos,1,tiger,mammal,0.0,0.5181612372398376
9,train_pos,1,snake,reptile,0.0,0.5257237553596497
9,train_pos,1,bracelet,accessory,0.0,0.5104929208755493
9,train_pos,1,catfish,fish,0.0,0.5191823840141296
9,train_pos,1,pork,meat,0.0,0.5206784605979919
9,train_pos,1,tuba,brass instrument,0.0,0.5169820785522461
9,train_pos,1,accordion,keyboard instrument,0.0,0.5215640068054199
9,train_pos,1,spruce,tree,0.0,0.5157730579376221
9,train_pos,1,hoodie,upper body clothing,0.0,0.5835644602775574
9,train_pos,1,office building,commercial building,0.0,0.5124849081039429
9,train_pos,1,necklace,accessory,0.0,0.5105052590370178
9,train_pos,1,pigeon,bird,0.0,0.5237128138542175
9,train_pos,1,whale,mammal,0.0,0.5218974351882935
9,train_pos,1,bracken,fern,0.0,0.5163953900337219
9,train_pos,1,elephant,mammal,0.0,0.5221335291862488
9,train_pos,1,apple tree,tree,0.0,0.5192286372184753
9,train_pos,1,alligator,reptile,0.0,0.5269670486450195
9,train_pos,1,carp,fish,0.0,0.5191968083381653
9,train_pos,1,bicycle,road vehicle,0.0,0.5205263495445251
9,train_pos,1,barrel cactus,cactus,0.0,0.5156750082969666
9,train_pos,1,headwear,clothing,0.0,0.5466054081916809
9,train_pos,1,keyboard instrument,instrument,0.0,0.5176323056221008
9,train_pos,1,birch,tree,0.0,0.518775224685669
9,train_pos,1,clavichord,keyboard instrument,0.0,0.5243626832962036
9,train_pos,1,clarinet,woodwind,0.0,0.5259007811546326
9,train_pos,1,upper body clothing,clothing,0.0,0.5073336362838745
9,train_pos,1,daisy,flowering plant,0.0,0.5226564407348633
9,train_pos,1,jacket,upper body clothing,0.0,0.5116903185844421
9,train_pos,1,butterfly,insect,0.0,0.5332818627357483
9,train_pos,1,educational building,building,0.0,0.5092258453369141
9,train_pos,1,gecko,reptile,0.0,0.5270249247550964
9,train_pos,1,shovel,gardening tool,0.0,0.5221693515777588
9,train_pos,1,tape measure,measuring tool,0.0,0.5195099115371704
9,train_pos,1,cedar,tree,0.0,0.5192418694496155
9,train_pos,1,tomato,vegetable,0.0,0.5238991975784302
9,train_pos,1,organ,keyboard instrument,0.0,0.525711178779602
9,train_pos,1,space shuttle,spacecraft,0.0,0.5243966579437256
9,train_pos,1,residential building,building,0.0,0.5151217579841614
9,train_pos,1,cucumber,vegetable,0.0,0.5251366496086121
9,train_pos,1,helicopter,aircraft,0.0,0.5206997990608215
9,train_pos,1,pants,lower body clothing,0.0,0.5111206769943237
9,train_pos,1,pasta,grain product,0.0,0.5159104466438293
9,train_pos,1,sheep,mammal,0.0,0.5219168066978455
9,train_pos,1,chisel,hand tool,0.0,0.5180102586746216
9,train_pos,1,harpsichord,keyboard instrument,0.0,0.5251845121383667
9,train_pos,1,piccolo,woodwind,0.0,0.5258969068527222
9,train_pos,1,library,educational building,0.0,0.5140026807785034
9,train_pos,1,truck,road vehicle,0.0,0.5245362520217896
9,train_pos,1,animal,physical object,0.0,0.5202652812004089
9,train_pos,1,file,hand tool,0.0,0.5173183083534241
9,train_pos,1,footwear,clothing,0.0,0.5122843980789185
9,train_pos,1,christmas cactus,cactus,0.0,0.5164974331855774
9,train_pos,1,grape,fruit,0.0,0.52715665102005
9,train_pos,1,sausage,meat,0.0,0.5232102274894714
9,train_pos,1,monorail,rail vehicle,0.0,0.6032127737998962
9,train_pos,1,ruler,measuring tool,0.0,0.518738865852356
9,train_pos,1,industrial building,building,0.0,0.512429416179657
9,train_pos,1,potato,vegetable,0.0,0.5245588421821594
9,train_pos,1,zebra,mammal,0.0,0.5221713185310364
9,train_pos,1,bread,grain product,0.0,0.5159128308296204
9,train_pos,1,spacecraft,vehicle,0.0,0.5249017477035522
9,train_pos,1,probe,spacecraft,0.0,0.5243245959281921
9,train_pos,1,coat,upper body clothing,0.0,0.5127404928207397
9,train_pos,1,apple,fruit,0.0,0.527594268321991
9,train_pos,1,hand drill,hand tool,0.0,0.5184845328330994
9,train_pos,1,piano,keyboard instrument,0.0,0.5246719717979431
9,train_pos,1,beanie,headwear,0.0,0.5187207460403442
9,train_pos,1,cymbals,percussion instrument,0.0,0.5217757225036621
9,train_pos,1,dessert,food,0.0,0.51822429895401
9,train_pos,1,cello,string instrument,0.0,0.5255513787269592
9,train_pos,1,cream,dairy product,0.0,0.5237155556678772
9,train_pos,1,fly,insect,0.0,0.5295507311820984
9,train_pos,1,lower body clothing,clothing,0.0,0.5038004517555237
9,train_pos,1,screwdriver,hand tool,0.0,0.5148089528083801
9,train_pos,1,shirt,upper body clothing,0.0,0.5122714638710022
9,train_pos,1,pudding,dessert,0.0,0.5208076238632202
9,train_pos,1,pie,dessert,0.0,0.5217468738555908
9,train_pos,1,shorts,lower body clothing,0.0,0.5098963975906372
9,train_pos,1,bird,animal,0.0,0.5202833414077759
9,train_pos,1,taxi,road vehicle,0.0,0.5245225429534912
9,train_pos,1,micrometer,measuring tool,0.0,0.5164029598236084
9,train_pos,1,trumpet,brass instrument,0.0,0.5195848941802979
9,train_pos,1,sneakers,footwear,0.0,0.5111451745033264
