epoch,split,label,hypo,hyper,katz,sat
49,train_pos,1,supermarket,commercial building,0.0,0.6669453978538513
49,train_pos,1,hand tool,tool,0.0,0.6510095596313477
49,train_pos,1,peach,fruit,0.0,0.7753044962882996
49,train_pos,1,pike,fish,0.0,0.7264672517776489
49,train_pos,1,nail gun,power tool,0.0,0.7374433279037476
49,train_pos,1,workshop,industrial building,0.0,0.6001310348510742
49,train_pos,1,noodles,grain product,0.0,0.6541552543640137
49,train_pos,1,tortilla,grain product,0.0,0.7333551049232483
49,train_pos,1,store,commercial building,0.0,0.6650596857070923
49,train_pos,1,flowering plant,plant,0.0,0.7047044038772583
49,train_pos,1,fish,animal,0.0,0.6789765954017639
49,train_pos,1,glider,aircraft,0.0,0.732886791229248
49,train_pos,1,aircraft,vehicle,0.0,0.707362174987793
49,train_pos,1,meat,food,0.0,0.7254443168640137
49,train_pos,1,clothing,physical object,0.0,0.629375159740448
49,train_pos,1,ferry,watercraft,0.0,0.7180500030517578
49,train_pos,1,plant,physical object,0.0,0.6466560363769531
49,train_pos,1,oak,tree,0.0,0.7768456935882568
49,train_pos,1,saw,hand tool,0.0,0.7622386813163757
49,train_pos,1,scarf,accessory,0.0,0.6383719444274902
49,train_pos,1,salmon,fish,0.0,0.6385355591773987
49,train_pos,1,bacon,meat,0.0,0.7789785861968994
49,train_pos,1,viola,string instrument,0.0,0.7606919407844543
49,train_pos,1,road vehicle,vehicle,0.0,0.7099489569664001
49,train_pos,1,mosquito,insect,0.0,0.6885117888450623
49,train_pos,1,trousers,lower body clothing,0.0,0.6550964117050171
49,train_pos,1,moth,insect,0.0,0.7783628702163696
49,train_pos,1,airplane,aircraft,0.0,0.791701078414917
49,train_pos,1,bat,mammal,0.0,0.7817351818084717
49,train_pos,1,synagogue,religious building,0.0,0.6915645599365234
49,train_pos,1,power plant,industrial building,0.0,0.6588406562805176
49,train_pos,1,cereal,grain product,0.0,0.6616998910903931
49,train_pos,1,lecture hall,educational building,0.0,0.6919045448303223
49,train_pos,1,bassoon,woodwind,0.0,0.7501385807991028
49,train_pos,1,sailboat,watercraft,0.0,0.7188009023666382
49,train_pos,1,cap,headwear,0.0,0.7589028477668762
49,train_pos,1,cat,mammal,0.0,0.71500563621521
49,train_pos,1,bus,road vehicle,0.0,0.7910605669021606
49,train_pos,1,wasp,insect,0.0,0.8244301676750183
49,train_pos,1,tulip,flowering plant,0.0,0.8089814186096191
49,train_pos,1,helmet,headwear,0.0,0.8126081228256226
49,train_pos,1,reptile,animal,0.0,0.7156787514686584
49,train_pos,1,seagull,bird,0.0,0.6298523545265198
49,train_pos,1,rocket,spacecraft,0.0,0.7247156500816345
49,train_pos,1,tram,rail vehicle,0.0,0.6914511322975159
49,train_pos,1,sparrow,bird,0.0,0.7890458703041077
49,train_pos,1,fern,plant,0.0,0.6834778785705566
49,train_pos,1,temple,religious building,0.0,0.5294290781021118
49,train_pos,1,yacht,watercraft,0.0,0.7801327705383301
49,train_pos,1,maple,tree,0.0,0.7768251895904541
49,train_pos,1,kiwi,fruit,0.0,0.6670809388160706
49,train_pos,1,blueberry,fruit,0.0,0.7748578786849976
49,train_pos,1,bugle,brass instrument,0.0,0.7690714597702026
49,train_pos,1,mammal,animal,0.0,0.7305590510368347
49,train_pos,1,instrument,physical object,0.0,0.668024480342865
49,train_pos,1,lawn mower,gardening tool,0.0,0.7143881320953369
49,train_pos,1,alto saxophone,woodwind,0.0,0.7929114103317261
49,train_pos,1,boat,watercraft,0.0,0.6340005993843079
49,train_pos,1,building,physical object,0.0,0.6451661586761475
49,train_pos,1,beret,headwear,0.0,0.7621713280677795
49,train_pos,1,dragonfly,insect,0.0,0.8243481516838074
49,train_pos,1,hat,headwear,0.0,0.7767662405967712
49,train_pos,1,rice,grain product,0.0,0.536255419254303
49,train_pos,1,jet,aircraft,0.0,0.7916101217269897
49,train_pos,1,plum,fruit,0.0,0.6661336421966553
49,train_pos,1,hammer,hand tool,0.0,0.7624040246009827
49,train_pos,1,lamb,meat,0.0,0.7135754823684692
49,train_pos,1,bee,insect,0.0,0.7889036536216736
49,train_pos,1,goldfish,fish,0.0,0.7291880249977112
49,train_pos,1,hotel,commercial building,0.0,0.5469383597373962
49,train_pos,1,drum kit,percussion instrument,0.0,0.6397475600242615
49,train_pos,1,triangle,percussion instrument,0.0,0.7450231313705444
49,train_pos,1,subway train,rail vehicle,0.0,0.783307671546936
49,train_pos,1,crow,bird,0.0,0.6290455460548401
49,train_pos,1,minibus,road vehicle,0.0,0.7489280700683594
49,train_pos,1,snare drum,percussion instrument,0.0,0.728660523891449
49,train_pos,1,tiger,mammal,0.0,0.6336783766746521
49,train_pos,1,snake,reptile,0.0,0.7455630302429199
49,train_pos,1,bracelet,accessory,0.0,0.6502940058708191
49,train_pos,1,catfish,fish,0.0,0.7043545246124268
49,train_pos,1,pork,meat,0.0,0.658301591873169
49,train_pos,1,tuba,brass instrument,0.0,0.640507698059082
49,train_pos,1,accordion,keyboard instrument,0.0,0.6453857421875
49,train_pos,1,spruce,tree,0.0,0.6276145577430725
49,train_pos,1,hoodie,upper body clothing,0.0,0.9040502309799194
49,train_pos,1,office building,commercial building,0.0,0.74370938539505
49,train_pos,1,necklace,accessory,0.0,0.6504093408584595
49,train_pos,1,pigeon,bird,0.0,0.789211630821228
49,train_pos,1,whale,mammal,0.0,0.7821155786514282
49,train_pos,1,bracken,fern,0.0,0.6726011633872986
49,train_pos,1,elephant,mammal,0.0,0.7830014228820801
49,train_pos,1,apple tree,tree,0.0,0.7767981290817261
49,train_pos,1,alligator,reptile,0.0,0.8017039895057678
49,train_pos,1,carp,fish,0.0,0.704505980014801
49,train_pos,1,bicycle,road vehicle,0.0,0.6283297538757324
49,train_pos,1,barrel cactus,cactus,0.0,0.7136831283569336
49,train_pos,1,headwear,clothing,0.0,0.8160739541053772
49,train_pos,1,keyboard instrument,instrument,0.0,0.699242353439331
49,train_pos,1,birch,tree,0.0,0.7318345308303833
49,train_pos,1,clavichord,keyboard instrument,0.0,0.7380428910255432
49,train_pos,1,clarinet,woodwind,0.0,0.7925438284873962
49,train_pos,1,upper body clothing,clothing,0.0,0.6383418440818787
49,train_pos,1,daisy,flowering plant,0.0,0.6631925106048584
49,train_pos,1,jacket,upper body clothing,0.0,0.6995730400085449
49,train_pos,1,butterfly,insect,0.0,0.8240207433700562
49,train_pos,1,educational building,building,0.0,0.6535080075263977
49,train_pos,1,gecko,reptile,0.0,0.8020013570785522
49,train_pos,1,shovel,gardening tool,0.0,0.7360736131668091
49,train_pos,1,tape measure,measuring tool,0.0,0.7508979439735413
49,train_pos,1,cedar,tree,0.0,0.7768105864524841
49,train_pos,1,tomato,vegetable,0.0,0.7088428139686584
49,train_pos,1,organ,keyboard instrument,0.0,0.7989050149917603
49,train_pos,1,space shuttle,spacecraft,0.0,0.7281664609909058
49,train_pos,1,residential building,building,0.0,0.6804602146148682
49,train_pos,1,cucumber,vegetable,0.0,0.7739789485931396
49,train_pos,1,helicopter,aircraft,0.0,0.6284826993942261
49,train_pos,1,pants,lower body clothing,0.0,0.7340189218521118
49,train_pos,1,pasta,grain product,0.0,0.7333745360374451
49,train_pos,1,sheep,mammal,0.0,0.7821906208992004
49,train_pos,1,chisel,hand tool,0.0,0.7165137529373169
49,train_pos,1,harpsichord,keyboard instrument,0.0,0.7575278282165527
49,train_pos,1,piccolo,woodwind,0.0,0.7925779819488525
49,train_pos,1,library,educational building,0.0,0.6896934509277344
49,train_pos,1,truck,road vehicle,0.0,0.7486189007759094
49,train_pos,1,animal,physical object,0.0,0.6677314043045044
49,train_pos,1,file,hand tool,0.0,0.6934236884117126
49,train_pos,1,footwear,clothing,0.0,0.6700800657272339
49,train_pos,1,christmas cactus,cactus,0.0,0.7378975749015808
49,train_pos,1,grape,fruit,0.0,0.7753433585166931
49,train_pos,1,sausage,meat,0.0,0.7348774671554565
49,train_pos,1,monorail,rail vehicle,0.0,0.9140372276306152
49,train_pos,1,ruler,measuring tool,0.0,0.733836829662323
49,train_pos,1,industrial building,building,0.0,0.6620132327079773
49,train_pos,1,potato,vegetable,0.0,0.7277001142501831
49,train_pos,1,zebra,mammal,0.0,0.783041775226593
