epoch,split,label,hypo,hyper,katz,sat
109,train_pos,1,supermarket,commercial building,0.009999999776482582,0.9802567362785339
109,train_pos,1,hand tool,tool,0.009999999776482582,0.9557477831840515
109,train_pos,1,peach,fruit,0.009999999776482582,0.9898616075515747
109,train_pos,1,pike,fish,0.009999999776482582,0.9867677092552185
109,train_pos,1,nail gun,power tool,0.009999999776482582,0.9878934025764465
109,train_pos,1,workshop,industrial building,0.009999999776482582,0.9755697250366211
109,train_pos,1,noodles,grain product,0.009999999776482582,0.981930673122406
109,train_pos,1,tortilla,grain product,0.009999999776482582,0.992518424987793
109,train_pos,1,store,commercial building,0.009999999776482582,0.9809593558311462
109,train_pos,1,flowering plant,plant,0.009999999776482582,0.9601114392280579
109,train_pos,1,fish,animal,0.009999999776482582,0.9587188959121704
109,train_pos,1,glider,aircraft,0.009999999776482582,0.9832221865653992
109,train_pos,1,aircraft,vehicle,0.009999999776482582,0.9624421000480652
109,train_pos,1,meat,food,0.009999999776482582,0.9606152176856995
109,train_pos,1,clothing,physical object,0.009999999776482582,0.9629762172698975
109,train_pos,1,ferry,watercraft,0.009999999776482582,0.9825588464736938
109,train_pos,1,plant,physical object,0.009999999776482582,0.9646844863891602
109,train_pos,1,oak,tree,0.009999999776482582,0.9934220910072327
109,train_pos,1,saw,hand tool,0.009999999776482582,0.9937552213668823
109,train_pos,1,scarf,accessory,0.009999999776482582,0.9841185808181763
109,train_pos,1,salmon,fish,0.009999999776482582,0.9840894937515259
109,train_pos,1,bacon,meat,0.009999999776482582,0.9933406710624695
109,train_pos,1,viola,string instrument,0.009999999776482582,0.9888432025909424
109,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.958799421787262
109,train_pos,1,mosquito,insect,0.009999999776482582,0.9845683574676514
109,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.9805483818054199
109,train_pos,1,moth,insect,0.009999999776482582,0.9865084886550903
109,train_pos,1,airplane,aircraft,0.009999999776482582,0.9940693378448486
109,train_pos,1,bat,mammal,0.009999999776482582,0.992643415927887
109,train_pos,1,synagogue,religious building,0.009999999776482582,0.9880515336990356
109,train_pos,1,power plant,industrial building,0.009999999776482582,0.9835595488548279
109,train_pos,1,cereal,grain product,0.009999999776482582,0.9842664003372192
109,train_pos,1,lecture hall,educational building,0.009999999776482582,0.9825117588043213
109,train_pos,1,bassoon,woodwind,0.009999999776482582,0.9886067509651184
109,train_pos,1,sailboat,watercraft,0.009999999776482582,0.9824574589729309
109,train_pos,1,cap,headwear,0.009999999776482582,0.9850273132324219
109,train_pos,1,cat,mammal,0.009999999776482582,0.9814179539680481
109,train_pos,1,bus,road vehicle,0.009999999776482582,0.994398295879364
109,train_pos,1,wasp,insect,0.009999999776482582,0.9947945475578308
109,train_pos,1,tulip,flowering plant,0.009999999776482582,0.9950083494186401
109,train_pos,1,helmet,headwear,0.009999999776482582,0.994416356086731
109,train_pos,1,reptile,animal,0.009999999776482582,0.9644574522972107
109,train_pos,1,seagull,bird,0.009999999776482582,0.9827577471733093
109,train_pos,1,rocket,spacecraft,0.009999999776482582,0.9826920032501221
109,train_pos,1,tram,rail vehicle,0.009999999776482582,0.9755113124847412
109,train_pos,1,sparrow,bird,0.009999999776482582,0.9938333034515381
109,train_pos,1,fern,plant,0.009999999776482582,0.9683297872543335
109,train_pos,1,temple,religious building,0.009999999776482582,0.9758756756782532
109,train_pos,1,yacht,watercraft,0.009999999776482582,0.9935247898101807
109,train_pos,1,maple,tree,0.009999999776482582,0.9934096336364746
109,train_pos,1,kiwi,fruit,0.009999999776482582,0.9812712073326111
109,train_pos,1,blueberry,fruit,0.009999999776482582,0.9900588393211365
109,train_pos,1,bugle,brass instrument,0.009999999776482582,0.9932195544242859
109,train_pos,1,mammal,animal,0.009999999776482582,0.9588738083839417
109,train_pos,1,instrument,physical object,0.009999999776482582,0.9671244025230408
109,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.9825711846351624
109,train_pos,1,alto saxophone,woodwind,0.009999999776482582,0.9939714074134827
109,train_pos,1,boat,watercraft,0.009999999776482582,0.9841146469116211
109,train_pos,1,building,physical object,0.009999999776482582,0.963474452495575
109,train_pos,1,beret,headwear,0.009999999776482582,0.9839016795158386
109,train_pos,1,dragonfly,insect,0.009999999776482582,0.9946668148040771
