epoch,split,label,hypo,hyper,katz,sat
149,train_pos,1,supermarket,commercial building,0.0,0.9881916642189026
149,train_pos,1,hand tool,tool,0.0,0.9703872799873352
149,train_pos,1,peach,fruit,0.0,0.996236264705658
149,train_pos,1,pike,fish,0.0,0.9929051995277405
149,train_pos,1,nail gun,power tool,0.0,0.994157075881958
149,train_pos,1,workshop,industrial building,0.0,0.9876812696456909
149,train_pos,1,noodles,grain product,0.0,0.9883855581283569
149,train_pos,1,tortilla,grain product,0.0,0.9962852001190186
149,train_pos,1,store,commercial building,0.0,0.989368736743927
149,train_pos,1,flowering plant,plant,0.0,0.9815300107002258
149,train_pos,1,fish,animal,0.0,0.9753385782241821
149,train_pos,1,glider,aircraft,0.0,0.9924559593200684
149,train_pos,1,aircraft,vehicle,0.0,0.9794171452522278
149,train_pos,1,meat,food,0.0,0.9835332036018372
149,train_pos,1,clothing,physical object,0.0,0.9760051369667053
149,train_pos,1,ferry,watercraft,0.0,0.9909148216247559
149,train_pos,1,plant,physical object,0.0,0.9771559238433838
149,train_pos,1,oak,tree,0.0,0.9977220892906189
149,train_pos,1,saw,hand tool,0.0,0.9978356957435608
149,train_pos,1,scarf,accessory,0.0,0.9932056665420532
149,train_pos,1,salmon,fish,0.0,0.9920491576194763
149,train_pos,1,bacon,meat,0.0,0.9978378415107727
149,train_pos,1,viola,string instrument,0.0,0.9953345656394958
149,train_pos,1,road vehicle,vehicle,0.0,0.979536235332489
149,train_pos,1,mosquito,insect,0.0,0.9901933073997498
149,train_pos,1,trousers,lower body clothing,0.0,0.9895585775375366
149,train_pos,1,moth,insect,0.0,0.9954817295074463
149,train_pos,1,airplane,aircraft,0.0,0.998150110244751
149,train_pos,1,bat,mammal,0.0,0.9970719814300537
149,train_pos,1,synagogue,religious building,0.0,0.9925605058670044
149,train_pos,1,power plant,industrial building,0.0,0.9903544187545776
149,train_pos,1,cereal,grain product,0.0,0.9881675839424133
149,train_pos,1,lecture hall,educational building,0.0,0.9903382658958435
149,train_pos,1,bassoon,woodwind,0.0,0.9946736693382263
