epoch,split,label,hypo,hyper,katz,sat
169,train_pos,1,supermarket,commercial building,0.009999999776482582,0.9909417033195496
169,train_pos,1,hand tool,tool,0.009999999776482582,0.9793409705162048
169,train_pos,1,peach,fruit,0.009999999776482582,0.9954095482826233
169,train_pos,1,pike,fish,0.009999999776482582,0.9940197467803955
169,train_pos,1,nail gun,power tool,0.009999999776482582,0.9945558309555054
169,train_pos,1,workshop,industrial building,0.009999999776482582,0.9895483255386353
169,train_pos,1,noodles,grain product,0.009999999776482582,0.9917280673980713
169,train_pos,1,tortilla,grain product,0.009999999776482582,0.9961737990379333
169,train_pos,1,store,commercial building,0.009999999776482582,0.9914182424545288
169,train_pos,1,flowering plant,plant,0.009999999776482582,0.9815154075622559
169,train_pos,1,fish,animal,0.009999999776482582,0.9811923503875732
169,train_pos,1,glider,aircraft,0.009999999776482582,0.9921281337738037
169,train_pos,1,aircraft,vehicle,0.009999999776482582,0.9826734066009521
169,train_pos,1,meat,food,0.009999999776482582,0.9819642305374146
169,train_pos,1,clothing,physical object,0.009999999776482582,0.9820280075073242
169,train_pos,1,ferry,watercraft,0.009999999776482582,0.9918448328971863
169,train_pos,1,plant,physical object,0.009999999776482582,0.9827112555503845
169,train_pos,1,oak,tree,0.009999999776482582,0.996901273727417
169,train_pos,1,saw,hand tool,0.009999999776482582,0.9971653819084167
169,train_pos,1,scarf,accessory,0.009999999776482582,0.99315345287323
169,train_pos,1,salmon,fish,0.009999999776482582,0.9932013154029846
169,train_pos,1,bacon,meat,0.009999999776482582,0.9966363906860352
169,train_pos,1,viola,string instrument,0.009999999776482582,0.9949442744255066
169,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.9808583855628967
169,train_pos,1,mosquito,insect,0.009999999776482582,0.9934697151184082
169,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.9913588762283325
169,train_pos,1,moth,insect,0.009999999776482582,0.993862509727478
169,train_pos,1,airplane,aircraft,0.009999999776482582,0.9971433281898499
169,train_pos,1,bat,mammal,0.009999999776482582,0.9963297247886658
169,train_pos,1,synagogue,religious building,0.009999999776482582,0.994708776473999
169,train_pos,1,power plant,industrial building,0.009999999776482582,0.9928030371665955
169,train_pos,1,cereal,grain product,0.009999999776482582,0.9926360249519348
169,train_pos,1,lecture hall,educational building,0.009999999776482582,0.9920623302459717
169,train_pos,1,bassoon,woodwind,0.009999999776482582,0.9948476552963257
169,train_pos,1,sailboat,watercraft,0.009999999776482582,0.9917498230934143
169,train_pos,1,cap,headwear,0.009999999776482582,0.9934700727462769
169,train_pos,1,cat,mammal,0.009999999776482582,0.9913769960403442
169,train_pos,1,bus,road vehicle,0.009999999776482582,0.9974108338356018
169,train_pos,1,wasp,insect,0.009999999776482582,0.9975574016571045
169,train_pos,1,tulip,flowering plant,0.009999999776482582,0.9977737069129944
169,train_pos,1,helmet,headwear,0.009999999776482582,0.9975430965423584
169,train_pos,1,reptile,animal,0.009999999776482582,0.9834288954734802
169,train_pos,1,seagull,bird,0.009999999776482582,0.9925792813301086
169,train_pos,1,rocket,spacecraft,0.009999999776482582,0.9922458529472351
169,train_pos,1,tram,rail vehicle,0.009999999776482582,0.9896388053894043
169,train_pos,1,sparrow,bird,0.009999999776482582,0.9970415234565735
169,train_pos,1,fern,plant,0.009999999776482582,0.9845154285430908
169,train_pos,1,temple,religious building,0.009999999776482582,0.9893659353256226
169,train_pos,1,yacht,watercraft,0.009999999776482582,0.9968162178993225
169,train_pos,1,maple,tree,0.009999999776482582,0.9967939257621765
169,train_pos,1,kiwi,fruit,0.009999999776482582,0.9918870329856873
169,train_pos,1,blueberry,fruit,0.009999999776482582,0.9955066442489624
169,train_pos,1,bugle,brass instrument,0.009999999776482582,0.9966366291046143
169,train_pos,1,mammal,animal,0.009999999776482582,0.9807814359664917
169,train_pos,1,instrument,physical object,0.009999999776482582,0.9838948845863342
169,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.99222332239151
169,train_pos,1,alto saxophone,woodwind,0.009999999776482582,0.9970687031745911
169,train_pos,1,boat,watercraft,0.009999999776482582,0.9931089878082275
169,train_pos,1,building,physical object,0.009999999776482582,0.9823237657546997
169,train_pos,1,beret,headwear,0.009999999776482582,0.9926851987838745
169,train_pos,1,dragonfly,insect,0.009999999776482582,0.997533917427063
169,train_pos,1,hat,headwear,0.009999999776482582,0.9950951337814331
169,train_pos,1,rice,grain product,0.009999999776482582,0.9889255166053772
169,train_pos,1,jet,aircraft,0.009999999776482582,0.99718177318573
169,train_pos,1,plum,fruit,0.009999999776482582,0.9921188354492188
169,train_pos,1,hammer,hand tool,0.009999999776482582,0.9971919655799866
169,train_pos,1,lamb,meat,0.009999999776482582,0.9912312626838684
169,train_pos,1,bee,insect,0.009999999776482582,0.995926022529602
169,train_pos,1,goldfish,fish,0.009999999776482582,0.9942662119865417
169,train_pos,1,hotel,commercial building,0.009999999776482582,0.990349531173706
169,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.993033766746521
169,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.9952318072319031
169,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.9968199729919434
169,train_pos,1,crow,bird,0.009999999776482582,0.9923312664031982
169,train_pos,1,minibus,road vehicle,0.009999999776482582,0.9953137636184692
169,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.9923852682113647
169,train_pos,1,tiger,mammal,0.009999999776482582,0.9931076169013977
169,train_pos,1,snake,reptile,0.009999999776482582,0.9926376342773438
169,train_pos,1,bracelet,accessory,0.009999999776482582,0.992066502571106
169,train_pos,1,catfish,fish,0.009999999776482582,0.9919384121894836
169,train_pos,1,pork,meat,0.009999999776482582,0.989230215549469
169,train_pos,1,tuba,brass instrument,0.009999999776482582,0.988851010799408
169,train_pos,1,accordion,keyboard instrument,0.009999999776482582,0.9925980567932129
169,train_pos,1,spruce,tree,0.009999999776482582,0.992148220539093
169,train_pos,1,hoodie,upper body clothing,0.009999999776482582,0.9982272982597351
