epoch,split,label,hypo,hyper,katz,sat
159,train_pos,1,supermarket,commercial building,0.009999999776482582,0.99014812707901
159,train_pos,1,hand tool,tool,0.009999999776482582,0.9775972962379456
159,train_pos,1,peach,fruit,0.009999999776482582,0.995006799697876
159,train_pos,1,pike,fish,0.009999999776482582,0.99349045753479
159,train_pos,1,nail gun,power tool,0.009999999776482582,0.9940746426582336
159,train_pos,1,workshop,industrial building,0.009999999776482582,0.9885548949241638
159,train_pos,1,noodles,grain product,0.009999999776482582,0.9910064339637756
159,train_pos,1,tortilla,grain product,0.009999999776482582,0.9959229230880737
159,train_pos,1,store,commercial building,0.009999999776482582,0.9906561970710754
159,train_pos,1,flowering plant,plant,0.009999999776482582,0.9799970388412476
159,train_pos,1,fish,animal,0.009999999776482582,0.9795523285865784
159,train_pos,1,glider,aircraft,0.009999999776482582,0.9914584755897522
159,train_pos,1,aircraft,vehicle,0.009999999776482582,0.9812304973602295
159,train_pos,1,meat,food,0.009999999776482582,0.9804403185844421
159,train_pos,1,clothing,physical object,0.009999999776482582,0.9806439876556396
159,train_pos,1,ferry,watercraft,0.009999999776482582,0.9911504983901978
159,train_pos,1,plant,physical object,0.009999999776482582,0.9813982844352722
159,train_pos,1,oak,tree,0.009999999776482582,0.9966676831245422
159,train_pos,1,saw,hand tool,0.009999999776482582,0.9969233870506287
159,train_pos,1,scarf,accessory,0.009999999776482582,0.9925474524497986
159,train_pos,1,salmon,fish,0.009999999776482582,0.9925866723060608
159,train_pos,1,bacon,meat,0.009999999776482582,0.9963730573654175
159,train_pos,1,viola,string instrument,0.009999999776482582,0.9945064187049866
159,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.9792290925979614
159,train_pos,1,mosquito,insect,0.009999999776482582,0.9928846955299377
159,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.9905917048454285
159,train_pos,1,moth,insect,0.009999999776482582,0.9933269023895264
159,train_pos,1,airplane,aircraft,0.009999999776482582,0.9969101548194885
159,train_pos,1,bat,mammal,0.009999999776482582,0.9960340857505798
159,train_pos,1,synagogue,religious building,0.009999999776482582,0.9942396879196167
159,train_pos,1,power plant,industrial building,0.009999999776482582,0.9921422004699707
159,train_pos,1,cereal,grain product,0.009999999776482582,0.9920056462287903
159,train_pos,1,lecture hall,educational building,0.009999999776482582,0.9913519620895386
159,train_pos,1,bassoon,woodwind,0.009999999776482582,0.99439936876297
159,train_pos,1,sailboat,watercraft,0.009999999776482582,0.9910542368888855
159,train_pos,1,cap,headwear,0.009999999776482582,0.9928763508796692
159,train_pos,1,cat,mammal,0.009999999776482582,0.9906354546546936
159,train_pos,1,bus,road vehicle,0.009999999776482582,0.9971939325332642
159,train_pos,1,wasp,insect,0.009999999776482582,0.9973567724227905
159,train_pos,1,tulip,flowering plant,0.009999999776482582,0.9975703358650208
159,train_pos,1,helmet,headwear,0.009999999776482582,0.9973166584968567
159,train_pos,1,reptile,animal,0.009999999776482582,0.9820352792739868
159,train_pos,1,seagull,bird,0.009999999776482582,0.9919254183769226
159,train_pos,1,rocket,spacecraft,0.009999999776482582,0.9915441274642944
159,train_pos,1,tram,rail vehicle,0.009999999776482582,0.9886457920074463
159,train_pos,1,sparrow,bird,0.009999999776482582,0.9967948794364929
159,train_pos,1,fern,plant,0.009999999776482582,0.9834084510803223
159,train_pos,1,temple,religious building,0.009999999776482582,0.9884418845176697
159,train_pos,1,yacht,watercraft,0.009999999776482582,0.9965553283691406
159,train_pos,1,maple,tree,0.009999999776482582,0.9965357780456543
159,train_pos,1,kiwi,fruit,0.009999999776482582,0.9911509156227112
159,train_pos,1,blueberry,fruit,0.009999999776482582,0.9951189756393433
159,train_pos,1,bugle,brass instrument,0.009999999776482582,0.9963521957397461
159,train_pos,1,mammal,animal,0.009999999776482582,0.9791314601898193
159,train_pos,1,instrument,physical object,0.009999999776482582,0.9826845526695251
159,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.9915152788162231
159,train_pos,1,alto saxophone,woodwind,0.009999999776482582,0.9968487620353699
159,train_pos,1,boat,watercraft,0.009999999776482582,0.9924814701080322
159,train_pos,1,building,physical object,0.009999999776482582,0.9809589982032776
159,train_pos,1,beret,headwear,0.009999999776482582,0.9920395612716675
159,train_pos,1,dragonfly,insect,0.009999999776482582,0.9973100423812866
159,train_pos,1,hat,headwear,0.009999999776482582,0.9946473240852356
159,train_pos,1,rice,grain product,0.009999999776482582,0.9879587888717651
159,train_pos,1,jet,aircraft,0.009999999776482582,0.9969385862350464
159,train_pos,1,plum,fruit,0.009999999776482582,0.9914510846138
159,train_pos,1,hammer,hand tool,0.009999999776482582,0.9969584941864014
159,train_pos,1,lamb,meat,0.009999999776482582,0.9904540777206421
159,train_pos,1,bee,insect,0.009999999776482582,0.9955452680587769
159,train_pos,1,goldfish,fish,0.009999999776482582,0.993759274482727
159,train_pos,1,hotel,commercial building,0.009999999776482582,0.9895408749580383
159,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.9924070239067078
159,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.9948051571846008
159,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.9965460896492004
159,train_pos,1,crow,bird,0.009999999776482582,0.9916802048683167
159,train_pos,1,minibus,road vehicle,0.009999999776482582,0.9949048757553101
159,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.9917418956756592
159,train_pos,1,tiger,mammal,0.009999999776482582,0.9924913048744202
159,train_pos,1,snake,reptile,0.009999999776482582,0.9920044541358948
159,train_pos,1,bracelet,accessory,0.009999999776482582,0.9913882613182068
159,train_pos,1,catfish,fish,0.009999999776482582,0.9912250638008118
159,train_pos,1,pork,meat,0.009999999776482582,0.9882616400718689
159,train_pos,1,tuba,brass instrument,0.009999999776482582,0.9878495335578918
159,train_pos,1,accordion,keyboard instrument,0.009999999776482582,0.9919652938842773
159,train_pos,1,spruce,tree,0.009999999776482582,0.9914643168449402
159,train_pos,1,hoodie,upper body clothing,0.009999999776482582,0.9980981945991516
159,train_pos,1,office building,commercial building,0.009999999776482582,0.9959734082221985
159,train_pos,1,necklace,accessory,0.009999999776482582,0.9913636445999146
159,train_pos,1,pigeon,bird,0.009999999776482582,0.9966279864311218
