epoch,split,label,hypo,hyper,katz,sat
129,train_pos,1,supermarket,commercial building,0.0,0.9859039187431335
129,train_pos,1,hand tool,tool,0.0,0.9404656887054443
129,train_pos,1,peach,fruit,0.0,0.9947227239608765
129,train_pos,1,pike,fish,0.0,0.990478515625
129,train_pos,1,nail gun,power tool,0.0,0.9935925602912903
129,train_pos,1,workshop,industrial building,0.0,0.9657633900642395
129,train_pos,1,noodles,grain product,0.0,0.9829452633857727
129,train_pos,1,tortilla,grain product,0.0,0.9967623949050903
129,train_pos,1,store,commercial building,0.0,0.9876619577407837
129,train_pos,1,flowering plant,plant,0.0,0.9556553363800049
129,train_pos,1,fish,animal,0.0,0.9611514806747437
129,train_pos,1,glider,aircraft,0.0,0.9873421788215637
129,train_pos,1,aircraft,vehicle,0.0,0.9538347125053406
129,train_pos,1,meat,food,0.0,0.9623715877532959
129,train_pos,1,clothing,physical object,0.0,0.9244014024734497
129,train_pos,1,ferry,watercraft,0.0,0.9866045117378235
129,train_pos,1,plant,physical object,0.0,0.9404506087303162
129,train_pos,1,oak,tree,0.0,0.9957278966903687
129,train_pos,1,saw,hand tool,0.0,0.9982162117958069
129,train_pos,1,scarf,accessory,0.0,0.9826194047927856
129,train_pos,1,salmon,fish,0.0,0.9815480709075928
129,train_pos,1,bacon,meat,0.0,0.9971628785133362
129,train_pos,1,viola,string instrument,0.0,0.9904879927635193
129,train_pos,1,road vehicle,vehicle,0.0,0.9507107734680176
129,train_pos,1,mosquito,insect,0.0,0.9812039732933044
129,train_pos,1,trousers,lower body clothing,0.0,0.9867557287216187
129,train_pos,1,moth,insect,0.0,0.9685380458831787
129,train_pos,1,airplane,aircraft,0.0,0.9975747466087341
129,train_pos,1,bat,mammal,0.0,0.9972737431526184
129,train_pos,1,synagogue,religious building,0.0,0.9945167899131775
129,train_pos,1,power plant,industrial building,0.0,0.9889463782310486
129,train_pos,1,cereal,grain product,0.0,0.981487512588501
129,train_pos,1,lecture hall,educational building,0.0,0.9886411428451538
129,train_pos,1,bassoon,woodwind,0.0,0.989624559879303
129,train_pos,1,sailboat,watercraft,0.0,0.9866588115692139
129,train_pos,1,cap,headwear,0.0,0.9921271800994873
129,train_pos,1,cat,mammal,0.0,0.9851926565170288
129,train_pos,1,bus,road vehicle,0.0,0.9968530535697937
129,train_pos,1,wasp,insect,0.0,0.9940516352653503
129,train_pos,1,tulip,flowering plant,0.0,0.997506320476532
129,train_pos,1,helmet,headwear,0.0,0.9984135627746582
129,train_pos,1,reptile,animal,0.0,0.9637086987495422
129,train_pos,1,seagull,bird,0.0,0.9727426767349243
129,train_pos,1,rocket,spacecraft,0.0,0.9868224859237671
129,train_pos,1,tram,rail vehicle,0.0,0.9866513013839722
129,train_pos,1,sparrow,bird,0.0,0.9974215030670166
129,train_pos,1,fern,plant,0.0,0.954704225063324
129,train_pos,1,temple,religious building,0.0,0.9723247289657593
129,train_pos,1,yacht,watercraft,0.0,0.9974038004875183
129,train_pos,1,maple,tree,0.0,0.9958149790763855
129,train_pos,1,kiwi,fruit,0.0,0.9786950945854187
129,train_pos,1,blueberry,fruit,0.0,0.9947856068611145
129,train_pos,1,bugle,brass instrument,0.0,0.9972366094589233
129,train_pos,1,mammal,animal,0.0,0.9622299075126648
