epoch,split,label,hypo,hyper,katz,sat
9,train_pos,1,supermarket,commercial building,0.009999999776482582,0.4701232314109802
9,train_pos,1,hand tool,tool,0.009999999776482582,0.446851521730423
9,train_pos,1,peach,fruit,0.009999999776482582,0.47254306077957153
9,train_pos,1,pike,fish,0.009999999776482582,0.48019537329673767
9,train_pos,1,nail gun,power tool,0.009999999776482582,0.4741024672985077
9,train_pos,1,workshop,industrial building,0.009999999776482582,0.4625677466392517
9,train_pos,1,noodles,grain product,0.009999999776482582,0.47889384627342224
9,train_pos,1,tortilla,grain product,0.009999999776482582,0.481145977973938
9,train_pos,1,store,commercial building,0.009999999776482582,0.4684850871562958
9,train_pos,1,flowering plant,plant,0.009999999776482582,0.45182937383651733
9,train_pos,1,fish,animal,0.009999999776482582,0.4507186710834503
9,train_pos,1,glider,aircraft,0.009999999776482582,0.4658474922180176
9,train_pos,1,aircraft,vehicle,0.009999999776482582,0.44424372911453247
9,train_pos,1,meat,food,0.009999999776482582,0.45351701974868774
9,train_pos,1,clothing,physical object,0.009999999776482582,0.4552149474620819
9,train_pos,1,ferry,watercraft,0.009999999776482582,0.46581536531448364
9,train_pos,1,plant,physical object,0.009999999776482582,0.4605110287666321
9,train_pos,1,oak,tree,0.009999999776482582,0.47904086112976074
9,train_pos,1,saw,hand tool,0.009999999776482582,0.482333779335022
9,train_pos,1,scarf,accessory,0.009999999776482582,0.46203818917274475
9,train_pos,1,salmon,fish,0.009999999776482582,0.46887195110321045
9,train_pos,1,bacon,meat,0.009999999776482582,0.48555445671081543
9,train_pos,1,viola,string instrument,0.009999999776482582,0.4779644012451172
9,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.4441475570201874
9,train_pos,1,mosquito,insect,0.009999999776482582,0.4689331352710724
9,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.47136232256889343
9,train_pos,1,moth,insect,0.009999999776482582,0.4712228775024414
9,train_pos,1,airplane,aircraft,0.009999999776482582,0.4681996703147888
9,train_pos,1,bat,mammal,0.009999999776482582,0.48379048705101013
9,train_pos,1,synagogue,religious building,0.009999999776482582,0.47653886675834656
9,train_pos,1,power plant,industrial building,0.009999999776482582,0.4795030653476715
9,train_pos,1,cereal,grain product,0.009999999776482582,0.4812406599521637
9,train_pos,1,lecture hall,educational building,0.009999999776482582,0.4757407307624817
9,train_pos,1,bassoon,woodwind,0.009999999776482582,0.47813594341278076
9,train_pos,1,sailboat,watercraft,0.009999999776482582,0.4661397337913513
9,train_pos,1,cap,headwear,0.009999999776482582,0.47710222005844116
9,train_pos,1,cat,mammal,0.009999999776482582,0.48100027441978455
9,train_pos,1,bus,road vehicle,0.009999999776482582,0.46672531962394714
9,train_pos,1,wasp,insect,0.009999999776482582,0.4736907184123993
9,train_pos,1,tulip,flowering plant,0.009999999776482582,0.4799968898296356
9,train_pos,1,helmet,headwear,0.009999999776482582,0.4806666076183319
9,train_pos,1,reptile,animal,0.009999999776482582,0.4561786949634552
9,train_pos,1,seagull,bird,0.009999999776482582,0.47180384397506714
9,train_pos,1,rocket,spacecraft,0.009999999776482582,0.4669587314128876
9,train_pos,1,tram,rail vehicle,0.009999999776482582,0.46565818786621094
9,train_pos,1,sparrow,bird,0.009999999776482582,0.4864335060119629
9,train_pos,1,fern,plant,0.009999999776482582,0.4522266089916229
9,train_pos,1,temple,religious building,0.009999999776482582,0.46175098419189453
9,train_pos,1,yacht,watercraft,0.009999999776482582,0.46789059042930603
9,train_pos,1,maple,tree,0.009999999776482582,0.4795016944408417
9,train_pos,1,kiwi,fruit,0.009999999776482582,0.45970481634140015
9,train_pos,1,blueberry,fruit,0.009999999776482582,0.47302401065826416
9,train_pos,1,bugle,brass instrument,0.009999999776482582,0.4802534878253937
9,train_pos,1,mammal,animal,0.009999999776482582,0.4529572129249573
9,train_pos,1,instrument,physical object,0.009999999776482582,0.4548152983188629
9,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.4775765836238861
9,train_pos,1,alto saxophone,woodwind,0.009999999776482582,0.4789677560329437
9,train_pos,1,boat,watercraft,0.009999999776482582,0.4583576023578644
9,train_pos,1,building,physical object,0.009999999776482582,0.4616325795650482
9,train_pos,1,beret,headwear,0.009999999776482582,0.47800275683403015
9,train_pos,1,dragonfly,insect,0.009999999776482582,0.474611759185791
9,train_pos,1,hat,headwear,0.009999999776482582,0.478543758392334
9,train_pos,1,rice,grain product,0.009999999776482582,0.4697665572166443
9,train_pos,1,jet,aircraft,0.009999999776482582,0.46824613213539124
9,train_pos,1,plum,fruit,0.009999999776482582,0.45955556631088257
9,train_pos,1,hammer,hand tool,0.009999999776482582,0.4825149476528168
9,train_pos,1,lamb,meat,0.009999999776482582,0.483490526676178
9,train_pos,1,bee,insect,0.009999999776482582,0.471084326505661
9,train_pos,1,goldfish,fish,0.009999999776482582,0.478870153427124
9,train_pos,1,hotel,commercial building,0.009999999776482582,0.4627910554409027
9,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.4699159562587738
9,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.47711363434791565
9,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.4729364812374115
9,train_pos,1,crow,bird,0.009999999776482582,0.4724053740501404
9,train_pos,1,minibus,road vehicle,0.009999999776482582,0.46798527240753174
9,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.47781065106391907
9,train_pos,1,tiger,mammal,0.009999999776482582,0.4693089723587036
9,train_pos,1,snake,reptile,0.009999999776482582,0.4858432114124298
9,train_pos,1,bracelet,accessory,0.009999999776482582,0.4783453345298767
9,train_pos,1,catfish,fish,0.009999999776482582,0.4791422486305237
9,train_pos,1,pork,meat,0.009999999776482582,0.48197293281555176
9,train_pos,1,tuba,brass instrument,0.009999999776482582,0.4750533103942871
9,train_pos,1,accordion,keyboard instrument,0.009999999776482582,0.4696955382823944
9,train_pos,1,spruce,tree,0.009999999776482582,0.4725662171840668
9,train_pos,1,hoodie,upper body clothing,0.009999999776482582,0.46536746621131897
9,train_pos,1,office building,commercial building,0.009999999776482582,0.47942662239074707
9,train_pos,1,necklace,accessory,0.009999999776482582,0.47429075837135315
9,train_pos,1,pigeon,bird,0.009999999776482582,0.4876408278942108
9,train_pos,1,whale,mammal,0.009999999776482582,0.4851040840148926
9,train_pos,1,bracken,fern,0.009999999776482582,0.47693726420402527
9,train_pos,1,elephant,mammal,0.009999999776482582,0.48428529500961304
9,train_pos,1,apple tree,tree,0.009999999776482582,0.4793008863925934
9,train_pos,1,alligator,reptile,0.009999999776482582,0.48821988701820374
9,train_pos,1,carp,fish,0.009999999776482582,0.4794577360153198
9,train_pos,1,bicycle,road vehicle,0.009999999776482582,0.454202800989151
9,train_pos,1,barrel cactus,cactus,0.009999999776482582,0.4825341999530792
9,train_pos,1,headwear,clothing,0.009999999776482582,0.45877113938331604
9,train_pos,1,keyboard instrument,instrument,0.009999999776482582,0.44391879439353943
9,train_pos,1,birch,tree,0.009999999776482582,0.47711101174354553
9,train_pos,1,clavichord,keyboard instrument,0.009999999776482582,0.4778077006340027
9,train_pos,1,clarinet,woodwind,0.009999999776482582,0.4801434278488159
9,train_pos,1,upper body clothing,clothing,0.009999999776482582,0.4390214681625366
9,train_pos,1,daisy,flowering plant,0.009999999776482582,0.4714629352092743
9,train_pos,1,jacket,upper body clothing,0.009999999776482582,0.47165995836257935
9,train_pos,1,butterfly,insect,0.009999999776482582,0.4734704792499542
9,train_pos,1,educational building,building,0.009999999776482582,0.4447469115257263
9,train_pos,1,gecko,reptile,0.009999999776482582,0.4882031977176666
9,train_pos,1,shovel,gardening tool,0.009999999776482582,0.4805152118206024
9,train_pos,1,tape measure,measuring tool,0.009999999776482582,0.4837902784347534
9,train_pos,1,cedar,tree,0.009999999776482582,0.47953689098358154
9,train_pos,1,tomato,vegetable,0.009999999776482582,0.48239490389823914
9,train_pos,1,organ,keyboard instrument,0.009999999776482582,0.4809722304344177
9,train_pos,1,space shuttle,spacecraft,0.009999999776482582,0.4668889045715332
9,train_pos,1,residential building,building,0.009999999776482582,0.4453500509262085
9,train_pos,1,cucumber,vegetable,0.009999999776482582,0.4842250943183899
9,train_pos,1,helicopter,aircraft,0.009999999776482582,0.453191339969635
9,train_pos,1,pants,lower body clothing,0.009999999776482582,0.4736340641975403
9,train_pos,1,pasta,grain product,0.009999999776482582,0.48063263297080994
9,train_pos,1,sheep,mammal,0.009999999776482582,0.4845857620239258
9,train_pos,1,chisel,hand tool,0.009999999776482582,0.4803003966808319
9,train_pos,1,harpsichord,keyboard instrument,0.009999999776482582,0.47853490710258484
9,train_pos,1,piccolo,woodwind,0.009999999776482582,0.47991642355918884
9,train_pos,1,library,educational building,0.009999999776482582,0.4746076166629791
9,train_pos,1,truck,road vehicle,0.009999999776482582,0.46697768568992615
9,train_pos,1,animal,physical object,0.009999999776482582,0.4611126780509949
9,train_pos,1,file,hand tool,0.009999999776482582,0.48022177815437317
9,train_pos,1,footwear,clothing,0.009999999776482582,0.4391290247440338
9,train_pos,1,christmas cactus,cactus,0.009999999776482582,0.4833439290523529
9,train_pos,1,grape,fruit,0.009999999776482582,0.4737789034843445
9,train_pos,1,sausage,meat,0.009999999776482582,0.4835909903049469
9,train_pos,1,monorail,rail vehicle,0.009999999776482582,0.4837239980697632
9,train_pos,1,ruler,measuring tool,0.009999999776482582,0.4841533899307251
9,train_pos,1,industrial building,building,0.009999999776482582,0.4442703425884247
9,train_pos,1,potato,vegetable,0.009999999776482582,0.48425745964050293
9,train_pos,1,zebra,mammal,0.009999999776482582,0.4847542345523834
9,train_pos,1,bread,grain product,0.009999999776482582,0.4818704426288605
9,train_pos,1,spacecraft,vehicle,0.009999999776482582,0.44469815492630005
9,train_pos,1,probe,spacecraft,0.009999999776482582,0.46833691000938416
9,train_pos,1,coat,upper body clothing,0.009999999776482582,0.47389453649520874
9,train_pos,1,apple,fruit,0.009999999776482582,0.47521159052848816
9,train_pos,1,hand drill,hand tool,0.009999999776482582,0.48576658964157104
9,train_pos,1,piano,keyboard instrument,0.009999999776482582,0.47834187746047974
9,train_pos,1,beanie,headwear,0.009999999776482582,0.46490639448165894
9,train_pos,1,cymbals,percussion instrument,0.009999999776482582,0.48012232780456543
9,train_pos,1,dessert,food,0.009999999776482582,0.4542364478111267
9,train_pos,1,cello,string instrument,0.009999999776482582,0.48009002208709717
9,train_pos,1,cream,dairy product,0.009999999776482582,0.4777810871601105
9,train_pos,1,fly,insect,0.009999999776482582,0.4678739309310913
9,train_pos,1,lower body clothing,clothing,0.009999999776482582,0.43933480978012085
9,train_pos,1,screwdriver,hand tool,0.009999999776482582,0.46733343601226807
9,train_pos,1,shirt,upper body clothing,0.009999999776482582,0.47101691365242004
9,train_pos,1,pudding,dessert,0.009999999776482582,0.48180708289146423
9,train_pos,1,pie,dessert,0.009999999776482582,0.47924092411994934
9,train_pos,1,shorts,lower body clothing,0.009999999776482582,0.4709371328353882
9,train_pos,1,bird,animal,0.009999999776482582,0.45326265692710876
9,train_pos,1,taxi,road vehicle,0.009999999776482582,0.4667423963546753
9,train_pos,1,micrometer,measuring tool,0.009999999776482582,0.467380553483963
9,train_pos,1,trumpet,brass instrument,0.009999999776482582,0.4777437150478363
9,train_pos,1,sneakers,footwear,0.009999999776482582,0.46190759539604187
9,train_pos,1,canoe,watercraft,0.009999999776482582,0.4659329354763031
9,train_pos,1,willow,tree,0.009999999776482582,0.47963494062423706
9,train_pos,1,mallet,hand tool,0.009999999776482582,0.4761756956577301
9,train_pos,1,belt,accessory,0.009999999776482582,0.4715067148208618
9,train_pos,1,english horn,woodwind,0.009999999776482582,0.4778958857059479
9,train_pos,1,string instrument,instrument,0.009999999776482582,0.4472641944885254
9,train_pos,1,saxophone,woodwind,0.009999999776482582,0.46984806656837463
9,train_pos,1,leggings,lower body clothing,0.009999999776482582,0.470934122800827
9,train_pos,1,high heels,footwear,0.009999999776482582,0.46692702174186707
9,train_pos,1,tortoise,reptile,0.009999999776482582,0.48439672589302063
9,train_pos,1,tree,plant,0.009999999776482582,0.4510174095630646
9,train_pos,1,airliner,aircraft,0.009999999776482582,0.46565958857536316
9,train_pos,1,pine,tree,0.009999999776482582,0.47799110412597656
9,train_pos,1,sweater,upper body clothing,0.009999999776482582,0.4626171886920929
9,train_pos,1,percussion instrument,instrument,0.009999999776482582,0.44705042243003845
9,train_pos,1,trout,fish,0.009999999776482582,0.48079538345336914
9,train_pos,1,ice cream,dessert,0.009999999776482582,0.47642794251441956
9,train_pos,1,tree fern,fern,0.009999999776482582,0.47793304920196533
9,train_pos,1,cabbage,vegetable,0.009999999776482582,0.484541654586792
9,train_pos,1,pepper,vegetable,0.009999999776482582,0.48110905289649963
9,train_pos,1,harp,string instrument,0.009999999776482582,0.4668077826499939
9,train_pos,1,tuna,fish,0.009999999776482582,0.47064927220344543
9,train_pos,1,bungalow,residential building,0.009999999776482582,0.47550660371780396
9,train_pos,1,mosque,religious building,0.009999999776482582,0.4728793799877167
9,train_pos,1,motorcycle,road vehicle,0.009999999776482582,0.4670953154563904
9,train_pos,1,car,road vehicle,0.009999999776482582,0.45828112959861755
9,train_pos,1,pear,fruit,0.009999999776482582,0.4731433391571045
9,train_pos,1,power tool,tool,0.009999999776482582,0.4466020166873932
9,train_pos,1,gardening tool,tool,0.009999999776482582,0.4469764828681946
9,train_pos,1,slippers,footwear,0.009999999776482582,0.4727362394332886
9,train_pos,1,space station,spacecraft,0.009999999776482582,0.45373454689979553
9,train_pos,1,maidenhair fern,fern,0.009999999776482582,0.47225844860076904
9,train_pos,1,gloves,accessory,0.009999999776482582,0.46196895837783813
9,train_pos,1,utility knife,hand tool,0.009999999776482582,0.49031516909599304
9,train_pos,1,caliper,measuring tool,0.009999999776482582,0.46269094944000244
9,train_pos,1,marimba,percussion instrument,0.009999999776482582,0.46488869190216064
9,train_pos,1,bamboo,grass,0.009999999776482582,0.48385512828826904
9,train_pos,1,commercial building,building,0.009999999776482582,0.4446679651737213
9,train_pos,1,ukulele,string instrument,0.009999999776482582,0.47769251465797424
9,train_pos,1,villa,residential building,0.009999999776482582,0.4783305823802948
9,train_pos,1,beef,meat,0.009999999776482582,0.48345139622688293
9,train_pos,1,milk,dairy product,0.009999999776482582,0.48313337564468384
9,train_pos,1,ant,insect,0.009999999776482582,0.4741040766239166
9,train_pos,1,flamingo,bird,0.009999999776482582,0.4841947853565216
9,train_pos,1,saguaro,cactus,0.009999999776482582,0.47756049036979675
9,train_pos,1,cottage,residential building,0.009999999776482582,0.4758145213127136
9,train_pos,1,insect,animal,0.009999999776482582,0.44477415084838867
9,train_pos,1,oboe,woodwind,0.009999999776482582,0.47744306921958923
9,train_pos,1,skirt,lower body clothing,0.009999999776482582,0.4735434353351593
9,train_pos,1,mango,fruit,0.009999999776482582,0.45885372161865234
9,train_pos,1,dog,mammal,0.009999999776482582,0.4844374358654022
9,train_pos,1,cookie,dessert,0.009999999776482582,0.4811878800392151
9,train_pos,1,hawk,bird,0.009999999776482582,0.4860621392726898
