epoch,split,label,hypo,hyper,katz,sat
109,train_pos,1,supermarket,commercial building,0.0,0.9574522972106934
109,train_pos,1,hand tool,tool,0.0,0.8891712427139282
109,train_pos,1,peach,fruit,0.0,0.9820912480354309
109,train_pos,1,pike,fish,0.0,0.9710213541984558
109,train_pos,1,nail gun,power tool,0.0,0.9771935939788818
109,train_pos,1,workshop,industrial building,0.0,0.9285250306129456
109,train_pos,1,noodles,grain product,0.0,0.9542164206504822
109,train_pos,1,tortilla,grain product,0.0,0.9867499470710754
109,train_pos,1,store,commercial building,0.0,0.9629997611045837
109,train_pos,1,flowering plant,plant,0.0,0.8700075745582581
109,train_pos,1,fish,animal,0.0,0.9061682820320129
109,train_pos,1,glider,aircraft,0.0,0.9601598978042603
109,train_pos,1,aircraft,vehicle,0.0,0.9325979948043823
109,train_pos,1,meat,food,0.0,0.9260237812995911
109,train_pos,1,clothing,physical object,0.0,0.8348116874694824
109,train_pos,1,ferry,watercraft,0.0,0.9590370655059814
109,train_pos,1,plant,physical object,0.0,0.8639742732048035
109,train_pos,1,oak,tree,0.0,0.9831279516220093
109,train_pos,1,saw,hand tool,0.0,0.9914454221725464
109,train_pos,1,scarf,accessory,0.0,0.9467077851295471
109,train_pos,1,salmon,fish,0.0,0.952160656452179
109,train_pos,1,bacon,meat,0.0,0.9883434772491455
109,train_pos,1,viola,string instrument,0.0,0.9674216508865356
109,train_pos,1,road vehicle,vehicle,0.0,0.9300299882888794
109,train_pos,1,mosquito,insect,0.0,0.9395533800125122
109,train_pos,1,trousers,lower body clothing,0.0,0.9602611660957336
109,train_pos,1,moth,insect,0.0,0.9134013056755066
109,train_pos,1,airplane,aircraft,0.0,0.9885967373847961
109,train_pos,1,bat,mammal,0.0,0.988867998123169
109,train_pos,1,synagogue,religious building,0.0,0.9785788655281067
109,train_pos,1,power plant,industrial building,0.0,0.9642942547798157
109,train_pos,1,cereal,grain product,0.0,0.9529559016227722
109,train_pos,1,lecture hall,educational building,0.0,0.9634780287742615
109,train_pos,1,bassoon,woodwind,0.0,0.9646971225738525
109,train_pos,1,sailboat,watercraft,0.0,0.9595243334770203
109,train_pos,1,cap,headwear,0.0,0.9751927256584167
109,train_pos,1,cat,mammal,0.0,0.9621490240097046
109,train_pos,1,bus,road vehicle,0.0,0.9863698482513428
109,train_pos,1,wasp,insect,0.0,0.9766104221343994
109,train_pos,1,tulip,flowering plant,0.0,0.9903682470321655
109,train_pos,1,helmet,headwear,0.0,0.992641270160675
109,train_pos,1,reptile,animal,0.0,0.9095067381858826
109,train_pos,1,seagull,bird,0.0,0.9336051940917969
109,train_pos,1,rocket,spacecraft,0.0,0.9588272571563721
109,train_pos,1,tram,rail vehicle,0.0,0.9576792120933533
109,train_pos,1,sparrow,bird,0.0,0.9889927506446838
109,train_pos,1,fern,plant,0.0,0.8876681923866272
109,train_pos,1,temple,religious building,0.0,0.9247661232948303
109,train_pos,1,yacht,watercraft,0.0,0.9882320761680603
109,train_pos,1,maple,tree,0.0,0.9834076762199402
109,train_pos,1,kiwi,fruit,0.0,0.9519911408424377
109,train_pos,1,blueberry,fruit,0.0,0.9823004603385925
109,train_pos,1,bugle,brass instrument,0.0,0.9869489073753357
109,train_pos,1,mammal,animal,0.0,0.9109042286872864
109,train_pos,1,instrument,physical object,0.0,0.8493168950080872
109,train_pos,1,lawn mower,gardening tool,0.0,0.967549204826355
109,train_pos,1,alto saxophone,woodwind,0.0,0.9809749126434326
109,train_pos,1,boat,watercraft,0.0,0.9432985782623291
109,train_pos,1,building,physical object,0.0,0.8787646889686584
109,train_pos,1,beret,headwear,0.0,0.9761661887168884
109,train_pos,1,dragonfly,insect,0.0,0.9768384695053101
109,train_pos,1,hat,headwear,0.0,0.9832935333251953
109,train_pos,1,rice,grain product,0.0,0.9106056690216064
109,train_pos,1,jet,aircraft,0.0,0.9886089563369751
109,train_pos,1,plum,fruit,0.0,0.9509875774383545
109,train_pos,1,hammer,hand tool,0.0,0.9914299845695496
109,train_pos,1,lamb,meat,0.0,0.956376850605011
109,train_pos,1,bee,insect,0.0,0.9552373886108398
109,train_pos,1,goldfish,fish,0.0,0.9718924760818481
109,train_pos,1,hotel,commercial building,0.0,0.9309335947036743
109,train_pos,1,drum kit,percussion instrument,0.0,0.9444808959960938
109,train_pos,1,triangle,percussion instrument,0.0,0.9699128270149231
109,train_pos,1,subway train,rail vehicle,0.0,0.9909011125564575
109,train_pos,1,crow,bird,0.0,0.9348368644714355
109,train_pos,1,minibus,road vehicle,0.0,0.972307026386261
109,train_pos,1,snare drum,percussion instrument,0.0,0.9543656706809998
109,train_pos,1,tiger,mammal,0.0,0.9366021752357483
109,train_pos,1,snake,reptile,0.0,0.957525372505188
109,train_pos,1,bracelet,accessory,0.0,0.9728873372077942
109,train_pos,1,catfish,fish,0.0,0.9584916830062866
109,train_pos,1,pork,meat,0.0,0.9477621912956238
109,train_pos,1,tuba,brass instrument,0.0,0.9328826069831848
109,train_pos,1,accordion,keyboard instrument,0.0,0.9473555684089661
109,train_pos,1,spruce,tree,0.0,0.9319039583206177
109,train_pos,1,hoodie,upper body clothing,0.0,0.9868839383125305
109,train_pos,1,office building,commercial building,0.0,0.9904347658157349
109,train_pos,1,necklace,accessory,0.0,0.9679952263832092
109,train_pos,1,pigeon,bird,0.0,0.988368570804596
109,train_pos,1,whale,mammal,0.0,0.9885600209236145
109,train_pos,1,bracken,fern,0.0,0.9346129298210144
109,train_pos,1,elephant,mammal,0.0,0.9886384606361389
109,train_pos,1,apple tree,tree,0.0,0.9830596446990967
109,train_pos,1,alligator,reptile,0.0,0.9872272610664368
109,train_pos,1,carp,fish,0.0,0.9562618136405945
109,train_pos,1,bicycle,road vehicle,0.0,0.9219210743904114
109,train_pos,1,barrel cactus,cactus,0.0,0.9512065649032593
109,train_pos,1,headwear,clothing,0.0,0.9032900333404541
109,train_pos,1,keyboard instrument,instrument,0.0,0.9088354706764221
109,train_pos,1,birch,tree,0.0,0.9599956274032593
109,train_pos,1,clavichord,keyboard instrument,0.0,0.9582449793815613
109,train_pos,1,clarinet,woodwind,0.0,0.9868186712265015
109,train_pos,1,upper body clothing,clothing,0.0,0.9037081599235535
109,train_pos,1,daisy,flowering plant,0.0,0.9557074904441833
109,train_pos,1,jacket,upper body clothing,0.0,0.9672549962997437
109,train_pos,1,butterfly,insect,0.0,0.975879430770874
109,train_pos,1,educational building,building,0.0,0.8996044993400574
109,train_pos,1,gecko,reptile,0.0,0.9871543645858765
109,train_pos,1,shovel,gardening tool,0.0,0.9803487658500671
109,train_pos,1,tape measure,measuring tool,0.0,0.9847721457481384
109,train_pos,1,cedar,tree,0.0,0.9828281402587891
109,train_pos,1,tomato,vegetable,0.0,0.9633572697639465
109,train_pos,1,organ,keyboard instrument,0.0,0.9887638092041016
109,train_pos,1,space shuttle,spacecraft,0.0,0.9603023529052734
109,train_pos,1,residential building,building,0.0,0.8974549174308777
109,train_pos,1,cucumber,vegetable,0.0,0.9894216656684875
109,train_pos,1,helicopter,aircraft,0.0,0.9266223907470703
109,train_pos,1,pants,lower body clothing,0.0,0.9888866543769836
109,train_pos,1,pasta,grain product,0.0,0.9871992468833923
109,train_pos,1,sheep,mammal,0.0,0.9884700775146484
109,train_pos,1,chisel,hand tool,0.0,0.9797124862670898
109,train_pos,1,harpsichord,keyboard instrument,0.0,0.972082257270813
109,train_pos,1,piccolo,woodwind,0.0,0.9868100881576538
109,train_pos,1,library,educational building,0.0,0.9643386006355286
109,train_pos,1,truck,road vehicle,0.0,0.9725205302238464
109,train_pos,1,animal,physical object,0.0,0.8798525333404541
109,train_pos,1,file,hand tool,0.0,0.9706307053565979
109,train_pos,1,footwear,clothing,0.0,0.9023772478103638
109,train_pos,1,christmas cactus,cactus,0.0,0.9697179198265076
109,train_pos,1,grape,fruit,0.0,0.9821538925170898
109,train_pos,1,sausage,meat,0.0,0.9731335639953613
109,train_pos,1,monorail,rail vehicle,0.0,0.9239878058433533
109,train_pos,1,ruler,measuring tool,0.0,0.9675941467285156
109,train_pos,1,industrial building,building,0.0,0.8993116021156311
109,train_pos,1,potato,vegetable,0.0,0.9752055406570435
109,train_pos,1,zebra,mammal,0.0,0.9882011413574219
109,train_pos,1,bread,grain product,0.0,0.985877513885498
109,train_pos,1,spacecraft,vehicle,0.0,0.9313133955001831
109,train_pos,1,probe,spacecraft,0.0,0.950484573841095
109,train_pos,1,coat,upper body clothing,0.0,0.9889089465141296
109,train_pos,1,apple,fruit,0.0,0.9917140007019043
109,train_pos,1,hand drill,hand tool,0.0,0.9878563284873962
109,train_pos,1,piano,keyboard instrument,0.0,0.9674149751663208
109,train_pos,1,beanie,headwear,0.0,0.9509130716323853
109,train_pos,1,cymbals,percussion instrument,0.0,0.9875303506851196
109,train_pos,1,dessert,food,0.0,0.9043294787406921
109,train_pos,1,cello,string instrument,0.0,0.9874394536018372
109,train_pos,1,cream,dairy product,0.0,0.92351233959198
109,train_pos,1,fly,insect,0.0,0.8626465797424316
109,train_pos,1,lower body clothing,clothing,0.0,0.9046690464019775
109,train_pos,1,screwdriver,hand tool,0.0,0.9436092376708984
109,train_pos,1,shirt,upper body clothing,0.0,0.9729365110397339
109,train_pos,1,pudding,dessert,0.0,0.9466216564178467
109,train_pos,1,pie,dessert,0.0,0.9709331393241882
109,train_pos,1,shorts,lower body clothing,0.0,0.9614130854606628
109,train_pos,1,bird,animal,0.0,0.9037746787071228
109,train_pos,1,taxi,road vehicle,0.0,0.9722497463226318
109,train_pos,1,micrometer,measuring tool,0.0,0.9527081847190857
109,train_pos,1,trumpet,brass instrument,0.0,0.9669106006622314
109,train_pos,1,sneakers,footwear,0.0,0.9382262825965881
109,train_pos,1,canoe,watercraft,0.0,0.9583659768104553
109,train_pos,1,willow,tree,0.0,0.98360276222229
109,train_pos,1,mallet,hand tool,0.0,0.9569201469421387
109,train_pos,1,belt,accessory,0.0,0.9737815260887146
109,train_pos,1,english horn,woodwind,0.0,0.9656322002410889
109,train_pos,1,string instrument,instrument,0.0,0.8894135355949402
109,train_pos,1,saxophone,woodwind,0.0,0.9374796152114868
109,train_pos,1,leggings,lower body clothing,0.0,0.9611220359802246
109,train_pos,1,high heels,footwear,0.0,0.9870662093162537
109,train_pos,1,tortoise,reptile,0.0,0.9719820022583008
109,train_pos,1,tree,plant,0.0,0.8637561798095703
109,train_pos,1,airliner,aircraft,0.0,0.9604846835136414
109,train_pos,1,pine,tree,0.0,0.9389587044715881
109,train_pos,1,sweater,upper body clothing,0.0,0.9400396347045898
109,train_pos,1,percussion instrument,instrument,0.0,0.890582263469696
109,train_pos,1,trout,fish,0.0,0.981507420539856
109,train_pos,1,ice cream,dessert,0.0,0.9040622115135193
109,train_pos,1,tree fern,fern,0.0,0.9640046954154968
109,train_pos,1,cabbage,vegetable,0.0,0.9894171357154846
109,train_pos,1,pepper,vegetable,0.0,0.9623162746429443
109,train_pos,1,harp,string instrument,0.0,0.9388755559921265
109,train_pos,1,tuna,fish,0.0,0.9321714639663696
109,train_pos,1,bungalow,residential building,0.0,0.9677570462226868
109,train_pos,1,mosque,religious building,0.0,0.9551972150802612
109,train_pos,1,motorcycle,road vehicle,0.0,0.9715275764465332
109,train_pos,1,car,road vehicle,0.0,0.9390147924423218
109,train_pos,1,pear,fruit,0.0,0.9736278057098389
109,train_pos,1,power tool,tool,0.0,0.8907633423805237
109,train_pos,1,gardening tool,tool,0.0,0.8920904994010925
109,train_pos,1,slippers,footwear,0.0,0.9623273015022278
109,train_pos,1,space station,spacecraft,0.0,0.9870981574058533
109,train_pos,1,maidenhair fern,fern,0.0,0.936048686504364
109,train_pos,1,gloves,accessory,0.0,0.9449331164360046
109,train_pos,1,utility knife,hand tool,0.0,0.97850501537323
109,train_pos,1,caliper,measuring tool,0.0,0.9422081112861633
109,train_pos,1,marimba,percussion instrument,0.0,0.914311408996582
109,train_pos,1,bamboo,grass,0.0,0.9509516358375549
109,train_pos,1,commercial building,building,0.0,0.8979659080505371
109,train_pos,1,ukulele,string instrument,0.0,0.9687107801437378
109,train_pos,1,villa,residential building,0.0,0.9908950328826904
109,train_pos,1,beef,meat,0.0,0.9731912612915039
109,train_pos,1,milk,dairy product,0.0,0.984456479549408
109,train_pos,1,ant,insect,0.0,0.9770540595054626
109,train_pos,1,flamingo,bird,0.0,0.9724420309066772
109,train_pos,1,saguaro,cactus,0.0,0.9185560941696167
109,train_pos,1,cottage,residential building,0.0,0.9778926968574524
109,train_pos,1,insect,animal,0.0,0.7551224827766418
109,train_pos,1,oboe,woodwind,0.0,0.9681975841522217
109,train_pos,1,skirt,lower body clothing,0.0,0.9886329770088196
