epoch,split,label,hypo,hyper,katz,sat
9,train_pos,1,supermarket,commercial building,0.009999999776482582,0.4935191869735718
9,train_pos,1,hand tool,tool,0.009999999776482582,0.4969906508922577
9,train_pos,1,peach,fruit,0.009999999776482582,0.4807177186012268
9,train_pos,1,pike,fish,0.009999999776482582,0.49157077074050903
9,train_pos,1,nail gun,power tool,0.009999999776482582,0.5107083320617676
9,train_pos,1,workshop,industrial building,0.009999999776482582,0.495890349149704
9,train_pos,1,noodles,grain product,0.009999999776482582,0.4997696280479431
9,train_pos,1,tortilla,grain product,0.009999999776482582,0.5271331667900085
9,train_pos,1,store,commercial building,0.009999999776482582,0.4951823651790619
9,train_pos,1,flowering plant,plant,0.009999999776482582,0.4864393174648285
9,train_pos,1,fish,animal,0.009999999776482582,0.4815552234649658
9,train_pos,1,glider,aircraft,0.009999999776482582,0.49813148379325867
9,train_pos,1,aircraft,vehicle,0.009999999776482582,0.4803892970085144
9,train_pos,1,meat,food,0.009999999776482582,0.49484285712242126
9,train_pos,1,clothing,physical object,0.009999999776482582,0.46314477920532227
9,train_pos,1,ferry,watercraft,0.009999999776482582,0.49836426973342896
9,train_pos,1,plant,physical object,0.009999999776482582,0.4630867838859558
9,train_pos,1,oak,tree,0.009999999776482582,0.5235753655433655
9,train_pos,1,saw,hand tool,0.009999999776482582,0.5400887131690979
9,train_pos,1,scarf,accessory,0.009999999776482582,0.5102535486221313
9,train_pos,1,salmon,fish,0.009999999776482582,0.49281325936317444
9,train_pos,1,bacon,meat,0.009999999776482582,0.5327379107475281
9,train_pos,1,viola,string instrument,0.009999999776482582,0.4945409893989563
9,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.48967689275741577
9,train_pos,1,mosquito,insect,0.009999999776482582,0.4916612505912781
9,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.5132192373275757
9,train_pos,1,moth,insect,0.009999999776482582,0.48676520586013794
9,train_pos,1,airplane,aircraft,0.009999999776482582,0.5533560514450073
9,train_pos,1,bat,mammal,0.009999999776482582,0.5296897888183594
9,train_pos,1,synagogue,religious building,0.009999999776482582,0.5168073177337646
9,train_pos,1,power plant,industrial building,0.009999999776482582,0.49691224098205566
9,train_pos,1,cereal,grain product,0.009999999776482582,0.49992990493774414
9,train_pos,1,lecture hall,educational building,0.009999999776482582,0.522463321685791
9,train_pos,1,bassoon,woodwind,0.009999999776482582,0.49734967947006226
9,train_pos,1,sailboat,watercraft,0.009999999776482582,0.4985518753528595
9,train_pos,1,cap,headwear,0.009999999776482582,0.48837897181510925
9,train_pos,1,cat,mammal,0.009999999776482582,0.4973509609699249
9,train_pos,1,bus,road vehicle,0.009999999776482582,0.5477162003517151
9,train_pos,1,wasp,insect,0.009999999776482582,0.5183141231536865
9,train_pos,1,tulip,flowering plant,0.009999999776482582,0.5259537100791931
9,train_pos,1,helmet,headwear,0.009999999776482582,0.5230926871299744
9,train_pos,1,reptile,animal,0.009999999776482582,0.49091991782188416
9,train_pos,1,seagull,bird,0.009999999776482582,0.5084595680236816
9,train_pos,1,rocket,spacecraft,0.009999999776482582,0.50922691822052
9,train_pos,1,tram,rail vehicle,0.009999999776482582,0.5102985501289368
9,train_pos,1,sparrow,bird,0.009999999776482582,0.5335785150527954
9,train_pos,1,fern,plant,0.009999999776482582,0.4819812476634979
9,train_pos,1,temple,religious building,0.009999999776482582,0.5171104073524475
9,train_pos,1,yacht,watercraft,0.009999999776482582,0.5484946966171265
9,train_pos,1,maple,tree,0.009999999776482582,0.5466912984848022
9,train_pos,1,kiwi,fruit,0.009999999776482582,0.47509586811065674
9,train_pos,1,blueberry,fruit,0.009999999776482582,0.48806366324424744
9,train_pos,1,bugle,brass instrument,0.009999999776482582,0.5641516447067261
9,train_pos,1,mammal,animal,0.009999999776482582,0.498712420463562
9,train_pos,1,instrument,physical object,0.009999999776482582,0.46309733390808105
9,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.5112266540527344
9,train_pos,1,alto saxophone,woodwind,0.009999999776482582,0.52500981092453
9,train_pos,1,boat,watercraft,0.009999999776482582,0.5022794008255005
9,train_pos,1,building,physical object,0.009999999776482582,0.46326106786727905
9,train_pos,1,beret,headwear,0.009999999776482582,0.48792240023612976
9,train_pos,1,dragonfly,insect,0.009999999776482582,0.5399619936943054
9,train_pos,1,hat,headwear,0.009999999776482582,0.48992422223091125
9,train_pos,1,rice,grain product,0.009999999776482582,0.5012807846069336
9,train_pos,1,jet,aircraft,0.009999999776482582,0.539915919303894
9,train_pos,1,plum,fruit,0.009999999776482582,0.4903976023197174
9,train_pos,1,hammer,hand tool,0.009999999776482582,0.5329625606536865
9,train_pos,1,lamb,meat,0.009999999776482582,0.4892948567867279
9,train_pos,1,bee,insect,0.009999999776482582,0.4907093644142151
9,train_pos,1,goldfish,fish,0.009999999776482582,0.49327704310417175
9,train_pos,1,hotel,commercial building,0.009999999776482582,0.49427175521850586
9,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.5029588341712952
9,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.5007229447364807
9,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.5518231391906738
9,train_pos,1,crow,bird,0.009999999776482582,0.5165647268295288
9,train_pos,1,minibus,road vehicle,0.009999999776482582,0.5029177665710449
9,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.49827539920806885
9,train_pos,1,tiger,mammal,0.009999999776482582,0.5004771947860718
9,train_pos,1,snake,reptile,0.009999999776482582,0.4963008463382721
9,train_pos,1,bracelet,accessory,0.009999999776482582,0.5049518346786499
9,train_pos,1,catfish,fish,0.009999999776482582,0.49143415689468384
9,train_pos,1,pork,meat,0.009999999776482582,0.48922088742256165
9,train_pos,1,tuba,brass instrument,0.009999999776482582,0.5232290029525757
9,train_pos,1,accordion,keyboard instrument,0.009999999776482582,0.4856297969818115
9,train_pos,1,spruce,tree,0.009999999776482582,0.5015224814414978
9,train_pos,1,hoodie,upper body clothing,0.009999999776482582,0.5486448407173157
9,train_pos,1,office building,commercial building,0.009999999776482582,0.5479803681373596
9,train_pos,1,necklace,accessory,0.009999999776482582,0.5059394240379333
9,train_pos,1,pigeon,bird,0.009999999776482582,0.5608057975769043
9,train_pos,1,whale,mammal,0.009999999776482582,0.5360715389251709
9,train_pos,1,bracken,fern,0.009999999776482582,0.5031707882881165
9,train_pos,1,elephant,mammal,0.009999999776482582,0.5429579615592957
