epoch,split,label,hypo,hyper,katz,sat
169,train_pos,1,supermarket,commercial building,0.009999999776482582,0.9920727610588074
169,train_pos,1,hand tool,tool,0.009999999776482582,0.9794228672981262
169,train_pos,1,peach,fruit,0.009999999776482582,0.9926389455795288
169,train_pos,1,pike,fish,0.009999999776482582,0.9940436482429504
169,train_pos,1,nail gun,power tool,0.009999999776482582,0.994596540927887
169,train_pos,1,workshop,industrial building,0.009999999776482582,0.9936019778251648
169,train_pos,1,noodles,grain product,0.009999999776482582,0.9907071590423584
169,train_pos,1,tortilla,grain product,0.009999999776482582,0.9974662065505981
169,train_pos,1,store,commercial building,0.009999999776482582,0.9916251301765442
169,train_pos,1,flowering plant,plant,0.009999999776482582,0.9649299383163452
169,train_pos,1,fish,animal,0.009999999776482582,0.9629559516906738
169,train_pos,1,glider,aircraft,0.009999999776482582,0.9907247424125671
169,train_pos,1,aircraft,vehicle,0.009999999776482582,0.966529130935669
169,train_pos,1,meat,food,0.009999999776482582,0.9826222658157349
169,train_pos,1,clothing,physical object,0.009999999776482582,0.9436385631561279
169,train_pos,1,ferry,watercraft,0.009999999776482582,0.9921422004699707
169,train_pos,1,plant,physical object,0.009999999776482582,0.943308413028717
169,train_pos,1,oak,tree,0.009999999776482582,0.9978845715522766
169,train_pos,1,saw,hand tool,0.009999999776482582,0.9977805018424988
169,train_pos,1,scarf,accessory,0.009999999776482582,0.9927206039428711
169,train_pos,1,salmon,fish,0.009999999776482582,0.9898959398269653
169,train_pos,1,bacon,meat,0.009999999776482582,0.9986696243286133
169,train_pos,1,viola,string instrument,0.009999999776482582,0.9943838119506836
169,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.967734694480896
169,train_pos,1,mosquito,insect,0.009999999776482582,0.9897236824035645
169,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.9927831888198853
169,train_pos,1,moth,insect,0.009999999776482582,0.9908425807952881
169,train_pos,1,airplane,aircraft,0.009999999776482582,0.9989660978317261
169,train_pos,1,bat,mammal,0.009999999776482582,0.9982026815414429
169,train_pos,1,synagogue,religious building,0.009999999776482582,0.9950996041297913
169,train_pos,1,power plant,industrial building,0.009999999776482582,0.9944179058074951
169,train_pos,1,cereal,grain product,0.009999999776482582,0.9925211071968079
169,train_pos,1,lecture hall,educational building,0.009999999776482582,0.9946044087409973
169,train_pos,1,bassoon,woodwind,0.009999999776482582,0.9926766157150269
169,train_pos,1,sailboat,watercraft,0.009999999776482582,0.9921901822090149
169,train_pos,1,cap,headwear,0.009999999776482582,0.9916252493858337
169,train_pos,1,cat,mammal,0.009999999776482582,0.9903316497802734
169,train_pos,1,bus,road vehicle,0.009999999776482582,0.9979488253593445
169,train_pos,1,wasp,insect,0.009999999776482582,0.998536229133606
169,train_pos,1,tulip,flowering plant,0.009999999776482582,0.9976880550384521
169,train_pos,1,helmet,headwear,0.009999999776482582,0.9981138706207275
169,train_pos,1,reptile,animal,0.009999999776482582,0.96555495262146
169,train_pos,1,seagull,bird,0.009999999776482582,0.990016520023346
169,train_pos,1,rocket,spacecraft,0.009999999776482582,0.9926142692565918
169,train_pos,1,tram,rail vehicle,0.009999999776482582,0.9824963808059692
169,train_pos,1,sparrow,bird,0.009999999776482582,0.9975982308387756
169,train_pos,1,fern,plant,0.009999999776482582,0.9689929485321045
169,train_pos,1,temple,religious building,0.009999999776482582,0.9922673106193542
169,train_pos,1,yacht,watercraft,0.009999999776482582,0.9988623857498169
169,train_pos,1,maple,tree,0.009999999776482582,0.9978505373001099
169,train_pos,1,kiwi,fruit,0.009999999776482582,0.9846039414405823
169,train_pos,1,blueberry,fruit,0.009999999776482582,0.9904486536979675
169,train_pos,1,bugle,brass instrument,0.009999999776482582,0.9987384676933289
169,train_pos,1,mammal,animal,0.009999999776482582,0.9624379277229309
169,train_pos,1,instrument,physical object,0.009999999776482582,0.9433120489120483
169,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.990935742855072
