epoch,split,label,hypo,hyper,katz,sat
119,train_pos,1,supermarket,commercial building,0.0,0.9726196527481079
119,train_pos,1,hand tool,tool,0.0,0.9842972159385681
119,train_pos,1,peach,fruit,0.0,0.9586589336395264
119,train_pos,1,pike,fish,0.0,0.9708805680274963
119,train_pos,1,nail gun,power tool,0.0,0.9835732579231262
119,train_pos,1,workshop,industrial building,0.0,0.9826889038085938
119,train_pos,1,noodles,grain product,0.0,0.968562662601471
119,train_pos,1,tortilla,grain product,0.0,0.997957706451416
119,train_pos,1,store,commercial building,0.0,0.9738346934318542
119,train_pos,1,flowering plant,plant,0.0,0.9759834408760071
119,train_pos,1,fish,animal,0.0,0.9763814806938171
119,train_pos,1,glider,aircraft,0.0,0.9666818380355835
119,train_pos,1,aircraft,vehicle,0.0,0.9743549823760986
119,train_pos,1,meat,food,0.0,0.9851831793785095
119,train_pos,1,clothing,physical object,0.0,0.6542048454284668
119,train_pos,1,ferry,watercraft,0.0,0.971921980381012
119,train_pos,1,plant,physical object,0.0,0.6524792313575745
119,train_pos,1,oak,tree,0.0,0.9979442954063416
119,train_pos,1,saw,hand tool,0.0,0.9981789588928223
119,train_pos,1,scarf,accessory,0.0,0.9818668365478516
119,train_pos,1,salmon,fish,0.0,0.9657469987869263
119,train_pos,1,bacon,meat,0.0,0.9984869956970215
119,train_pos,1,viola,string instrument,0.0,0.9836347103118896
119,train_pos,1,road vehicle,vehicle,0.0,0.9804434180259705
119,train_pos,1,mosquito,insect,0.0,0.980194091796875
119,train_pos,1,trousers,lower body clothing,0.0,0.9823709726333618
119,train_pos,1,moth,insect,0.0,0.9797433018684387
119,train_pos,1,airplane,aircraft,0.0,0.9988248944282532
119,train_pos,1,bat,mammal,0.0,0.9984429478645325
119,train_pos,1,synagogue,religious building,0.0,0.9806854724884033
119,train_pos,1,power plant,industrial building,0.0,0.9862138628959656
119,train_pos,1,cereal,grain product,0.0,0.9711024165153503
119,train_pos,1,lecture hall,educational building,0.0,0.9838843941688538
119,train_pos,1,bassoon,woodwind,0.0,0.9753442406654358
119,train_pos,1,sailboat,watercraft,0.0,0.9722737669944763
119,train_pos,1,cap,headwear,0.0,0.9838337302207947
119,train_pos,1,cat,mammal,0.0,0.9666739702224731
119,train_pos,1,bus,road vehicle,0.0,0.997015118598938
119,train_pos,1,wasp,insect,0.0,0.9986119270324707
119,train_pos,1,tulip,flowering plant,0.0,0.9981797933578491
119,train_pos,1,helmet,headwear,0.0,0.9984900951385498
119,train_pos,1,reptile,animal,0.0,0.974990963935852
119,train_pos,1,seagull,bird,0.0,0.9783247113227844
119,train_pos,1,rocket,spacecraft,0.0,0.9825505614280701
119,train_pos,1,tram,rail vehicle,0.0,0.9551891684532166
119,train_pos,1,sparrow,bird,0.0,0.9979105591773987
119,train_pos,1,fern,plant,0.0,0.9848308563232422
119,train_pos,1,temple,religious building,0.0,0.977303683757782
119,train_pos,1,yacht,watercraft,0.0,0.9985242486000061
119,train_pos,1,maple,tree,0.0,0.9973836541175842
119,train_pos,1,kiwi,fruit,0.0,0.9491671323776245
119,train_pos,1,blueberry,fruit,0.0,0.9561570882797241
119,train_pos,1,bugle,brass instrument,0.0,0.9991753697395325
119,train_pos,1,mammal,animal,0.0,0.9755423665046692
119,train_pos,1,instrument,physical object,0.0,0.6538575291633606
119,train_pos,1,lawn mower,gardening tool,0.0,0.9732406139373779
119,train_pos,1,alto saxophone,woodwind,0.0,0.9980931878089905
119,train_pos,1,boat,watercraft,0.0,0.9738966226577759
119,train_pos,1,building,physical object,0.0,0.6556010842323303
119,train_pos,1,beret,headwear,0.0,0.9839541912078857
119,train_pos,1,dragonfly,insect,0.0,0.9986555576324463
119,train_pos,1,hat,headwear,0.0,0.986054003238678
