epoch,split,label,hypo,hyper,katz,sat
129,train_pos,1,supermarket,commercial building,0.009999999776482582,0.9869858622550964
129,train_pos,1,hand tool,tool,0.009999999776482582,0.9808670878410339
129,train_pos,1,peach,fruit,0.009999999776482582,0.9874910116195679
129,train_pos,1,pike,fish,0.009999999776482582,0.9903332591056824
129,train_pos,1,nail gun,power tool,0.009999999776482582,0.991203784942627
129,train_pos,1,workshop,industrial building,0.009999999776482582,0.9892734885215759
129,train_pos,1,noodles,grain product,0.009999999776482582,0.9850173592567444
129,train_pos,1,tortilla,grain product,0.009999999776482582,0.9971446394920349
129,train_pos,1,store,commercial building,0.009999999776482582,0.9866005778312683
129,train_pos,1,flowering plant,plant,0.009999999776482582,0.9694806933403015
129,train_pos,1,fish,animal,0.009999999776482582,0.9676743149757385
129,train_pos,1,glider,aircraft,0.009999999776482582,0.9846599102020264
129,train_pos,1,aircraft,vehicle,0.009999999776482582,0.9693835377693176
129,train_pos,1,meat,food,0.009999999776482582,0.982353925704956
129,train_pos,1,clothing,physical object,0.009999999776482582,0.9078230261802673
129,train_pos,1,ferry,watercraft,0.009999999776482582,0.987194836139679
129,train_pos,1,plant,physical object,0.009999999776482582,0.9066157341003418
129,train_pos,1,oak,tree,0.009999999776482582,0.9974971413612366
129,train_pos,1,saw,hand tool,0.009999999776482582,0.9973630309104919
129,train_pos,1,scarf,accessory,0.009999999776482582,0.9886716604232788
129,train_pos,1,salmon,fish,0.009999999776482582,0.9852129817008972
129,train_pos,1,bacon,meat,0.009999999776482582,0.9983400106430054
129,train_pos,1,viola,string instrument,0.009999999776482582,0.9907507300376892
129,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.971336841583252
129,train_pos,1,mosquito,insect,0.009999999776482582,0.984142005443573
129,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.9886404275894165
129,train_pos,1,moth,insect,0.009999999776482582,0.9848554730415344
129,train_pos,1,airplane,aircraft,0.009999999776482582,0.9987497329711914
129,train_pos,1,bat,mammal,0.009999999776482582,0.9977483153343201
129,train_pos,1,synagogue,religious building,0.009999999776482582,0.9920223951339722
129,train_pos,1,power plant,industrial building,0.009999999776482582,0.9907379746437073
129,train_pos,1,cereal,grain product,0.009999999776482582,0.987652063369751
129,train_pos,1,lecture hall,educational building,0.009999999776482582,0.9912956953048706
129,train_pos,1,bassoon,woodwind,0.009999999776482582,0.9882829785346985
129,train_pos,1,sailboat,watercraft,0.009999999776482582,0.9873381853103638
129,train_pos,1,cap,headwear,0.009999999776482582,0.9868900775909424
129,train_pos,1,cat,mammal,0.009999999776482582,0.9842962622642517
129,train_pos,1,bus,road vehicle,0.009999999776482582,0.9973318576812744
129,train_pos,1,wasp,insect,0.009999999776482582,0.9982008934020996
129,train_pos,1,tulip,flowering plant,0.009999999776482582,0.9975572824478149
129,train_pos,1,helmet,headwear,0.009999999776482582,0.9976531863212585
129,train_pos,1,reptile,animal,0.009999999776482582,0.9698684811592102
129,train_pos,1,seagull,bird,0.009999999776482582,0.9848940968513489
129,train_pos,1,rocket,spacecraft,0.009999999776482582,0.9881200790405273
129,train_pos,1,tram,rail vehicle,0.009999999776482582,0.9722795486450195
129,train_pos,1,sparrow,bird,0.009999999776482582,0.9970248341560364
129,train_pos,1,fern,plant,0.009999999776482582,0.9719734191894531
129,train_pos,1,temple,religious building,0.009999999776482582,0.987983226776123
129,train_pos,1,yacht,watercraft,0.009999999776482582,0.9987009763717651
129,train_pos,1,maple,tree,0.009999999776482582,0.9975484013557434
129,train_pos,1,kiwi,fruit,0.009999999776482582,0.9771165251731873
129,train_pos,1,blueberry,fruit,0.009999999776482582,0.984459400177002
