epoch,split,label,hypo,hyper,katz,sat
139,train_pos,1,supermarket,commercial building,0.009999999776482582,0.9887208342552185
139,train_pos,1,hand tool,tool,0.009999999776482582,0.9808823466300964
139,train_pos,1,peach,fruit,0.009999999776482582,0.9893374443054199
139,train_pos,1,pike,fish,0.009999999776482582,0.9916465878486633
139,train_pos,1,nail gun,power tool,0.009999999776482582,0.9923924207687378
139,train_pos,1,workshop,industrial building,0.009999999776482582,0.9907728433609009
139,train_pos,1,noodles,grain product,0.009999999776482582,0.98698890209198
139,train_pos,1,tortilla,grain product,0.009999999776482582,0.9972937703132629
139,train_pos,1,store,commercial building,0.009999999776482582,0.9882861971855164
139,train_pos,1,flowering plant,plant,0.009999999776482582,0.9688209891319275
139,train_pos,1,fish,animal,0.009999999776482582,0.9669802784919739
139,train_pos,1,glider,aircraft,0.009999999776482582,0.986750066280365
139,train_pos,1,aircraft,vehicle,0.009999999776482582,0.9691101908683777
139,train_pos,1,meat,food,0.009999999776482582,0.9827462434768677
139,train_pos,1,clothing,physical object,0.009999999776482582,0.9215537309646606
139,train_pos,1,ferry,watercraft,0.009999999776482582,0.9888691902160645
139,train_pos,1,plant,physical object,0.009999999776482582,0.9205750823020935
139,train_pos,1,oak,tree,0.009999999776482582,0.9976842403411865
139,train_pos,1,saw,hand tool,0.009999999776482582,0.9975243210792542
139,train_pos,1,scarf,accessory,0.009999999776482582,0.9900569319725037
139,train_pos,1,salmon,fish,0.009999999776482582,0.9868335127830505
139,train_pos,1,bacon,meat,0.009999999776482582,0.9984832406044006
139,train_pos,1,viola,string instrument,0.009999999776482582,0.9920370578765869
139,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.9708691835403442
139,train_pos,1,mosquito,insect,0.009999999776482582,0.9860647916793823
139,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.9900462031364441
139,train_pos,1,moth,insect,0.009999999776482582,0.9869363903999329
139,train_pos,1,airplane,aircraft,0.009999999776482582,0.9988538026809692
139,train_pos,1,bat,mammal,0.009999999776482582,0.9979395270347595
139,train_pos,1,synagogue,religious building,0.009999999776482582,0.993101954460144
139,train_pos,1,power plant,industrial building,0.009999999776482582,0.9920253753662109
139,train_pos,1,cereal,grain product,0.009999999776482582,0.9893529415130615
139,train_pos,1,lecture hall,educational building,0.009999999776482582,0.992428719997406
139,train_pos,1,bassoon,woodwind,0.009999999776482582,0.9898282289505005
139,train_pos,1,sailboat,watercraft,0.009999999776482582,0.988990306854248
139,train_pos,1,cap,headwear,0.009999999776482582,0.9884844422340393
139,train_pos,1,cat,mammal,0.009999999776482582,0.9863461852073669
139,train_pos,1,bus,road vehicle,0.009999999776482582,0.9975491166114807
