epoch,split,label,hypo,hyper,katz,sat
19,train_pos,1,supermarket,commercial building,0.009999999776482582,0.5566911697387695
19,train_pos,1,hand tool,tool,0.009999999776482582,0.5750412940979004
19,train_pos,1,peach,fruit,0.009999999776482582,0.5382036566734314
19,train_pos,1,pike,fish,0.009999999776482582,0.5565953850746155
19,train_pos,1,nail gun,power tool,0.009999999776482582,0.5813084840774536
19,train_pos,1,workshop,industrial building,0.009999999776482582,0.563121497631073
19,train_pos,1,noodles,grain product,0.009999999776482582,0.5633859038352966
19,train_pos,1,tortilla,grain product,0.009999999776482582,0.6307024955749512
19,train_pos,1,store,commercial building,0.009999999776482582,0.5592104196548462
19,train_pos,1,flowering plant,plant,0.009999999776482582,0.5620900392532349
19,train_pos,1,fish,animal,0.009999999776482582,0.5561152100563049
19,train_pos,1,glider,aircraft,0.009999999776482582,0.5578104853630066
19,train_pos,1,aircraft,vehicle,0.009999999776482582,0.5513013601303101
19,train_pos,1,meat,food,0.009999999776482582,0.5712004899978638
19,train_pos,1,clothing,physical object,0.009999999776482582,0.49117887020111084
19,train_pos,1,ferry,watercraft,0.009999999776482582,0.5667178630828857
19,train_pos,1,plant,physical object,0.009999999776482582,0.4912376403808594
19,train_pos,1,oak,tree,0.009999999776482582,0.6252849698066711
19,train_pos,1,saw,hand tool,0.009999999776482582,0.6412071585655212
19,train_pos,1,scarf,accessory,0.009999999776482582,0.5826161503791809
19,train_pos,1,salmon,fish,0.009999999776482582,0.5582548975944519
19,train_pos,1,bacon,meat,0.009999999776482582,0.6384323835372925
19,train_pos,1,viola,string instrument,0.009999999776482582,0.5622299313545227
19,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.5660919547080994
19,train_pos,1,mosquito,insect,0.009999999776482582,0.5580463409423828
19,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.5849658250808716
19,train_pos,1,moth,insect,0.009999999776482582,0.5483937859535217
19,train_pos,1,airplane,aircraft,0.009999999776482582,0.6636854410171509
19,train_pos,1,bat,mammal,0.009999999776482582,0.6315104365348816
19,train_pos,1,synagogue,religious building,0.009999999776482582,0.5913956761360168
19,train_pos,1,power plant,industrial building,0.009999999776482582,0.5678127408027649
19,train_pos,1,cereal,grain product,0.009999999776482582,0.5651817321777344
19,train_pos,1,lecture hall,educational building,0.009999999776482582,0.5968706011772156
19,train_pos,1,bassoon,woodwind,0.009999999776482582,0.5616412162780762
19,train_pos,1,sailboat,watercraft,0.009999999776482582,0.5670295357704163
19,train_pos,1,cap,headwear,0.009999999776482582,0.5584297180175781
19,train_pos,1,cat,mammal,0.009999999776482582,0.5597534775733948
19,train_pos,1,bus,road vehicle,0.009999999776482582,0.6442565321922302
19,train_pos,1,wasp,insect,0.009999999776482582,0.6260319352149963
19,train_pos,1,tulip,flowering plant,0.009999999776482582,0.6376364827156067
19,train_pos,1,helmet,headwear,0.009999999776482582,0.6323969960212708
19,train_pos,1,reptile,animal,0.009999999776482582,0.5656924247741699
19,train_pos,1,seagull,bird,0.009999999776482582,0.5775218605995178
19,train_pos,1,rocket,spacecraft,0.009999999776482582,0.5799352526664734
19,train_pos,1,tram,rail vehicle,0.009999999776482582,0.5676862001419067
19,train_pos,1,sparrow,bird,0.009999999776482582,0.6359649896621704
19,train_pos,1,fern,plant,0.009999999776482582,0.5567976236343384
19,train_pos,1,temple,religious building,0.009999999776482582,0.5893743634223938
19,train_pos,1,yacht,watercraft,0.009999999776482582,0.6629477739334106
19,train_pos,1,maple,tree,0.009999999776482582,0.6526630520820618
19,train_pos,1,kiwi,fruit,0.009999999776482582,0.5356049537658691
19,train_pos,1,blueberry,fruit,0.009999999776482582,0.5505175590515137
19,train_pos,1,bugle,brass instrument,0.009999999776482582,0.6761720180511475
19,train_pos,1,mammal,animal,0.009999999776482582,0.5749940872192383
19,train_pos,1,instrument,physical object,0.009999999776482582,0.4913082718849182
19,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.5762274861335754
19,train_pos,1,alto saxophone,woodwind,0.009999999776482582,0.6277892589569092
19,train_pos,1,boat,watercraft,0.009999999776482582,0.5749521255493164
19,train_pos,1,building,physical object,0.009999999776482582,0.4912581443786621
19,train_pos,1,beret,headwear,0.009999999776482582,0.5575904250144958
19,train_pos,1,dragonfly,insect,0.009999999776482582,0.6494084000587463
19,train_pos,1,hat,headwear,0.009999999776482582,0.5632669925689697
19,train_pos,1,rice,grain product,0.009999999776482582,0.5654617547988892
19,train_pos,1,jet,aircraft,0.009999999776482582,0.645927369594574
19,train_pos,1,plum,fruit,0.009999999776482582,0.5542333722114563
19,train_pos,1,hammer,hand tool,0.009999999776482582,0.6398836970329285
19,train_pos,1,lamb,meat,0.009999999776482582,0.5559946298599243
19,train_pos,1,bee,insect,0.009999999776482582,0.5582678914070129
19,train_pos,1,goldfish,fish,0.009999999776482582,0.5595921874046326
19,train_pos,1,hotel,commercial building,0.009999999776482582,0.5574004650115967
