epoch,split,label,hypo,hyper,katz,sat
109,train_pos,1,supermarket,commercial building,0.009999999776482582,0.9810948371887207
109,train_pos,1,hand tool,tool,0.009999999776482582,0.9788000583648682
109,train_pos,1,peach,fruit,0.009999999776482582,0.9807929396629333
109,train_pos,1,pike,fish,0.009999999776482582,0.9855470657348633
109,train_pos,1,nail gun,power tool,0.009999999776482582,0.9869787693023682
109,train_pos,1,workshop,industrial building,0.009999999776482582,0.984078049659729
109,train_pos,1,noodles,grain product,0.009999999776482582,0.9782198667526245
109,train_pos,1,tortilla,grain product,0.009999999776482582,0.9963566064834595
109,train_pos,1,store,commercial building,0.009999999776482582,0.9808498024940491
109,train_pos,1,flowering plant,plant,0.009999999776482582,0.9683436155319214
109,train_pos,1,fish,animal,0.009999999776482582,0.9663718342781067
109,train_pos,1,glider,aircraft,0.009999999776482582,0.97749924659729
109,train_pos,1,aircraft,vehicle,0.009999999776482582,0.9672818779945374
109,train_pos,1,meat,food,0.009999999776482582,0.9795237183570862
109,train_pos,1,clothing,physical object,0.009999999776482582,0.8509808778762817
109,train_pos,1,ferry,watercraft,0.009999999776482582,0.9815948009490967
109,train_pos,1,plant,physical object,0.009999999776482582,0.849356472492218
109,train_pos,1,oak,tree,0.009999999776482582,0.9965960383415222
109,train_pos,1,saw,hand tool,0.009999999776482582,0.9965750575065613
109,train_pos,1,scarf,accessory,0.009999999776482582,0.983908474445343
109,train_pos,1,salmon,fish,0.009999999776482582,0.979646623134613
109,train_pos,1,bacon,meat,0.009999999776482582,0.9976736903190613
109,train_pos,1,viola,string instrument,0.009999999776482582,0.9860787987709045
109,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.9698586463928223
109,train_pos,1,mosquito,insect,0.009999999776482582,0.9775740504264832
109,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.9839518666267395
109,train_pos,1,moth,insect,0.009999999776482582,0.9776518940925598
109,train_pos,1,airplane,aircraft,0.009999999776482582,0.9982200264930725
109,train_pos,1,bat,mammal,0.009999999776482582,0.9968736171722412
109,train_pos,1,synagogue,religious building,0.009999999776482582,0.9882122874259949
109,train_pos,1,power plant,industrial building,0.009999999776482582,0.9861976504325867
109,train_pos,1,cereal,grain product,0.009999999776482582,0.9816816449165344
109,train_pos,1,lecture hall,educational building,0.009999999776482582,0.9874622225761414
109,train_pos,1,bassoon,woodwind,0.009999999776482582,0.9828562140464783
109,train_pos,1,sailboat,watercraft,0.009999999776482582,0.9818243384361267
109,train_pos,1,cap,headwear,0.009999999776482582,0.9817323088645935
109,train_pos,1,cat,mammal,0.009999999776482582,0.9774004817008972
109,train_pos,1,bus,road vehicle,0.009999999776482582,0.9963616728782654
109,train_pos,1,wasp,insect,0.009999999776482582,0.9974529147148132
109,train_pos,1,tulip,flowering plant,0.009999999776482582,0.996956467628479
109,train_pos,1,helmet,headwear,0.009999999776482582,0.9969434142112732
109,train_pos,1,reptile,animal,0.009999999776482582,0.9687907695770264
109,train_pos,1,seagull,bird,0.009999999776482582,0.9791490435600281
109,train_pos,1,rocket,spacecraft,0.009999999776482582,0.9829128980636597
109,train_pos,1,tram,rail vehicle,0.009999999776482582,0.9622390866279602
109,train_pos,1,sparrow,bird,0.009999999776482582,0.9961190223693848
109,train_pos,1,fern,plant,0.009999999776482582,0.969983696937561
109,train_pos,1,temple,religious building,0.009999999776482582,0.9832502007484436
109,train_pos,1,yacht,watercraft,0.009999999776482582,0.9982267022132874
109,train_pos,1,maple,tree,0.009999999776482582,0.996809184551239
109,train_pos,1,kiwi,fruit,0.009999999776482582,0.9684065580368042
109,train_pos,1,blueberry,fruit,0.009999999776482582,0.977110743522644
109,train_pos,1,bugle,brass instrument,0.009999999776482582,0.9981375932693481
109,train_pos,1,mammal,animal,0.009999999776482582,0.966320812702179
109,train_pos,1,instrument,physical object,0.009999999776482582,0.8497529625892639
109,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.979195237159729
109,train_pos,1,alto saxophone,woodwind,0.009999999776482582,0.9969426989555359
109,train_pos,1,boat,watercraft,0.009999999776482582,0.9816775918006897
109,train_pos,1,building,physical object,0.009999999776482582,0.8522604703903198
109,train_pos,1,beret,headwear,0.009999999776482582,0.98143470287323
109,train_pos,1,dragonfly,insect,0.009999999776482582,0.998128354549408
109,train_pos,1,hat,headwear,0.009999999776482582,0.9869459271430969
109,train_pos,1,rice,grain product,0.009999999776482582,0.9766510128974915
109,train_pos,1,jet,aircraft,0.009999999776482582,0.9968885779380798
109,train_pos,1,plum,fruit,0.009999999776482582,0.9690194129943848
109,train_pos,1,hammer,hand tool,0.009999999776482582,0.9971983432769775
109,train_pos,1,lamb,meat,0.009999999776482582,0.9785252213478088
109,train_pos,1,bee,insect,0.009999999776482582,0.9827879071235657
109,train_pos,1,goldfish,fish,0.009999999776482582,0.983509361743927
109,train_pos,1,hotel,commercial building,0.009999999776482582,0.979027271270752
109,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.9804219603538513
109,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.98503577709198
109,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.9978345036506653
109,train_pos,1,crow,bird,0.009999999776482582,0.9793298840522766
109,train_pos,1,minibus,road vehicle,0.009999999776482582,0.9845566749572754
109,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.9801343083381653
109,train_pos,1,tiger,mammal,0.009999999776482582,0.9791355729103088
109,train_pos,1,snake,reptile,0.009999999776482582,0.9780475497245789
109,train_pos,1,bracelet,accessory,0.009999999776482582,0.9807500243186951
109,train_pos,1,catfish,fish,0.009999999776482582,0.978661060333252
109,train_pos,1,pork,meat,0.009999999776482582,0.977164089679718
109,train_pos,1,tuba,brass instrument,0.009999999776482582,0.9849256873130798
109,train_pos,1,accordion,keyboard instrument,0.009999999776482582,0.9724730253219604
109,train_pos,1,spruce,tree,0.009999999776482582,0.9755311608314514
109,train_pos,1,hoodie,upper body clothing,0.009999999776482582,0.9979751706123352
109,train_pos,1,office building,commercial building,0.009999999776482582,0.998155415058136
109,train_pos,1,necklace,accessory,0.009999999776482582,0.9843975901603699
109,train_pos,1,pigeon,bird,0.009999999776482582,0.9979103207588196
109,train_pos,1,whale,mammal,0.009999999776482582,0.9970550537109375
109,train_pos,1,bracken,fern,0.009999999776482582,0.9813816547393799
109,train_pos,1,elephant,mammal,0.009999999776482582,0.9970710277557373
109,train_pos,1,apple tree,tree,0.009999999776482582,0.9974014759063721
109,train_pos,1,alligator,reptile,0.009999999776482582,0.9969522953033447
109,train_pos,1,carp,fish,0.009999999776482582,0.9771667122840881
109,train_pos,1,bicycle,road vehicle,0.009999999776482582,0.9776092767715454
109,train_pos,1,barrel cactus,cactus,0.009999999776482582,0.9824701547622681
109,train_pos,1,headwear,clothing,0.009999999776482582,0.9843907952308655
109,train_pos,1,keyboard instrument,instrument,0.009999999776482582,0.9648416042327881
109,train_pos,1,birch,tree,0.009999999776482582,0.9789779782295227
109,train_pos,1,clavichord,keyboard instrument,0.009999999776482582,0.9713781476020813
109,train_pos,1,clarinet,woodwind,0.009999999776482582,0.9965642094612122
109,train_pos,1,upper body clothing,clothing,0.009999999776482582,0.9704462289810181
109,train_pos,1,daisy,flowering plant,0.009999999776482582,0.9791741967201233
109,train_pos,1,jacket,upper body clothing,0.009999999776482582,0.9826139807701111
109,train_pos,1,butterfly,insect,0.009999999776482582,0.9965439438819885
109,train_pos,1,educational building,building,0.009999999776482582,0.9731791019439697
109,train_pos,1,gecko,reptile,0.009999999776482582,0.9953809976577759
109,train_pos,1,shovel,gardening tool,0.009999999776482582,0.984321117401123
109,train_pos,1,tape measure,measuring tool,0.009999999776482582,0.9836604595184326
109,train_pos,1,cedar,tree,0.009999999776482582,0.9965231418609619
109,train_pos,1,tomato,vegetable,0.009999999776482582,0.9852408766746521
109,train_pos,1,organ,keyboard instrument,0.009999999776482582,0.9973704814910889
109,train_pos,1,space shuttle,spacecraft,0.009999999776482582,0.9833094477653503
109,train_pos,1,residential building,building,0.009999999776482582,0.9741044640541077
109,train_pos,1,cucumber,vegetable,0.009999999776482582,0.9982008934020996
109,train_pos,1,helicopter,aircraft,0.009999999776482582,0.9753985404968262
109,train_pos,1,pants,lower body clothing,0.009999999776482582,0.9975142478942871
109,train_pos,1,pasta,grain product,0.009999999776482582,0.995749831199646
109,train_pos,1,sheep,mammal,0.009999999776482582,0.9976262450218201
109,train_pos,1,chisel,hand tool,0.009999999776482582,0.9850713014602661
109,train_pos,1,harpsichord,keyboard instrument,0.009999999776482582,0.981283962726593
109,train_pos,1,piccolo,woodwind,0.009999999776482582,0.9971511960029602
109,train_pos,1,library,educational building,0.009999999776482582,0.9871706366539001
109,train_pos,1,truck,road vehicle,0.009999999776482582,0.9838377833366394
109,train_pos,1,animal,physical object,0.009999999776482582,0.8499537110328674
109,train_pos,1,file,hand tool,0.009999999776482582,0.9838648438453674
109,train_pos,1,footwear,clothing,0.009999999776482582,0.9726744294166565
109,train_pos,1,christmas cactus,cactus,0.009999999776482582,0.9878943562507629
109,train_pos,1,grape,fruit,0.009999999776482582,0.9779974818229675
109,train_pos,1,sausage,meat,0.009999999776482582,0.9844365119934082
109,train_pos,1,monorail,rail vehicle,0.009999999776482582,0.9941739439964294
109,train_pos,1,ruler,measuring tool,0.009999999776482582,0.9853979349136353
109,train_pos,1,industrial building,building,0.009999999776482582,0.9755073189735413
109,train_pos,1,potato,vegetable,0.009999999776482582,0.9894604682922363
109,train_pos,1,zebra,mammal,0.009999999776482582,0.9963921904563904
109,train_pos,1,bread,grain product,0.009999999776482582,0.9962412118911743
109,train_pos,1,spacecraft,vehicle,0.009999999776482582,0.9739557504653931
109,train_pos,1,probe,spacecraft,0.009999999776482582,0.9828439950942993
109,train_pos,1,coat,upper body clothing,0.009999999776482582,0.9975409507751465
109,train_pos,1,apple,fruit,0.009999999776482582,0.9940237402915955
109,train_pos,1,hand drill,hand tool,0.009999999776482582,0.9962663054466248
109,train_pos,1,piano,keyboard instrument,0.009999999776482582,0.9766398668289185
109,train_pos,1,beanie,headwear,0.009999999776482582,0.9794052839279175
109,train_pos,1,cymbals,percussion instrument,0.009999999776482582,0.9972533583641052
109,train_pos,1,dessert,food,0.009999999776482582,0.9691193699836731
109,train_pos,1,cello,string instrument,0.009999999776482582,0.9963735938072205
109,train_pos,1,cream,dairy product,0.009999999776482582,0.9726536870002747
109,train_pos,1,fly,insect,0.009999999776482582,0.975186288356781
109,train_pos,1,lower body clothing,clothing,0.009999999776482582,0.9731816649436951
109,train_pos,1,screwdriver,hand tool,0.009999999776482582,0.979909360408783
109,train_pos,1,shirt,upper body clothing,0.009999999776482582,0.981450080871582
109,train_pos,1,pudding,dessert,0.009999999776482582,0.9874978065490723
109,train_pos,1,pie,dessert,0.009999999776482582,0.9884631037712097
109,train_pos,1,shorts,lower body clothing,0.009999999776482582,0.9842644333839417
