epoch,split,label,hypo,hyper,katz,sat
189,train_pos,1,supermarket,commercial building,0.0,0.9898021817207336
189,train_pos,1,hand tool,tool,0.0,0.9921191930770874
189,train_pos,1,peach,fruit,0.0,0.9889175891876221
189,train_pos,1,pike,fish,0.0,0.9909334182739258
189,train_pos,1,nail gun,power tool,0.0,0.9931483864784241
189,train_pos,1,workshop,industrial building,0.0,0.9928755760192871
189,train_pos,1,noodles,grain product,0.0,0.9871813654899597
189,train_pos,1,tortilla,grain product,0.0,0.9990501999855042
189,train_pos,1,store,commercial building,0.0,0.990225613117218
189,train_pos,1,flowering plant,plant,0.0,0.9842510223388672
189,train_pos,1,fish,animal,0.0,0.9869905114173889
189,train_pos,1,glider,aircraft,0.0,0.9866002202033997
189,train_pos,1,aircraft,vehicle,0.0,0.9821075797080994
189,train_pos,1,meat,food,0.0,0.9941248297691345
189,train_pos,1,clothing,physical object,0.0,0.9272792935371399
189,train_pos,1,ferry,watercraft,0.0,0.987536609172821
189,train_pos,1,plant,physical object,0.0,0.926458477973938
189,train_pos,1,oak,tree,0.0,0.9993359446525574
189,train_pos,1,saw,hand tool,0.0,0.9990419745445251
189,train_pos,1,scarf,accessory,0.0,0.9919716119766235
189,train_pos,1,salmon,fish,0.0,0.9871735572814941
189,train_pos,1,bacon,meat,0.0,0.9995480179786682
189,train_pos,1,viola,string instrument,0.0,0.9945979118347168
189,train_pos,1,road vehicle,vehicle,0.0,0.9877182245254517
189,train_pos,1,mosquito,insect,0.0,0.9924309849739075
189,train_pos,1,trousers,lower body clothing,0.0,0.9918882250785828
189,train_pos,1,moth,insect,0.0,0.993104875087738
189,train_pos,1,airplane,aircraft,0.0,0.9997190833091736
189,train_pos,1,bat,mammal,0.0,0.9995574355125427
189,train_pos,1,synagogue,religious building,0.0,0.9916861653327942
189,train_pos,1,power plant,industrial building,0.0,0.994712233543396
189,train_pos,1,cereal,grain product,0.0,0.9890873432159424
189,train_pos,1,lecture hall,educational building,0.0,0.9923288226127625
189,train_pos,1,bassoon,woodwind,0.0,0.9905368685722351
189,train_pos,1,sailboat,watercraft,0.0,0.9877572059631348
189,train_pos,1,cap,headwear,0.0,0.9920146465301514
189,train_pos,1,cat,mammal,0.0,0.9863726496696472
189,train_pos,1,bus,road vehicle,0.0,0.9984644651412964
189,train_pos,1,wasp,insect,0.0,0.9996656179428101
189,train_pos,1,tulip,flowering plant,0.0,0.9992032647132874
189,train_pos,1,helmet,headwear,0.0,0.999229907989502
189,train_pos,1,reptile,animal,0.0,0.9802724719047546
189,train_pos,1,seagull,bird,0.0,0.9895390868186951
189,train_pos,1,rocket,spacecraft,0.0,0.9925926327705383
189,train_pos,1,tram,rail vehicle,0.0,0.9683967232704163
189,train_pos,1,sparrow,bird,0.0,0.9989926218986511
189,train_pos,1,fern,plant,0.0,0.992770254611969
189,train_pos,1,temple,religious building,0.0,0.987316906452179
189,train_pos,1,yacht,watercraft,0.0,0.999537467956543
189,train_pos,1,maple,tree,0.0,0.9989952445030212
189,train_pos,1,kiwi,fruit,0.0,0.9792913794517517
189,train_pos,1,blueberry,fruit,0.0,0.9840679168701172
189,train_pos,1,bugle,brass instrument,0.0,0.9996321201324463
189,train_pos,1,mammal,animal,0.0,0.9822529554367065
189,train_pos,1,instrument,physical object,0.0,0.9273326992988586
189,train_pos,1,lawn mower,gardening tool,0.0,0.9890207648277283
189,train_pos,1,alto saxophone,woodwind,0.0,0.9993003606796265
189,train_pos,1,boat,watercraft,0.0,0.9876139163970947
189,train_pos,1,building,physical object,0.0,0.9277916550636292
189,train_pos,1,beret,headwear,0.0,0.9922381043434143
189,train_pos,1,dragonfly,insect,0.0,0.9996676445007324
189,train_pos,1,hat,headwear,0.0,0.9939520955085754
189,train_pos,1,rice,grain product,0.0,0.9854736328125
189,train_pos,1,jet,aircraft,0.0,0.9994576573371887
189,train_pos,1,plum,fruit,0.0,0.9780624508857727
189,train_pos,1,hammer,hand tool,0.0,0.9995972514152527
189,train_pos,1,lamb,meat,0.0,0.9880830645561218
189,train_pos,1,bee,insect,0.0,0.9912627935409546
189,train_pos,1,goldfish,fish,0.0,0.9883314967155457
189,train_pos,1,hotel,commercial building,0.0,0.9887174367904663
189,train_pos,1,drum kit,percussion instrument,0.0,0.9901734590530396
189,train_pos,1,triangle,percussion instrument,0.0,0.9926353096961975
189,train_pos,1,subway train,rail vehicle,0.0,0.9994704127311707
189,train_pos,1,crow,bird,0.0,0.9881640672683716
189,train_pos,1,minibus,road vehicle,0.0,0.9921866655349731
189,train_pos,1,snare drum,percussion instrument,0.0,0.991105854511261
189,train_pos,1,tiger,mammal,0.0,0.9871301054954529
189,train_pos,1,snake,reptile,0.0,0.9918700456619263
189,train_pos,1,bracelet,accessory,0.0,0.988344669342041
189,train_pos,1,catfish,fish,0.0,0.9846842885017395
189,train_pos,1,pork,meat,0.0,0.9874496459960938
189,train_pos,1,tuba,brass instrument,0.0,0.9925206899642944
189,train_pos,1,accordion,keyboard instrument,0.0,0.9830528497695923
189,train_pos,1,spruce,tree,0.0,0.9848940968513489
189,train_pos,1,hoodie,upper body clothing,0.0,0.9994933605194092
189,train_pos,1,office building,commercial building,0.0,0.9996377229690552
189,train_pos,1,necklace,accessory,0.0,0.9926551580429077
189,train_pos,1,pigeon,bird,0.0,0.9995771050453186
189,train_pos,1,whale,mammal,0.0,0.9992364645004272
189,train_pos,1,bracken,fern,0.0,0.9886837601661682
189,train_pos,1,elephant,mammal,0.0,0.9991273283958435
189,train_pos,1,apple tree,tree,0.0,0.9993293285369873
189,train_pos,1,alligator,reptile,0.0,0.9994219541549683
189,train_pos,1,carp,fish,0.0,0.9869295358657837
189,train_pos,1,bicycle,road vehicle,0.0,0.9886788725852966
189,train_pos,1,barrel cactus,cactus,0.0,0.9895747303962708
189,train_pos,1,headwear,clothing,0.0,0.9964129328727722
189,train_pos,1,keyboard instrument,instrument,0.0,0.9851554036140442
189,train_pos,1,birch,tree,0.0,0.9845713376998901
189,train_pos,1,clavichord,keyboard instrument,0.0,0.9823729991912842
189,train_pos,1,clarinet,woodwind,0.0,0.9992484450340271
189,train_pos,1,upper body clothing,clothing,0.0,0.9824981093406677
189,train_pos,1,daisy,flowering plant,0.0,0.9915448427200317
189,train_pos,1,jacket,upper body clothing,0.0,0.9872079491615295
189,train_pos,1,butterfly,insect,0.0,0.9994755387306213
189,train_pos,1,educational building,building,0.0,0.99237459897995
189,train_pos,1,gecko,reptile,0.0,0.9989888072013855
189,train_pos,1,shovel,gardening tool,0.0,0.991775393486023
189,train_pos,1,tape measure,measuring tool,0.0,0.9943349361419678
189,train_pos,1,cedar,tree,0.0,0.998630940914154
189,train_pos,1,tomato,vegetable,0.0,0.9918072819709778
189,train_pos,1,organ,keyboard instrument,0.0,0.9995342493057251
189,train_pos,1,space shuttle,spacecraft,0.0,0.9929659366607666
189,train_pos,1,residential building,building,0.0,0.986368715763092
189,train_pos,1,cucumber,vegetable,0.0,0.999576985836029
189,train_pos,1,helicopter,aircraft,0.0,0.9852927327156067
189,train_pos,1,pants,lower body clothing,0.0,0.9993244409561157
189,train_pos,1,pasta,grain product,0.0,0.9987541437149048
189,train_pos,1,sheep,mammal,0.0,0.9995018243789673
189,train_pos,1,chisel,hand tool,0.0,0.9932293891906738
189,train_pos,1,harpsichord,keyboard instrument,0.0,0.9879041314125061
189,train_pos,1,piccolo,woodwind,0.0,0.9993842840194702
189,train_pos,1,library,educational building,0.0,0.9919335246086121
189,train_pos,1,truck,road vehicle,0.0,0.9928843975067139
189,train_pos,1,animal,physical object,0.0,0.9266647696495056
189,train_pos,1,file,hand tool,0.0,0.9922404289245605
189,train_pos,1,footwear,clothing,0.0,0.9856227040290833
189,train_pos,1,christmas cactus,cactus,0.0,0.9924031496047974
