epoch,split,label,hypo,hyper,katz,sat
99,train_pos,1,supermarket,commercial building,0.009999999776482582,0.9756426811218262
99,train_pos,1,hand tool,tool,0.009999999776482582,0.9761024713516235
99,train_pos,1,peach,fruit,0.009999999776482582,0.9742986559867859
99,train_pos,1,pike,fish,0.009999999776482582,0.9809244871139526
99,train_pos,1,nail gun,power tool,0.009999999776482582,0.983009397983551
99,train_pos,1,workshop,industrial building,0.009999999776482582,0.9792436957359314
99,train_pos,1,noodles,grain product,0.009999999776482582,0.9720046520233154
99,train_pos,1,tortilla,grain product,0.009999999776482582,0.9954357743263245
99,train_pos,1,store,commercial building,0.009999999776482582,0.9755973219871521
99,train_pos,1,flowering plant,plant,0.009999999776482582,0.9659444093704224
99,train_pos,1,fish,animal,0.009999999776482582,0.9637851715087891
99,train_pos,1,glider,aircraft,0.009999999776482582,0.9709089994430542
99,train_pos,1,aircraft,vehicle,0.009999999776482582,0.9642078280448914
99,train_pos,1,meat,food,0.009999999776482582,0.9764062762260437
99,train_pos,1,clothing,physical object,0.009999999776482582,0.7951520085334778
99,train_pos,1,ferry,watercraft,0.009999999776482582,0.9766294360160828
99,train_pos,1,plant,physical object,0.009999999776482582,0.7938797473907471
99,train_pos,1,oak,tree,0.009999999776482582,0.9956051707267761
99,train_pos,1,saw,hand tool,0.009999999776482582,0.9956920742988586
99,train_pos,1,scarf,accessory,0.009999999776482582,0.9795418977737427
99,train_pos,1,salmon,fish,0.009999999776482582,0.9743236303329468
99,train_pos,1,bacon,meat,0.009999999776482582,0.9969108700752258
99,train_pos,1,viola,string instrument,0.009999999776482582,0.9815742373466492
99,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.9673165678977966
99,train_pos,1,mosquito,insect,0.009999999776482582,0.9716305136680603
99,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.9797694683074951
99,train_pos,1,moth,insect,0.009999999776482582,0.9710373282432556
99,train_pos,1,airplane,aircraft,0.009999999776482582,0.9976182579994202
99,train_pos,1,bat,mammal,0.009999999776482582,0.9959171414375305
99,train_pos,1,synagogue,religious building,0.009999999776482582,0.9846420884132385
99,train_pos,1,power plant,industrial building,0.009999999776482582,0.9819141030311584
99,train_pos,1,cereal,grain product,0.009999999776482582,0.9761006236076355
99,train_pos,1,lecture hall,educational building,0.009999999776482582,0.9839969277381897
99,train_pos,1,bassoon,woodwind,0.009999999776482582,0.9778048396110535
99,train_pos,1,sailboat,watercraft,0.009999999776482582,0.9769167304039001
99,train_pos,1,cap,headwear,0.009999999776482582,0.9771887063980103
99,train_pos,1,cat,mammal,0.009999999776482582,0.9711673855781555
99,train_pos,1,bus,road vehicle,0.009999999776482582,0.9953201413154602
99,train_pos,1,wasp,insect,0.009999999776482582,0.9965983033180237
99,train_pos,1,tulip,flowering plant,0.009999999776482582,0.9962355494499207
99,train_pos,1,helmet,headwear,0.009999999776482582,0.996174156665802
99,train_pos,1,reptile,animal,0.009999999776482582,0.9664918184280396
99,train_pos,1,seagull,bird,0.009999999776482582,0.9741137623786926
99,train_pos,1,rocket,spacecraft,0.009999999776482582,0.9782087802886963
99,train_pos,1,tram,rail vehicle,0.009999999776482582,0.9542321562767029
99,train_pos,1,sparrow,bird,0.009999999776482582,0.9951689839363098
99,train_pos,1,fern,plant,0.009999999776482582,0.9670654535293579
99,train_pos,1,temple,religious building,0.009999999776482582,0.9790928363800049
99,train_pos,1,yacht,watercraft,0.009999999776482582,0.9976828098297119
99,train_pos,1,maple,tree,0.009999999776482582,0.9959738850593567
99,train_pos,1,kiwi,fruit,0.009999999776482582,0.9607418775558472
99,train_pos,1,blueberry,fruit,0.009999999776482582,0.9703639149665833
99,train_pos,1,bugle,brass instrument,0.009999999776482582,0.99763023853302
99,train_pos,1,mammal,animal,0.009999999776482582,0.9638327956199646
99,train_pos,1,instrument,physical object,0.009999999776482582,0.7939677834510803
99,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.9735724925994873
99,train_pos,1,alto saxophone,woodwind,0.009999999776482582,0.9960224032402039
99,train_pos,1,boat,watercraft,0.009999999776482582,0.9772623777389526
99,train_pos,1,building,physical object,0.009999999776482582,0.7963383793830872
99,train_pos,1,beret,headwear,0.009999999776482582,0.9768064618110657
99,train_pos,1,dragonfly,insect,0.009999999776482582,0.9974638223648071
99,train_pos,1,hat,headwear,0.009999999776482582,0.9832790493965149
99,train_pos,1,rice,grain product,0.009999999776482582,0.9705845713615417
99,train_pos,1,jet,aircraft,0.009999999776482582,0.9960822463035583
99,train_pos,1,plum,fruit,0.009999999776482582,0.9617454409599304
99,train_pos,1,hammer,hand tool,0.009999999776482582,0.9964356422424316
99,train_pos,1,lamb,meat,0.009999999776482582,0.9731264710426331
99,train_pos,1,bee,insect,0.009999999776482582,0.9777812361717224
99,train_pos,1,goldfish,fish,0.009999999776482582,0.9786239862442017
99,train_pos,1,hotel,commercial building,0.009999999776482582,0.9736016392707825
99,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.9755008816719055
99,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.9805985689163208
99,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.9970473647117615
99,train_pos,1,crow,bird,0.009999999776482582,0.974445641040802
99,train_pos,1,minibus,road vehicle,0.009999999776482582,0.9799173474311829
99,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.9745292067527771
99,train_pos,1,tiger,mammal,0.009999999776482582,0.9737738370895386
99,train_pos,1,snake,reptile,0.009999999776482582,0.972016453742981
99,train_pos,1,bracelet,accessory,0.009999999776482582,0.9751570224761963
99,train_pos,1,catfish,fish,0.009999999776482582,0.9729706048965454
99,train_pos,1,pork,meat,0.009999999776482582,0.9716386198997498
