epoch,split,label,hypo,hyper,katz,sat
69,train_pos,1,supermarket,commercial building,0.009999999776482582,0.9289935231208801
69,train_pos,1,hand tool,tool,0.009999999776482582,0.9562873244285583
69,train_pos,1,peach,fruit,0.009999999776482582,0.9184464812278748
69,train_pos,1,pike,fish,0.009999999776482582,0.9392523169517517
69,train_pos,1,nail gun,power tool,0.009999999776482582,0.9482197165489197
69,train_pos,1,workshop,industrial building,0.009999999776482582,0.9373197555541992
69,train_pos,1,noodles,grain product,0.009999999776482582,0.9221662282943726
69,train_pos,1,tortilla,grain product,0.009999999776482582,0.9847501516342163
69,train_pos,1,store,commercial building,0.009999999776482582,0.9301217198371887
69,train_pos,1,flowering plant,plant,0.009999999776482582,0.9480680823326111
69,train_pos,1,fish,animal,0.009999999776482582,0.9461430907249451
69,train_pos,1,glider,aircraft,0.009999999776482582,0.9168062806129456
69,train_pos,1,aircraft,vehicle,0.009999999776482582,0.9433939456939697
69,train_pos,1,meat,food,0.009999999776482582,0.9563434720039368
69,train_pos,1,clothing,physical object,0.009999999776482582,0.6837075352668762
69,train_pos,1,ferry,watercraft,0.009999999776482582,0.935249924659729
69,train_pos,1,plant,physical object,0.009999999776482582,0.6873272061347961
69,train_pos,1,oak,tree,0.009999999776482582,0.9845201373100281
69,train_pos,1,saw,hand tool,0.009999999776482582,0.9851787686347961
69,train_pos,1,scarf,accessory,0.009999999776482582,0.9429628849029541
69,train_pos,1,salmon,fish,0.009999999776482582,0.9293609261512756
69,train_pos,1,bacon,meat,0.009999999776482582,0.9874786138534546
69,train_pos,1,viola,string instrument,0.009999999776482582,0.9417762160301208
69,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.9485481381416321
69,train_pos,1,mosquito,insect,0.009999999776482582,0.9253323674201965
69,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.9439036846160889
69,train_pos,1,moth,insect,0.009999999776482582,0.9187080264091492
69,train_pos,1,airplane,aircraft,0.009999999776482582,0.9903380274772644
69,train_pos,1,bat,mammal,0.009999999776482582,0.9846993088722229
69,train_pos,1,synagogue,religious building,0.009999999776482582,0.9527050256729126
69,train_pos,1,power plant,industrial building,0.009999999776482582,0.9438953995704651
69,train_pos,1,cereal,grain product,0.009999999776482582,0.9295788407325745
69,train_pos,1,lecture hall,educational building,0.009999999776482582,0.9540688991546631
69,train_pos,1,bassoon,woodwind,0.009999999776482582,0.9345468878746033
69,train_pos,1,sailboat,watercraft,0.009999999776482582,0.9357815980911255
69,train_pos,1,cap,headwear,0.009999999776482582,0.939408004283905
69,train_pos,1,cat,mammal,0.009999999776482582,0.9207294583320618
69,train_pos,1,bus,road vehicle,0.009999999776482582,0.9832526445388794
69,train_pos,1,wasp,insect,0.009999999776482582,0.9863370060920715
69,train_pos,1,tulip,flowering plant,0.009999999776482582,0.9877572059631348
69,train_pos,1,helmet,headwear,0.009999999776482582,0.9869100451469421
69,train_pos,1,reptile,animal,0.009999999776482582,0.9487409591674805
69,train_pos,1,seagull,bird,0.009999999776482582,0.9342926144599915
69,train_pos,1,rocket,spacecraft,0.009999999776482582,0.9400832056999207
69,train_pos,1,tram,rail vehicle,0.009999999776482582,0.8983760476112366
69,train_pos,1,sparrow,bird,0.009999999776482582,0.9843430519104004
69,train_pos,1,fern,plant,0.009999999776482582,0.9477233290672302
69,train_pos,1,temple,religious building,0.009999999776482582,0.9445755481719971
69,train_pos,1,yacht,watercraft,0.009999999776482582,0.9907463788986206
69,train_pos,1,maple,tree,0.009999999776482582,0.9866284132003784
69,train_pos,1,kiwi,fruit,0.009999999776482582,0.9046638607978821
69,train_pos,1,blueberry,fruit,0.009999999776482582,0.9184430837631226
69,train_pos,1,bugle,brass instrument,0.009999999776482582,0.9912996888160706
69,train_pos,1,mammal,animal,0.009999999776482582,0.9477635622024536
69,train_pos,1,instrument,physical object,0.009999999776482582,0.6854984164237976
69,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.9288126826286316
69,train_pos,1,alto saxophone,woodwind,0.009999999776482582,0.9851367473602295
69,train_pos,1,boat,watercraft,0.009999999776482582,0.9403842091560364
69,train_pos,1,building,physical object,0.009999999776482582,0.6827050447463989
69,train_pos,1,beret,headwear,0.009999999776482582,0.938878059387207
69,train_pos,1,dragonfly,insect,0.009999999776482582,0.9893189072608948
69,train_pos,1,hat,headwear,0.009999999776482582,0.9507958292961121
69,train_pos,1,rice,grain product,0.009999999776482582,0.9230489730834961
69,train_pos,1,jet,aircraft,0.009999999776482582,0.9867202639579773
69,train_pos,1,plum,fruit,0.009999999776482582,0.9097790718078613
69,train_pos,1,hammer,hand tool,0.009999999776482582,0.9875340461730957
69,train_pos,1,lamb,meat,0.009999999776482582,0.9303300380706787
69,train_pos,1,bee,insect,0.009999999776482582,0.9351543188095093
69,train_pos,1,goldfish,fish,0.009999999776482582,0.9370587468147278
69,train_pos,1,hotel,commercial building,0.009999999776482582,0.927955687046051
69,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.9345451593399048
69,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.9423999190330505
69,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.9874923229217529
69,train_pos,1,crow,bird,0.009999999776482582,0.936520516872406
69,train_pos,1,minibus,road vehicle,0.009999999776482582,0.9395995140075684
69,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.9286775588989258
69,train_pos,1,tiger,mammal,0.009999999776482582,0.9293661713600159
69,train_pos,1,snake,reptile,0.009999999776482582,0.9224491715431213
69,train_pos,1,bracelet,accessory,0.009999999776482582,0.9282432198524475
69,train_pos,1,catfish,fish,0.009999999776482582,0.9285894632339478
69,train_pos,1,pork,meat,0.009999999776482582,0.928597092628479
69,train_pos,1,tuba,brass instrument,0.009999999776482582,0.9476718306541443
69,train_pos,1,accordion,keyboard instrument,0.009999999776482582,0.9158114194869995
69,train_pos,1,spruce,tree,0.009999999776482582,0.9220126867294312
69,train_pos,1,hoodie,upper body clothing,0.009999999776482582,0.9896370768547058
69,train_pos,1,office building,commercial building,0.009999999776482582,0.9916308522224426
