epoch,split,label,hypo,hyper,katz,sat
139,train_pos,1,supermarket,commercial building,0.0,0.975680947303772
139,train_pos,1,hand tool,tool,0.0,0.9869769215583801
139,train_pos,1,peach,fruit,0.0,0.9680344462394714
139,train_pos,1,pike,fish,0.0,0.9757709503173828
139,train_pos,1,nail gun,power tool,0.0,0.9851738810539246
139,train_pos,1,workshop,industrial building,0.0,0.9843026399612427
139,train_pos,1,noodles,grain product,0.0,0.971952497959137
139,train_pos,1,tortilla,grain product,0.0,0.9982872605323792
139,train_pos,1,store,commercial building,0.0,0.9767455458641052
139,train_pos,1,flowering plant,plant,0.0,0.9787490963935852
139,train_pos,1,fish,animal,0.0,0.9802952408790588
139,train_pos,1,glider,aircraft,0.0,0.9693490266799927
139,train_pos,1,aircraft,vehicle,0.0,0.9771103858947754
139,train_pos,1,meat,food,0.0,0.9886654615402222
139,train_pos,1,clothing,physical object,0.0,0.7713469862937927
139,train_pos,1,ferry,watercraft,0.0,0.9737581610679626
139,train_pos,1,plant,physical object,0.0,0.7690839767456055
139,train_pos,1,oak,tree,0.0,0.998444139957428
139,train_pos,1,saw,hand tool,0.0,0.9983999133110046
139,train_pos,1,scarf,accessory,0.0,0.9832448959350586
139,train_pos,1,salmon,fish,0.0,0.9695665240287781
139,train_pos,1,bacon,meat,0.0,0.9988492727279663
139,train_pos,1,viola,string instrument,0.0,0.9863113760948181
139,train_pos,1,road vehicle,vehicle,0.0,0.9829930663108826
139,train_pos,1,mosquito,insect,0.0,0.9828295111656189
139,train_pos,1,trousers,lower body clothing,0.0,0.9833601713180542
139,train_pos,1,moth,insect,0.0,0.9830453395843506
139,train_pos,1,airplane,aircraft,0.0,0.9991577863693237
139,train_pos,1,bat,mammal,0.0,0.9988571405410767
139,train_pos,1,synagogue,religious building,0.0,0.9819698333740234
139,train_pos,1,power plant,industrial building,0.0,0.9879042506217957
139,train_pos,1,cereal,grain product,0.0,0.9748448133468628
139,train_pos,1,lecture hall,educational building,0.0,0.9845992922782898
139,train_pos,1,bassoon,woodwind,0.0,0.9778547286987305
139,train_pos,1,sailboat,watercraft,0.0,0.9741533398628235
139,train_pos,1,cap,headwear,0.0,0.9841808080673218
139,train_pos,1,cat,mammal,0.0,0.9697141051292419
139,train_pos,1,bus,road vehicle,0.0,0.9973560571670532
139,train_pos,1,wasp,insect,0.0,0.9990272521972656
139,train_pos,1,tulip,flowering plant,0.0,0.9985076785087585
139,train_pos,1,helmet,headwear,0.0,0.9986894726753235
139,train_pos,1,reptile,animal,0.0,0.9765931367874146
139,train_pos,1,seagull,bird,0.0,0.9797489047050476
139,train_pos,1,rocket,spacecraft,0.0,0.9840648770332336
139,train_pos,1,tram,rail vehicle,0.0,0.9396471381187439
139,train_pos,1,sparrow,bird,0.0,0.998227059841156
139,train_pos,1,fern,plant,0.0,0.987773597240448
139,train_pos,1,temple,religious building,0.0,0.976938009262085
139,train_pos,1,yacht,watercraft,0.0,0.9988729357719421
139,train_pos,1,maple,tree,0.0,0.9979060888290405
139,train_pos,1,kiwi,fruit,0.0,0.9535122513771057
139,train_pos,1,blueberry,fruit,0.0,0.9615904092788696
139,train_pos,1,bugle,brass instrument,0.0,0.9992920160293579
139,train_pos,1,mammal,animal,0.0,0.9778463840484619
139,train_pos,1,instrument,physical object,0.0,0.7707332968711853
139,train_pos,1,lawn mower,gardening tool,0.0,0.975994348526001
139,train_pos,1,alto saxophone,woodwind,0.0,0.9984858632087708
139,train_pos,1,boat,watercraft,0.0,0.9750712513923645
139,train_pos,1,building,physical object,0.0,0.7726710438728333
139,train_pos,1,beret,headwear,0.0,0.9843752980232239
139,train_pos,1,dragonfly,insect,0.0,0.9990456700325012
139,train_pos,1,hat,headwear,0.0,0.9869524240493774
139,train_pos,1,rice,grain product,0.0,0.9702563881874084
139,train_pos,1,jet,aircraft,0.0,0.9987189769744873
139,train_pos,1,plum,fruit,0.0,0.9531338214874268
139,train_pos,1,hammer,hand tool,0.0,0.9990642666816711
139,train_pos,1,lamb,meat,0.0,0.9761645793914795
139,train_pos,1,bee,insect,0.0,0.980150580406189
139,train_pos,1,goldfish,fish,0.0,0.9724934697151184
139,train_pos,1,hotel,commercial building,0.0,0.9746029376983643
139,train_pos,1,drum kit,percussion instrument,0.0,0.980160653591156
139,train_pos,1,triangle,percussion instrument,0.0,0.9835372567176819
139,train_pos,1,subway train,rail vehicle,0.0,0.9984210729598999
139,train_pos,1,crow,bird,0.0,0.977846086025238
139,train_pos,1,minibus,road vehicle,0.0,0.9823330044746399
139,train_pos,1,snare drum,percussion instrument,0.0,0.980747401714325
139,train_pos,1,tiger,mammal,0.0,0.9717464447021484
139,train_pos,1,snake,reptile,0.0,0.9819076657295227
139,train_pos,1,bracelet,accessory,0.0,0.9748772382736206
139,train_pos,1,catfish,fish,0.0,0.9685801267623901
139,train_pos,1,pork,meat,0.0,0.9753525257110596
139,train_pos,1,tuba,brass instrument,0.0,0.9859632849693298
139,train_pos,1,accordion,keyboard instrument,0.0,0.9611152410507202
139,train_pos,1,spruce,tree,0.0,0.9659308195114136
139,train_pos,1,hoodie,upper body clothing,0.0,0.9986217021942139
139,train_pos,1,office building,commercial building,0.0,0.9991697072982788
139,train_pos,1,necklace,accessory,0.0,0.9834417700767517
139,train_pos,1,pigeon,bird,0.0,0.9990447163581848
139,train_pos,1,whale,mammal,0.0,0.998381495475769
139,train_pos,1,bracken,fern,0.0,0.9767531156539917
139,train_pos,1,elephant,mammal,0.0,0.9981343150138855
139,train_pos,1,apple tree,tree,0.0,0.9983331561088562
139,train_pos,1,alligator,reptile,0.0,0.9987727999687195
139,train_pos,1,carp,fish,0.0,0.9685224294662476
139,train_pos,1,bicycle,road vehicle,0.0,0.9779025912284851
139,train_pos,1,barrel cactus,cactus,0.0,0.9774991273880005
139,train_pos,1,headwear,clothing,0.0,0.9930134415626526
139,train_pos,1,keyboard instrument,instrument,0.0,0.9768665432929993
139,train_pos,1,birch,tree,0.0,0.9676941633224487
139,train_pos,1,clavichord,keyboard instrument,0.0,0.9597872495651245
139,train_pos,1,clarinet,woodwind,0.0,0.9984560012817383
139,train_pos,1,upper body clothing,clothing,0.0,0.9753373265266418
139,train_pos,1,daisy,flowering plant,0.0,0.981724739074707
139,train_pos,1,jacket,upper body clothing,0.0,0.9701524972915649
139,train_pos,1,butterfly,insect,0.0,0.9988141059875488
139,train_pos,1,educational building,building,0.0,0.9883967041969299
139,train_pos,1,gecko,reptile,0.0,0.9982869029045105
139,train_pos,1,shovel,gardening tool,0.0,0.9800536036491394
139,train_pos,1,tape measure,measuring tool,0.0,0.987705647945404
139,train_pos,1,cedar,tree,0.0,0.9973347187042236
139,train_pos,1,tomato,vegetable,0.0,0.9807842969894409
139,train_pos,1,organ,keyboard instrument,0.0,0.9987108707427979
139,train_pos,1,space shuttle,spacecraft,0.0,0.9844926595687866
139,train_pos,1,residential building,building,0.0,0.9816436171531677
139,train_pos,1,cucumber,vegetable,0.0,0.9989739656448364
139,train_pos,1,helicopter,aircraft,0.0,0.9681615829467773
139,train_pos,1,pants,lower body clothing,0.0,0.9986522793769836
139,train_pos,1,pasta,grain product,0.0,0.9977922439575195
139,train_pos,1,sheep,mammal,0.0,0.9988816380500793
139,train_pos,1,chisel,hand tool,0.0,0.9848157167434692
139,train_pos,1,harpsichord,keyboard instrument,0.0,0.969129204750061
139,train_pos,1,piccolo,woodwind,0.0,0.9986104965209961
139,train_pos,1,library,educational building,0.0,0.9842435121536255
139,train_pos,1,truck,road vehicle,0.0,0.9837490320205688
139,train_pos,1,animal,physical object,0.0,0.7693716883659363
139,train_pos,1,file,hand tool,0.0,0.9831346273422241
139,train_pos,1,footwear,clothing,0.0,0.9801607728004456
139,train_pos,1,christmas cactus,cactus,0.0,0.9820968508720398
139,train_pos,1,grape,fruit,0.0,0.9630688428878784
139,train_pos,1,sausage,meat,0.0,0.9803574681282043
139,train_pos,1,monorail,rail vehicle,0.0,0.9966468214988708
139,train_pos,1,ruler,measuring tool,0.0,0.9872623085975647
139,train_pos,1,industrial building,building,0.0,0.9820727109909058
139,train_pos,1,potato,vegetable,0.0,0.9844004511833191
139,train_pos,1,zebra,mammal,0.0,0.9984219074249268
139,train_pos,1,bread,grain product,0.0,0.9986053109169006
139,train_pos,1,spacecraft,vehicle,0.0,0.9819834232330322
139,train_pos,1,probe,spacecraft,0.0,0.9840095043182373
139,train_pos,1,coat,upper body clothing,0.0,0.9978410005569458
139,train_pos,1,apple,fruit,0.0,0.9947315454483032
139,train_pos,1,hand drill,hand tool,0.0,0.9987040758132935
139,train_pos,1,piano,keyboard instrument,0.0,0.9637370109558105
139,train_pos,1,beanie,headwear,0.0,0.9835360050201416
139,train_pos,1,cymbals,percussion instrument,0.0,0.9985256791114807
139,train_pos,1,dessert,food,0.0,0.9828586578369141
139,train_pos,1,cello,string instrument,0.0,0.998505711555481
139,train_pos,1,cream,dairy product,0.0,0.9736984372138977
139,train_pos,1,fly,insect,0.0,0.9744929671287537
139,train_pos,1,lower body clothing,clothing,0.0,0.9852691292762756
139,train_pos,1,screwdriver,hand tool,0.0,0.9791610836982727
139,train_pos,1,shirt,upper body clothing,0.0,0.9665811657905579
139,train_pos,1,pudding,dessert,0.0,0.9887091517448425
139,train_pos,1,pie,dessert,0.0,0.9856461882591248
139,train_pos,1,shorts,lower body clothing,0.0,0.9837749004364014
139,train_pos,1,bird,animal,0.0,0.9851100444793701
139,train_pos,1,taxi,road vehicle,0.0,0.9814873933792114
139,train_pos,1,micrometer,measuring tool,0.0,0.9857351183891296
139,train_pos,1,trumpet,brass instrument,0.0,0.989177942276001
139,train_pos,1,sneakers,footwear,0.0,0.973167359828949
139,train_pos,1,canoe,watercraft,0.0,0.973915159702301
139,train_pos,1,willow,tree,0.0,0.9976540207862854
139,train_pos,1,mallet,hand tool,0.0,0.9741215705871582
139,train_pos,1,belt,accessory,0.0,0.979654848575592
139,train_pos,1,english horn,woodwind,0.0,0.9770916104316711
139,train_pos,1,string instrument,instrument,0.0,0.9718834757804871
139,train_pos,1,saxophone,woodwind,0.0,0.9734525680541992
139,train_pos,1,leggings,lower body clothing,0.0,0.9837010502815247
139,train_pos,1,high heels,footwear,0.0,0.99822598695755
139,train_pos,1,tortoise,reptile,0.0,0.9837331175804138
139,train_pos,1,tree,plant,0.0,0.9721786975860596
139,train_pos,1,airliner,aircraft,0.0,0.9694629907608032
139,train_pos,1,pine,tree,0.0,0.965225100517273
139,train_pos,1,sweater,upper body clothing,0.0,0.9677327871322632
139,train_pos,1,percussion instrument,instrument,0.0,0.9833498001098633
139,train_pos,1,trout,fish,0.0,0.9747251272201538
139,train_pos,1,ice cream,dessert,0.0,0.9822394847869873
139,train_pos,1,tree fern,fern,0.0,0.9808740019798279
139,train_pos,1,cabbage,vegetable,0.0,0.9987564086914062
139,train_pos,1,pepper,vegetable,0.0,0.9809277653694153
139,train_pos,1,harp,string instrument,0.0,0.9784855842590332
139,train_pos,1,tuna,fish,0.0,0.9689768552780151
139,train_pos,1,bungalow,residential building,0.0,0.9800283908843994
139,train_pos,1,mosque,religious building,0.0,0.9773402214050293
139,train_pos,1,motorcycle,road vehicle,0.0,0.9823548197746277
139,train_pos,1,car,road vehicle,0.0,0.9808945059776306
139,train_pos,1,pear,fruit,0.0,0.958834171295166
139,train_pos,1,power tool,tool,0.0,0.9861704111099243
139,train_pos,1,gardening tool,tool,0.0,0.9743175506591797
139,train_pos,1,slippers,footwear,0.0,0.968438446521759
139,train_pos,1,space station,spacecraft,0.0,0.9989722967147827
139,train_pos,1,maidenhair fern,fern,0.0,0.9771092534065247
139,train_pos,1,gloves,accessory,0.0,0.9763706922531128
139,train_pos,1,utility knife,hand tool,0.0,0.9969117045402527
139,train_pos,1,caliper,measuring tool,0.0,0.9849847555160522
139,train_pos,1,marimba,percussion instrument,0.0,0.9794410467147827
139,train_pos,1,bamboo,grass,0.0,0.9797239303588867
139,train_pos,1,commercial building,building,0.0,0.9904854893684387
139,train_pos,1,ukulele,string instrument,0.0,0.9833959937095642
139,train_pos,1,villa,residential building,0.0,0.998482882976532
139,train_pos,1,beef,meat,0.0,0.9759087562561035
139,train_pos,1,milk,dairy product,0.0,0.999049723148346
139,train_pos,1,ant,insect,0.0,0.9986710548400879
139,train_pos,1,flamingo,bird,0.0,0.9831460118293762
139,train_pos,1,saguaro,cactus,0.0,0.9756792187690735
139,train_pos,1,cottage,residential building,0.0,0.983569324016571
139,train_pos,1,insect,animal,0.0,0.9737866520881653
139,train_pos,1,oboe,woodwind,0.0,0.9771518111228943
139,train_pos,1,skirt,lower body clothing,0.0,0.9989305138587952
139,train_pos,1,mango,fruit,0.0,0.9586371183395386
139,train_pos,1,dog,mammal,0.0,0.9988747239112854
139,train_pos,1,cookie,dessert,0.0,0.9993378520011902
139,train_pos,1,hawk,bird,0.0,0.9992245435714722
139,train_pos,1,gong,percussion instrument,0.0,0.999079704284668
139,train_pos,1,warehouse,industrial building,0.0,0.9878535270690918
139,train_pos,1,t-shirt,upper body clothing,0.0,0.9594889879226685
139,train_pos,1,owl,bird,0.0,0.9826390743255615
139,train_pos,1,church,religious building,0.0,0.9802473783493042
139,train_pos,1,jigsaw,power tool,0.0,0.9819082617759705
139,train_pos,1,bass drum,percussion instrument,0.0,0.9801353812217712
139,train_pos,1,butter,dairy product,0.0,0.9752012491226196
139,train_pos,1,flute,woodwind,0.0,0.9696976542472839
139,train_pos,1,vehicle,physical object,0.0,0.7691141366958618
139,train_pos,1,fruit,food,0.0,0.9577818512916565
139,train_pos,1,spirit level,measuring tool,0.0,0.9858928322792053
139,train_pos,1,jeans,lower body clothing,0.0,0.982893168926239
139,train_pos,1,watercraft,vehicle,0.0,0.9770144820213318
139,train_pos,1,rose,flowering plant,0.0,0.9812736511230469
139,train_pos,1,factory,industrial building,0.0,0.987195611000061
139,train_pos,1,lander,spacecraft,0.0,0.9848188161849976
139,train_pos,1,eagle,bird,0.0,0.9816064238548279
139,train_pos,1,violin,string instrument,0.0,0.9816784262657166
139,train_pos,1,blouse,upper body clothing,0.0,0.9672955870628357
139,train_pos,1,food,physical object,0.0,0.7641341090202332
139,train_pos,1,grasshopper,insect,0.0,0.9992473125457764
139,train_pos,1,cornet,brass instrument,0.0,0.9911593794822693
139,train_pos,1,violet,flowering plant,0.0,0.9984273910522461
139,train_pos,1,banjo,string instrument,0.0,0.9837411642074585
139,train_pos,1,pliers,hand tool,0.0,0.9825491905212402
139,train_pos,1,xylophone,percussion instrument,0.0,0.9835889339447021
139,train_pos,1,parrot,bird,0.0,0.9788738489151001
139,train_pos,1,tie,accessory,0.0,0.9758567214012146
139,train_pos,1,trowel,gardening tool,0.0,0.9752882122993469
139,train_pos,1,biplane,aircraft,0.0,0.9704965353012085
139,train_pos,1,spinach,vegetable,0.0,0.9831052422523499
139,train_pos,1,sitar,string instrument,0.0,0.9982934594154358
139,train_pos,1,turtle,reptile,0.0,0.9796722531318665
139,train_pos,1,power drill,power tool,0.0,0.982959508895874
139,train_pos,1,monkey,mammal,0.0,0.9811156988143921
139,train_pos,1,angle grinder,power tool,0.0,0.9825206398963928
139,train_pos,1,iguana,reptile,0.0,0.9799205660820007
139,train_pos,1,onion,vegetable,0.0,0.9798344969749451
139,train_pos,1,sander,power tool,0.0,0.9987382292747498
139,train_pos,1,mandolin,string instrument,0.0,0.9804961085319519
139,train_pos,1,beetle,insect,0.0,0.9801316857337952
139,train_pos,1,boots,footwear,0.0,0.9988110065460205
139,train_pos,1,cheese,dairy product,0.0,0.9754102230072021
139,train_pos,1,cow,mammal,0.0,0.9760949611663818
139,train_pos,1,wrench,hand tool,0.0,0.9819335341453552
139,train_pos,1,shark,fish,0.0,0.9653874635696411
139,train_pos,1,euphonium,brass instrument,0.0,0.9915491342544556
139,train_pos,1,daffodil,flowering plant,0.0,0.9987151622772217
139,train_pos,1,broccoli,vegetable,0.0,0.9858533143997192
139,train_pos,1,lettuce,vegetable,0.0,0.9989449381828308
139,train_pos,1,dolphin,mammal,0.0,0.9986075758934021
139,train_pos,1,cardigan,upper body clothing,0.0,0.9669806957244873
139,train_pos,1,rail vehicle,vehicle,0.0,0.9711157083511353
139,train_pos,1,recorder,woodwind,0.0,0.9728003144264221
139,train_pos,1,fir,tree,0.0,0.9717373251914978
139,train_pos,1,cake,dessert,0.0,0.9825396537780762
139,train_pos,1,brownie,dessert,0.0,0.9991788268089294
139,train_pos,1,pruning shears,gardening tool,0.0,0.9799766540527344
139,train_pos,1,submarine,watercraft,0.0,0.9988045692443848
139,train_pos,1,lawn grass,grass,0.0,0.9766092896461487
139,train_pos,1,woodwind,instrument,0.0,0.9784036874771118
139,train_pos,1,sunflower,flowering plant,0.0,0.9847249388694763
139,train_pos,1,flugelhorn,brass instrument,0.0,0.9992048144340515
139,train_pos,1,brass instrument,instrument,0.0,0.9894096851348877
139,train_pos,1,shoes,footwear,0.0,0.9686263203620911
139,train_pos,1,coach,road vehicle,0.0,0.9781503677368164
139,train_pos,1,carrot,vegetable,0.0,0.9844105243682861
139,train_pos,1,physical object,entity,0.0,0.983018159866333
139,train_pos,1,cathedral,religious building,0.0,0.9781988859176636
139,train_pos,1,yogurt,dairy product,0.0,0.979482114315033
139,train_pos,1,guitar,string instrument,0.0,0.9843184351921082
139,train_pos,1,scooter,road vehicle,0.0,0.9787988662719727
139,train_pos,1,banana,fruit,0.0,0.9982286095619202
139,train_pos,1,sandals,footwear,0.0,0.9731202721595764
139,train_pos,1,chicken,meat,0.0,0.9705554842948914
139,train_pos,1,orchid,flowering plant,0.0,0.9819247722625732
139,train_pos,1,strawberry,fruit,0.0,0.9507988095283508
139,train_pos,1,shopping mall,commercial building,0.0,0.9815828204154968
139,train_pos,1,poppy,flowering plant,0.0,0.9833457469940186
139,train_pos,1,van,road vehicle,0.0,0.9990770816802979
139,train_pos,1,freight train,rail vehicle,0.0,0.9722241759300232
139,train_pos,1,dairy product,food,0.0,0.9818392992019653
139,train_pos,1,cactus,plant,0.0,0.9842097759246826
139,train_pos,1,hoe,gardening tool,0.0,0.9708549380302429
139,train_pos,1,synthesizer,keyboard instrument,0.0,0.9577275514602661
139,train_pos,1,rake,gardening tool,0.0,0.9715542197227478
139,train_pos,1,orange,fruit,0.0,0.9973995685577393
139,train_pos,1,trombone,brass instrument,0.0,0.999330997467041
139,train_pos,1,grass,plant,0.0,0.9770849943161011
139,train_pos,1,prickly pear,cactus,0.0,0.981918454170227
139,train_pos,1,measuring tool,tool,0.0,0.9859472513198853
139,train_pos,1,wheatgrass,grass,0.0,0.9766518473625183
139,train_pos,1,kayak,watercraft,0.0,0.9751186370849609
139,train_pos,1,vegetable,food,0.0,0.986647367477417
