epoch,split,label,hypo,hyper,katz,sat
59,train_pos,1,supermarket,commercial building,0.0,0.8570405840873718
59,train_pos,1,hand tool,tool,0.0,0.8731059432029724
59,train_pos,1,peach,fruit,0.0,0.8035165667533875
59,train_pos,1,pike,fish,0.0,0.8475509285926819
59,train_pos,1,nail gun,power tool,0.0,0.8988749980926514
59,train_pos,1,workshop,industrial building,0.0,0.8926500082015991
59,train_pos,1,noodles,grain product,0.0,0.854675829410553
59,train_pos,1,tortilla,grain product,0.0,0.9618104696273804
59,train_pos,1,store,commercial building,0.0,0.8614421486854553
59,train_pos,1,flowering plant,plant,0.0,0.8478630781173706
59,train_pos,1,fish,animal,0.0,0.841955304145813
59,train_pos,1,glider,aircraft,0.0,0.843548595905304
59,train_pos,1,aircraft,vehicle,0.0,0.8385869860649109
59,train_pos,1,meat,food,0.0,0.8675293326377869
59,train_pos,1,clothing,physical object,0.0,0.4482841193675995
59,train_pos,1,ferry,watercraft,0.0,0.8618065714836121
59,train_pos,1,plant,physical object,0.0,0.44960203766822815
59,train_pos,1,oak,tree,0.0,0.9587795734405518
59,train_pos,1,saw,hand tool,0.0,0.9674994349479675
59,train_pos,1,scarf,accessory,0.0,0.8979624509811401
59,train_pos,1,salmon,fish,0.0,0.8411495685577393
59,train_pos,1,bacon,meat,0.0,0.9667271971702576
59,train_pos,1,viola,string instrument,0.0,0.8939090371131897
59,train_pos,1,road vehicle,vehicle,0.0,0.8620069026947021
59,train_pos,1,mosquito,insect,0.0,0.8894259929656982
59,train_pos,1,trousers,lower body clothing,0.0,0.898741602897644
59,train_pos,1,moth,insect,0.0,0.8850035667419434
59,train_pos,1,airplane,aircraft,0.0,0.9689034223556519
59,train_pos,1,bat,mammal,0.0,0.9640609622001648
59,train_pos,1,synagogue,religious building,0.0,0.8920310139656067
59,train_pos,1,power plant,industrial building,0.0,0.9059312343597412
59,train_pos,1,cereal,grain product,0.0,0.8586136102676392
59,train_pos,1,lecture hall,educational building,0.0,0.9045516848564148
59,train_pos,1,bassoon,woodwind,0.0,0.8729172945022583
59,train_pos,1,sailboat,watercraft,0.0,0.8620745539665222
59,train_pos,1,cap,headwear,0.0,0.9033105373382568
59,train_pos,1,cat,mammal,0.0,0.8455252051353455
59,train_pos,1,bus,road vehicle,0.0,0.9542192220687866
59,train_pos,1,wasp,insect,0.0,0.9676475524902344
59,train_pos,1,tulip,flowering plant,0.0,0.9641404151916504
59,train_pos,1,helmet,headwear,0.0,0.9703812003135681
59,train_pos,1,reptile,animal,0.0,0.8469849228858948
59,train_pos,1,seagull,bird,0.0,0.8888046145439148
59,train_pos,1,rocket,spacecraft,0.0,0.9007871150970459
59,train_pos,1,tram,rail vehicle,0.0,0.8565365672111511
59,train_pos,1,sparrow,bird,0.0,0.9630572199821472
59,train_pos,1,fern,plant,0.0,0.873401939868927
59,train_pos,1,temple,religious building,0.0,0.8877639174461365
59,train_pos,1,yacht,watercraft,0.0,0.9666113257408142
59,train_pos,1,maple,tree,0.0,0.9550004005432129
59,train_pos,1,kiwi,fruit,0.0,0.8126709461212158
59,train_pos,1,blueberry,fruit,0.0,0.8243932127952576
59,train_pos,1,bugle,brass instrument,0.0,0.9787742495536804
59,train_pos,1,mammal,animal,0.0,0.8493347764015198
59,train_pos,1,instrument,physical object,0.0,0.45059633255004883
59,train_pos,1,lawn mower,gardening tool,0.0,0.8697496056556702
59,train_pos,1,alto saxophone,woodwind,0.0,0.9622280597686768
59,train_pos,1,boat,watercraft,0.0,0.8699583411216736
59,train_pos,1,building,physical object,0.0,0.44674330949783325
59,train_pos,1,beret,headwear,0.0,0.9033287763595581
59,train_pos,1,dragonfly,insect,0.0,0.9679248929023743
59,train_pos,1,hat,headwear,0.0,0.9086427688598633
59,train_pos,1,rice,grain product,0.0,0.8555300235748291
59,train_pos,1,jet,aircraft,0.0,0.9652495980262756
59,train_pos,1,plum,fruit,0.0,0.8222939372062683
59,train_pos,1,hammer,hand tool,0.0,0.9727363586425781
59,train_pos,1,lamb,meat,0.0,0.8838497400283813
59,train_pos,1,bee,insect,0.0,0.8817557692527771
59,train_pos,1,goldfish,fish,0.0,0.8497584462165833
59,train_pos,1,hotel,commercial building,0.0,0.8586611151695251
59,train_pos,1,drum kit,percussion instrument,0.0,0.88909512758255
59,train_pos,1,triangle,percussion instrument,0.0,0.8941275477409363
59,train_pos,1,subway train,rail vehicle,0.0,0.9573159217834473
59,train_pos,1,crow,bird,0.0,0.8895426988601685
59,train_pos,1,minibus,road vehicle,0.0,0.8857249617576599
59,train_pos,1,snare drum,percussion instrument,0.0,0.8862907290458679
59,train_pos,1,tiger,mammal,0.0,0.8535580635070801
59,train_pos,1,snake,reptile,0.0,0.8874537944793701
59,train_pos,1,bracelet,accessory,0.0,0.8635665774345398
59,train_pos,1,catfish,fish,0.0,0.8511688709259033
59,train_pos,1,pork,meat,0.0,0.8836682438850403
59,train_pos,1,tuba,brass instrument,0.0,0.9130649566650391
