epoch,split,label,hypo,hyper,katz,sat
29,train_pos,1,supermarket,commercial building,0.0,0.6557000279426575
29,train_pos,1,hand tool,tool,0.0,0.6361327767372131
29,train_pos,1,peach,fruit,0.0,0.6237015724182129
29,train_pos,1,pike,fish,0.0,0.6477009654045105
29,train_pos,1,nail gun,power tool,0.0,0.6961602568626404
29,train_pos,1,workshop,industrial building,0.0,0.6882835030555725
29,train_pos,1,noodles,grain product,0.0,0.6552667021751404
29,train_pos,1,tortilla,grain product,0.0,0.759629487991333
29,train_pos,1,store,commercial building,0.0,0.659297525882721
29,train_pos,1,flowering plant,plant,0.0,0.6048495769500732
29,train_pos,1,fish,animal,0.0,0.604454517364502
29,train_pos,1,glider,aircraft,0.0,0.6528489589691162
29,train_pos,1,aircraft,vehicle,0.0,0.6053610444068909
29,train_pos,1,meat,food,0.0,0.6290097236633301
29,train_pos,1,clothing,physical object,0.0,0.4592442214488983
29,train_pos,1,ferry,watercraft,0.0,0.6518765091896057
29,train_pos,1,plant,physical object,0.0,0.4594205319881439
29,train_pos,1,oak,tree,0.0,0.7578133344650269
29,train_pos,1,saw,hand tool,0.0,0.7780448198318481
29,train_pos,1,scarf,accessory,0.0,0.69252610206604
29,train_pos,1,salmon,fish,0.0,0.6447447538375854
29,train_pos,1,bacon,meat,0.0,0.7750923037528992
29,train_pos,1,viola,string instrument,0.0,0.695168137550354
29,train_pos,1,road vehicle,vehicle,0.0,0.6251139640808105
29,train_pos,1,mosquito,insect,0.0,0.6890047788619995
29,train_pos,1,trousers,lower body clothing,0.0,0.6922469139099121
29,train_pos,1,moth,insect,0.0,0.6859630346298218
29,train_pos,1,airplane,aircraft,0.0,0.7720922231674194
29,train_pos,1,bat,mammal,0.0,0.7652108073234558
29,train_pos,1,synagogue,religious building,0.0,0.688027560710907
29,train_pos,1,power plant,industrial building,0.0,0.7031515836715698
29,train_pos,1,cereal,grain product,0.0,0.6581737995147705
29,train_pos,1,lecture hall,educational building,0.0,0.6900991201400757
29,train_pos,1,bassoon,woodwind,0.0,0.674202024936676
29,train_pos,1,sailboat,watercraft,0.0,0.6521270871162415
29,train_pos,1,cap,headwear,0.0,0.7040146589279175
29,train_pos,1,cat,mammal,0.0,0.6462832093238831
29,train_pos,1,bus,road vehicle,0.0,0.7413862347602844
29,train_pos,1,wasp,insect,0.0,0.7788729667663574
29,train_pos,1,tulip,flowering plant,0.0,0.7594364881515503
29,train_pos,1,helmet,headwear,0.0,0.7845717072486877
29,train_pos,1,reptile,animal,0.0,0.6104735732078552
29,train_pos,1,seagull,bird,0.0,0.690704345703125
29,train_pos,1,rocket,spacecraft,0.0,0.6956208944320679
29,train_pos,1,tram,rail vehicle,0.0,0.6618868708610535
29,train_pos,1,sparrow,bird,0.0,0.7674261927604675
29,train_pos,1,fern,plant,0.0,0.6351502537727356
29,train_pos,1,temple,religious building,0.0,0.6825931668281555
29,train_pos,1,yacht,watercraft,0.0,0.7626345753669739
29,train_pos,1,maple,tree,0.0,0.742148756980896
29,train_pos,1,kiwi,fruit,0.0,0.6312510967254639
29,train_pos,1,blueberry,fruit,0.0,0.6317135095596313
29,train_pos,1,bugle,brass instrument,0.0,0.8008062243461609
29,train_pos,1,mammal,animal,0.0,0.6052985787391663
29,train_pos,1,instrument,physical object,0.0,0.45975756645202637
29,train_pos,1,lawn mower,gardening tool,0.0,0.6692826151847839
29,train_pos,1,alto saxophone,woodwind,0.0,0.764958381652832
29,train_pos,1,boat,watercraft,0.0,0.6580344438552856
29,train_pos,1,building,physical object,0.0,0.4589548707008362
29,train_pos,1,beret,headwear,0.0,0.7040055394172668
29,train_pos,1,dragonfly,insect,0.0,0.7746131420135498
29,train_pos,1,hat,headwear,0.0,0.709033191204071
29,train_pos,1,rice,grain product,0.0,0.6543675065040588
29,train_pos,1,jet,aircraft,0.0,0.7641289830207825
29,train_pos,1,plum,fruit,0.0,0.6315053701400757
29,train_pos,1,hammer,hand tool,0.0,0.792133629322052
29,train_pos,1,lamb,meat,0.0,0.6787827610969543
29,train_pos,1,bee,insect,0.0,0.6789314150810242
29,train_pos,1,goldfish,fish,0.0,0.6491954922676086
29,train_pos,1,hotel,commercial building,0.0,0.6552729606628418
29,train_pos,1,drum kit,percussion instrument,0.0,0.6858795285224915
29,train_pos,1,triangle,percussion instrument,0.0,0.6893386244773865
29,train_pos,1,subway train,rail vehicle,0.0,0.7511964440345764
29,train_pos,1,crow,bird,0.0,0.6897863149642944
29,train_pos,1,minibus,road vehicle,0.0,0.682762086391449
29,train_pos,1,snare drum,percussion instrument,0.0,0.6841698288917542
29,train_pos,1,tiger,mammal,0.0,0.6512473821640015
29,train_pos,1,snake,reptile,0.0,0.6878089308738708
29,train_pos,1,bracelet,accessory,0.0,0.6670264005661011
29,train_pos,1,catfish,fish,0.0,0.6468321084976196
29,train_pos,1,pork,meat,0.0,0.6778771877288818
29,train_pos,1,tuba,brass instrument,0.0,0.7074106335639954
29,train_pos,1,accordion,keyboard instrument,0.0,0.6397770643234253
29,train_pos,1,spruce,tree,0.0,0.65455162525177
29,train_pos,1,hoodie,upper body clothing,0.0,0.7421244978904724
29,train_pos,1,office building,commercial building,0.0,0.7800623774528503
29,train_pos,1,necklace,accessory,0.0,0.6893134117126465
29,train_pos,1,pigeon,bird,0.0,0.7893266081809998
29,train_pos,1,whale,mammal,0.0,0.747999906539917
29,train_pos,1,bracken,fern,0.0,0.6685222387313843
29,train_pos,1,elephant,mammal,0.0,0.7388560175895691
29,train_pos,1,apple tree,tree,0.0,0.7549809813499451
29,train_pos,1,alligator,reptile,0.0,0.7779386639595032
29,train_pos,1,carp,fish,0.0,0.6418206691741943
29,train_pos,1,bicycle,road vehicle,0.0,0.6776507496833801
29,train_pos,1,barrel cactus,cactus,0.0,0.6664753556251526
29,train_pos,1,headwear,clothing,0.0,0.6585955023765564
29,train_pos,1,keyboard instrument,instrument,0.0,0.5902351140975952
29,train_pos,1,birch,tree,0.0,0.6591192483901978
29,train_pos,1,clavichord,keyboard instrument,0.0,0.6359595060348511
29,train_pos,1,clarinet,woodwind,0.0,0.7628878355026245
29,train_pos,1,upper body clothing,clothing,0.0,0.59290611743927
29,train_pos,1,daisy,flowering plant,0.0,0.6818515062332153
29,train_pos,1,jacket,upper body clothing,0.0,0.6446713209152222
29,train_pos,1,butterfly,insect,0.0,0.7756450772285461
29,train_pos,1,educational building,building,0.0,0.6394087076187134
29,train_pos,1,gecko,reptile,0.0,0.7690995335578918
29,train_pos,1,shovel,gardening tool,0.0,0.6739498376846313
29,train_pos,1,tape measure,measuring tool,0.0,0.7115809917449951
29,train_pos,1,cedar,tree,0.0,0.7355279326438904
29,train_pos,1,tomato,vegetable,0.0,0.678763747215271
29,train_pos,1,organ,keyboard instrument,0.0,0.7544435262680054
29,train_pos,1,space shuttle,spacecraft,0.0,0.6954728364944458
29,train_pos,1,residential building,building,0.0,0.6068042516708374
29,train_pos,1,cucumber,vegetable,0.0,0.7804165482521057
29,train_pos,1,helicopter,aircraft,0.0,0.6530393958091736
29,train_pos,1,pants,lower body clothing,0.0,0.7632212042808533
29,train_pos,1,pasta,grain product,0.0,0.7437744140625
29,train_pos,1,sheep,mammal,0.0,0.7609479427337646
29,train_pos,1,chisel,hand tool,0.0,0.7022785544395447
29,train_pos,1,harpsichord,keyboard instrument,0.0,0.6413645148277283
29,train_pos,1,piccolo,woodwind,0.0,0.7658687829971313
29,train_pos,1,library,educational building,0.0,0.6902123689651489
29,train_pos,1,truck,road vehicle,0.0,0.6893768310546875
29,train_pos,1,animal,physical object,0.0,0.45875778794288635
29,train_pos,1,file,hand tool,0.0,0.7004351615905762
29,train_pos,1,footwear,clothing,0.0,0.6073036789894104
29,train_pos,1,christmas cactus,cactus,0.0,0.6722620725631714
29,train_pos,1,grape,fruit,0.0,0.6324851512908936
29,train_pos,1,sausage,meat,0.0,0.68263840675354
29,train_pos,1,monorail,rail vehicle,0.0,0.7597602009773254
29,train_pos,1,ruler,measuring tool,0.0,0.7065438628196716
29,train_pos,1,industrial building,building,0.0,0.6189683079719543
29,train_pos,1,potato,vegetable,0.0,0.6844807863235474
29,train_pos,1,zebra,mammal,0.0,0.7444369196891785
29,train_pos,1,bread,grain product,0.0,0.7723267674446106
29,train_pos,1,spacecraft,vehicle,0.0,0.6176074743270874
29,train_pos,1,probe,spacecraft,0.0,0.6955522298812866
