epoch,split,label,hypo,hyper,katz,sat
149,train_pos,1,supermarket,commercial building,0.0,0.9781614542007446
149,train_pos,1,hand tool,tool,0.0,0.9885860085487366
149,train_pos,1,peach,fruit,0.0,0.9731133580207825
149,train_pos,1,pike,fish,0.0,0.9789103865623474
149,train_pos,1,nail gun,power tool,0.0,0.9864170551300049
149,train_pos,1,workshop,industrial building,0.0,0.9856029748916626
149,train_pos,1,noodles,grain product,0.0,0.9744710326194763
149,train_pos,1,tortilla,grain product,0.0,0.9984962940216064
149,train_pos,1,store,commercial building,0.0,0.9791293144226074
149,train_pos,1,flowering plant,plant,0.0,0.9806951284408569
149,train_pos,1,fish,animal,0.0,0.9826096296310425
149,train_pos,1,glider,aircraft,0.0,0.971771240234375
149,train_pos,1,aircraft,vehicle,0.0,0.9788629412651062
149,train_pos,1,meat,food,0.0,0.9904795289039612
149,train_pos,1,clothing,physical object,0.0,0.8224765658378601
149,train_pos,1,ferry,watercraft,0.0,0.975580632686615
149,train_pos,1,plant,physical object,0.0,0.8204614520072937
149,train_pos,1,oak,tree,0.0,0.9987004995346069
149,train_pos,1,saw,hand tool,0.0,0.9985565543174744
149,train_pos,1,scarf,accessory,0.0,0.9845694899559021
149,train_pos,1,salmon,fish,0.0,0.9726359844207764
149,train_pos,1,bacon,meat,0.0,0.9990494847297668
149,train_pos,1,viola,string instrument,0.0,0.987969160079956
149,train_pos,1,road vehicle,vehicle,0.0,0.9845616221427917
149,train_pos,1,mosquito,insect,0.0,0.9846693873405457
149,train_pos,1,trousers,lower body clothing,0.0,0.9845196008682251
149,train_pos,1,moth,insect,0.0,0.9851458072662354
149,train_pos,1,airplane,aircraft,0.0,0.9993315935134888
149,train_pos,1,bat,mammal,0.0,0.9990658164024353
149,train_pos,1,synagogue,religious building,0.0,0.9833380579948425
149,train_pos,1,power plant,industrial building,0.0,0.9890916347503662
149,train_pos,1,cereal,grain product,0.0,0.9774289727210999
149,train_pos,1,lecture hall,educational building,0.0,0.9856184124946594
149,train_pos,1,bassoon,woodwind,0.0,0.9799854755401611
149,train_pos,1,sailboat,watercraft,0.0,0.9759770631790161
149,train_pos,1,cap,headwear,0.0,0.9850200414657593
149,train_pos,1,cat,mammal,0.0,0.9721589684486389
149,train_pos,1,bus,road vehicle,0.0,0.9976022839546204
149,train_pos,1,wasp,insect,0.0,0.9992300271987915
149,train_pos,1,tulip,flowering plant,0.0,0.9987024068832397
149,train_pos,1,helmet,headwear,0.0,0.9988307356834412
149,train_pos,1,reptile,animal,0.0,0.9779611229896545
149,train_pos,1,seagull,bird,0.0,0.9810722470283508
149,train_pos,1,rocket,spacecraft,0.0,0.9855177402496338
149,train_pos,1,tram,rail vehicle,0.0,0.9343634843826294
149,train_pos,1,sparrow,bird,0.0,0.998429000377655
149,train_pos,1,fern,plant,0.0,0.9894214868545532
149,train_pos,1,temple,religious building,0.0,0.9776452779769897
149,train_pos,1,yacht,watercraft,0.0,0.9990673661231995
149,train_pos,1,maple,tree,0.0,0.9982140064239502
149,train_pos,1,kiwi,fruit,0.0,0.9574777483940125
149,train_pos,1,blueberry,fruit,0.0,0.9656627774238586
149,train_pos,1,bugle,brass instrument,0.0,0.9993763566017151
149,train_pos,1,mammal,animal,0.0,0.9795080423355103
149,train_pos,1,instrument,physical object,0.0,0.8219339847564697
149,train_pos,1,lawn mower,gardening tool,0.0,0.9782584309577942
149,train_pos,1,alto saxophone,woodwind,0.0,0.9987070560455322
149,train_pos,1,boat,watercraft,0.0,0.9765825867652893
149,train_pos,1,building,physical object,0.0,0.8236109018325806
149,train_pos,1,beret,headwear,0.0,0.9852491021156311
149,train_pos,1,dragonfly,insect,0.0,0.9992427825927734
149,train_pos,1,hat,headwear,0.0,0.9879613518714905
149,train_pos,1,rice,grain product,0.0,0.9724527597427368
149,train_pos,1,jet,aircraft,0.0,0.9989281296730042
149,train_pos,1,plum,fruit,0.0,0.9564441442489624
149,train_pos,1,hammer,hand tool,0.0,0.9992109537124634
149,train_pos,1,lamb,meat,0.0,0.9774408936500549
149,train_pos,1,bee,insect,0.0,0.982231855392456
149,train_pos,1,goldfish,fish,0.0,0.975077211856842
149,train_pos,1,hotel,commercial building,0.0,0.97687828540802
149,train_pos,1,drum kit,percussion instrument,0.0,0.98146653175354
149,train_pos,1,triangle,percussion instrument,0.0,0.9849975109100342
149,train_pos,1,subway train,rail vehicle,0.0,0.9987319111824036
149,train_pos,1,crow,bird,0.0,0.9788556694984436
149,train_pos,1,minibus,road vehicle,0.0,0.9840314388275146
149,train_pos,1,snare drum,percussion instrument,0.0,0.9823102355003357
149,train_pos,1,tiger,mammal,0.0,0.9739930033683777
149,train_pos,1,snake,reptile,0.0,0.9835011959075928
149,train_pos,1,bracelet,accessory,0.0,0.9768085479736328
149,train_pos,1,catfish,fish,0.0,0.9706294536590576
149,train_pos,1,pork,meat,0.0,0.9765276908874512
149,train_pos,1,tuba,brass instrument,0.0,0.9863852858543396
149,train_pos,1,accordion,keyboard instrument,0.0,0.9645145535469055
149,train_pos,1,spruce,tree,0.0,0.9689193367958069
149,train_pos,1,hoodie,upper body clothing,0.0,0.9988870024681091
149,train_pos,1,office building,commercial building,0.0,0.999301552772522
149,train_pos,1,necklace,accessory,0.0,0.985027551651001
149,train_pos,1,pigeon,bird,0.0,0.9991940855979919
149,train_pos,1,whale,mammal,0.0,0.9986194372177124
149,train_pos,1,bracken,fern,0.0,0.9785243272781372
149,train_pos,1,elephant,mammal,0.0,0.9984208345413208
149,train_pos,1,apple tree,tree,0.0,0.9986213445663452
149,train_pos,1,alligator,reptile,0.0,0.9989521503448486
149,train_pos,1,carp,fish,0.0,0.9717368483543396
149,train_pos,1,bicycle,road vehicle,0.0,0.9792168736457825
149,train_pos,1,barrel cactus,cactus,0.0,0.9792683720588684
149,train_pos,1,headwear,clothing,0.0,0.994200587272644
149,train_pos,1,keyboard instrument,instrument,0.0,0.9796918034553528
149,train_pos,1,birch,tree,0.0,0.9698832035064697
149,train_pos,1,clavichord,keyboard instrument,0.0,0.9632971286773682
149,train_pos,1,clarinet,woodwind,0.0,0.9986806511878967
149,train_pos,1,upper body clothing,clothing,0.0,0.9776855111122131
149,train_pos,1,daisy,flowering plant,0.0,0.9836276769638062
149,train_pos,1,jacket,upper body clothing,0.0,0.9730796217918396
149,train_pos,1,butterfly,insect,0.0,0.999009370803833
149,train_pos,1,educational building,building,0.0,0.9897430539131165
149,train_pos,1,gecko,reptile,0.0,0.9984652996063232
149,train_pos,1,shovel,gardening tool,0.0,0.9824106693267822
149,train_pos,1,tape measure,measuring tool,0.0,0.9887175559997559
149,train_pos,1,cedar,tree,0.0,0.9976983666419983
149,train_pos,1,tomato,vegetable,0.0,0.9827588200569153
149,train_pos,1,organ,keyboard instrument,0.0,0.9989718198776245
149,train_pos,1,space shuttle,spacecraft,0.0,0.9859916567802429
149,train_pos,1,residential building,building,0.0,0.9833832383155823
149,train_pos,1,cucumber,vegetable,0.0,0.999152421951294
149,train_pos,1,helicopter,aircraft,0.0,0.9702329635620117
149,train_pos,1,pants,lower body clothing,0.0,0.9988309741020203
149,train_pos,1,pasta,grain product,0.0,0.9980564117431641
149,train_pos,1,sheep,mammal,0.0,0.99905925989151
149,train_pos,1,chisel,hand tool,0.0,0.9861276149749756
149,train_pos,1,harpsichord,keyboard instrument,0.0,0.9727900624275208
149,train_pos,1,piccolo,woodwind,0.0,0.9988239407539368
149,train_pos,1,library,educational building,0.0,0.9851927757263184
149,train_pos,1,truck,road vehicle,0.0,0.9853825569152832
149,train_pos,1,animal,physical object,0.0,0.8207826614379883
149,train_pos,1,file,hand tool,0.0,0.9844099283218384
149,train_pos,1,footwear,clothing,0.0,0.9820390343666077
149,train_pos,1,christmas cactus,cactus,0.0,0.9839454293251038
149,train_pos,1,grape,fruit,0.0,0.9675009846687317
149,train_pos,1,sausage,meat,0.0,0.9820531606674194
149,train_pos,1,monorail,rail vehicle,0.0,0.997050404548645
149,train_pos,1,ruler,measuring tool,0.0,0.9884932637214661
149,train_pos,1,industrial building,building,0.0,0.983251690864563
149,train_pos,1,potato,vegetable,0.0,0.986297607421875
149,train_pos,1,zebra,mammal,0.0,0.9986609220504761
149,train_pos,1,bread,grain product,0.0,0.9988250136375427
149,train_pos,1,spacecraft,vehicle,0.0,0.9835416674613953
149,train_pos,1,probe,spacecraft,0.0,0.9854314923286438
149,train_pos,1,coat,upper body clothing,0.0,0.9982054233551025
149,train_pos,1,apple,fruit,0.0,0.9952548742294312
149,train_pos,1,hand drill,hand tool,0.0,0.9988827109336853
149,train_pos,1,piano,keyboard instrument,0.0,0.9673048853874207
149,train_pos,1,beanie,headwear,0.0,0.9841780066490173
149,train_pos,1,cymbals,percussion instrument,0.0,0.9987051486968994
