epoch,split,label,hypo,hyper,katz,sat
69,train_pos,1,supermarket,commercial building,0.0,0.9486481547355652
69,train_pos,1,hand tool,tool,0.0,0.9793302416801453
69,train_pos,1,peach,fruit,0.0,0.962269127368927
69,train_pos,1,pike,fish,0.0,0.9682804942131042
69,train_pos,1,nail gun,power tool,0.0,0.9582126140594482
69,train_pos,1,workshop,industrial building,0.0,0.9570835828781128
69,train_pos,1,noodles,grain product,0.0,0.9428374767303467
69,train_pos,1,tortilla,grain product,0.0,0.9962981343269348
69,train_pos,1,store,commercial building,0.0,0.9484561681747437
69,train_pos,1,flowering plant,plant,0.0,0.9737420082092285
69,train_pos,1,fish,animal,0.0,0.9804917573928833
69,train_pos,1,glider,aircraft,0.0,0.9555579423904419
69,train_pos,1,aircraft,vehicle,0.0,0.97962486743927
69,train_pos,1,meat,food,0.0,0.9708400964736938
69,train_pos,1,clothing,physical object,0.0,0.5672172904014587
69,train_pos,1,ferry,watercraft,0.0,0.9700351357460022
69,train_pos,1,plant,physical object,0.0,0.5656397342681885
69,train_pos,1,oak,tree,0.0,0.9980347752571106
69,train_pos,1,saw,hand tool,0.0,0.9986190795898438
69,train_pos,1,scarf,accessory,0.0,0.953280508518219
69,train_pos,1,salmon,fish,0.0,0.9639480113983154
69,train_pos,1,bacon,meat,0.0,0.9971701502799988
69,train_pos,1,viola,string instrument,0.0,0.9654863476753235
69,train_pos,1,road vehicle,vehicle,0.0,0.966681182384491
69,train_pos,1,mosquito,insect,0.0,0.9544080495834351
69,train_pos,1,trousers,lower body clothing,0.0,0.9482340812683105
69,train_pos,1,moth,insect,0.0,0.955794632434845
69,train_pos,1,airplane,aircraft,0.0,0.9972877502441406
69,train_pos,1,bat,mammal,0.0,0.9977422952651978
69,train_pos,1,synagogue,religious building,0.0,0.9664313793182373
69,train_pos,1,power plant,industrial building,0.0,0.9594690203666687
69,train_pos,1,cereal,grain product,0.0,0.9484041333198547
69,train_pos,1,lecture hall,educational building,0.0,0.9584726095199585
69,train_pos,1,bassoon,woodwind,0.0,0.9609014391899109
69,train_pos,1,sailboat,watercraft,0.0,0.9699762463569641
69,train_pos,1,cap,headwear,0.0,0.9572655558586121
69,train_pos,1,cat,mammal,0.0,0.96318519115448
69,train_pos,1,bus,road vehicle,0.0,0.9973948001861572
69,train_pos,1,wasp,insect,0.0,0.9976035952568054
69,train_pos,1,tulip,flowering plant,0.0,0.9974763989448547
69,train_pos,1,helmet,headwear,0.0,0.997073769569397
69,train_pos,1,reptile,animal,0.0,0.9694308042526245
69,train_pos,1,seagull,bird,0.0,0.9642474055290222
69,train_pos,1,rocket,spacecraft,0.0,0.9683055281639099
69,train_pos,1,tram,rail vehicle,0.0,0.9513830542564392
69,train_pos,1,sparrow,bird,0.0,0.997968852519989
69,train_pos,1,fern,plant,0.0,0.9724605679512024
69,train_pos,1,temple,religious building,0.0,0.960062563419342
69,train_pos,1,yacht,watercraft,0.0,0.9981587529182434
69,train_pos,1,maple,tree,0.0,0.9979028701782227
69,train_pos,1,kiwi,fruit,0.0,0.9512354731559753
69,train_pos,1,blueberry,fruit,0.0,0.9579781889915466
69,train_pos,1,bugle,brass instrument,0.0,0.9980579018592834
69,train_pos,1,mammal,animal,0.0,0.9761465191841125
69,train_pos,1,instrument,physical object,0.0,0.5646435618400574
69,train_pos,1,lawn mower,gardening tool,0.0,0.9660660028457642
69,train_pos,1,alto saxophone,woodwind,0.0,0.997072696685791
69,train_pos,1,boat,watercraft,0.0,0.9694129228591919
69,train_pos,1,building,physical object,0.0,0.5658039450645447
69,train_pos,1,beret,headwear,0.0,0.9579204320907593
69,train_pos,1,dragonfly,insect,0.0,0.9977717995643616
69,train_pos,1,hat,headwear,0.0,0.9631215929985046
69,train_pos,1,rice,grain product,0.0,0.9396146535873413
69,train_pos,1,jet,aircraft,0.0,0.9980924725532532
69,train_pos,1,plum,fruit,0.0,0.9495587348937988
69,train_pos,1,hammer,hand tool,0.0,0.9984252452850342
69,train_pos,1,lamb,meat,0.0,0.9474912285804749
69,train_pos,1,bee,insect,0.0,0.9639971852302551
69,train_pos,1,goldfish,fish,0.0,0.9635154008865356
69,train_pos,1,hotel,commercial building,0.0,0.9450920820236206
69,train_pos,1,drum kit,percussion instrument,0.0,0.9493926167488098
69,train_pos,1,triangle,percussion instrument,0.0,0.9595612287521362
69,train_pos,1,subway train,rail vehicle,0.0,0.9969865679740906
69,train_pos,1,crow,bird,0.0,0.9693435430526733
69,train_pos,1,minibus,road vehicle,0.0,0.9557740688323975
69,train_pos,1,snare drum,percussion instrument,0.0,0.9509252309799194
69,train_pos,1,tiger,mammal,0.0,0.9624283313751221
69,train_pos,1,snake,reptile,0.0,0.9540823698043823
69,train_pos,1,bracelet,accessory,0.0,0.9404425024986267
69,train_pos,1,catfish,fish,0.0,0.9601070284843445
69,train_pos,1,pork,meat,0.0,0.9451606273651123
69,train_pos,1,tuba,brass instrument,0.0,0.9584086537361145
69,train_pos,1,accordion,keyboard instrument,0.0,0.9562603235244751
69,train_pos,1,spruce,tree,0.0,0.9645440578460693
69,train_pos,1,hoodie,upper body clothing,0.0,0.9979022741317749
69,train_pos,1,office building,commercial building,0.0,0.9979313611984253
