epoch,split,label,hypo,hyper,katz,sat
89,train_pos,1,supermarket,commercial building,0.009999999776482582,0.9710386991500854
89,train_pos,1,hand tool,tool,0.009999999776482582,0.9867280125617981
89,train_pos,1,peach,fruit,0.009999999776482582,0.9757238030433655
89,train_pos,1,pike,fish,0.009999999776482582,0.9829680323600769
89,train_pos,1,nail gun,power tool,0.009999999776482582,0.9795708656311035
89,train_pos,1,workshop,industrial building,0.009999999776482582,0.9704341888427734
89,train_pos,1,noodles,grain product,0.009999999776482582,0.9662879109382629
89,train_pos,1,tortilla,grain product,0.009999999776482582,0.9969567060470581
89,train_pos,1,store,commercial building,0.009999999776482582,0.9701303839683533
89,train_pos,1,flowering plant,plant,0.009999999776482582,0.9869376420974731
89,train_pos,1,fish,animal,0.009999999776482582,0.9898682832717896
89,train_pos,1,glider,aircraft,0.009999999776482582,0.9744222164154053
89,train_pos,1,aircraft,vehicle,0.009999999776482582,0.9918028712272644
89,train_pos,1,meat,food,0.009999999776482582,0.9843162894248962
89,train_pos,1,clothing,physical object,0.009999999776482582,0.8333238363265991
89,train_pos,1,ferry,watercraft,0.009999999776482582,0.9767212867736816
89,train_pos,1,plant,physical object,0.009999999776482582,0.8341736793518066
89,train_pos,1,oak,tree,0.009999999776482582,0.9980473518371582
89,train_pos,1,saw,hand tool,0.009999999776482582,0.9985201954841614
89,train_pos,1,scarf,accessory,0.009999999776482582,0.9726783633232117
89,train_pos,1,salmon,fish,0.009999999776482582,0.9763760566711426
89,train_pos,1,bacon,meat,0.009999999776482582,0.9976033568382263
89,train_pos,1,viola,string instrument,0.009999999776482582,0.9807813167572021
89,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.9861764311790466
89,train_pos,1,mosquito,insect,0.009999999776482582,0.9735634326934814
89,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.971991777420044
89,train_pos,1,moth,insect,0.009999999776482582,0.9722528457641602
89,train_pos,1,airplane,aircraft,0.009999999776482582,0.9979190230369568
89,train_pos,1,bat,mammal,0.009999999776482582,0.9976785778999329
89,train_pos,1,synagogue,religious building,0.009999999776482582,0.9830828905105591
89,train_pos,1,power plant,industrial building,0.009999999776482582,0.9716925024986267
89,train_pos,1,cereal,grain product,0.009999999776482582,0.9737743139266968
89,train_pos,1,lecture hall,educational building,0.009999999776482582,0.9761046171188354
89,train_pos,1,bassoon,woodwind,0.009999999776482582,0.9807656407356262
89,train_pos,1,sailboat,watercraft,0.009999999776482582,0.9766048789024353
89,train_pos,1,cap,headwear,0.009999999776482582,0.9732788801193237
89,train_pos,1,cat,mammal,0.009999999776482582,0.9707916975021362
89,train_pos,1,bus,road vehicle,0.009999999776482582,0.9978622794151306
89,train_pos,1,wasp,insect,0.009999999776482582,0.9979979395866394
89,train_pos,1,tulip,flowering plant,0.009999999776482582,0.9976770281791687
89,train_pos,1,helmet,headwear,0.009999999776482582,0.9974529147148132
89,train_pos,1,reptile,animal,0.009999999776482582,0.9835633039474487
89,train_pos,1,seagull,bird,0.009999999776482582,0.97586989402771
89,train_pos,1,rocket,spacecraft,0.009999999776482582,0.9728382229804993
89,train_pos,1,tram,rail vehicle,0.009999999776482582,0.9577406644821167
89,train_pos,1,sparrow,bird,0.009999999776482582,0.9976282715797424
89,train_pos,1,fern,plant,0.009999999776482582,0.9874306917190552
89,train_pos,1,temple,religious building,0.009999999776482582,0.9728118181228638
89,train_pos,1,yacht,watercraft,0.009999999776482582,0.9979196190834045
89,train_pos,1,maple,tree,0.009999999776482582,0.997994065284729
89,train_pos,1,kiwi,fruit,0.009999999776482582,0.9664766192436218
89,train_pos,1,blueberry,fruit,0.009999999776482582,0.9758278131484985
89,train_pos,1,bugle,brass instrument,0.009999999776482582,0.9977859258651733
89,train_pos,1,mammal,animal,0.009999999776482582,0.9856217503547668
89,train_pos,1,instrument,physical object,0.009999999776482582,0.8346566557884216
89,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.9746504426002502
89,train_pos,1,alto saxophone,woodwind,0.009999999776482582,0.9976394176483154
89,train_pos,1,boat,watercraft,0.009999999776482582,0.9768201112747192
89,train_pos,1,building,physical object,0.009999999776482582,0.834097683429718
89,train_pos,1,beret,headwear,0.009999999776482582,0.9728946685791016
89,train_pos,1,dragonfly,insect,0.009999999776482582,0.9980378746986389
89,train_pos,1,hat,headwear,0.009999999776482582,0.9814529418945312
89,train_pos,1,rice,grain product,0.009999999776482582,0.9629338383674622
89,train_pos,1,jet,aircraft,0.009999999776482582,0.9983189702033997
89,train_pos,1,plum,fruit,0.009999999776482582,0.964691162109375
89,train_pos,1,hammer,hand tool,0.009999999776482582,0.9984612464904785
89,train_pos,1,lamb,meat,0.009999999776482582,0.9724445343017578
89,train_pos,1,bee,insect,0.009999999776482582,0.979500412940979
89,train_pos,1,goldfish,fish,0.009999999776482582,0.9820621609687805
89,train_pos,1,hotel,commercial building,0.009999999776482582,0.9681099653244019
89,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.9729697108268738
89,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.9811263680458069
89,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.9977794289588928
89,train_pos,1,crow,bird,0.009999999776482582,0.973388671875
89,train_pos,1,minibus,road vehicle,0.009999999776482582,0.979242205619812
