epoch,split,label,hypo,hyper,katz,sat
159,train_pos,1,supermarket,commercial building,0.0,0.985136091709137
159,train_pos,1,hand tool,tool,0.0,0.9992462396621704
159,train_pos,1,peach,fruit,0.0,0.9928522706031799
159,train_pos,1,pike,fish,0.0,0.9931572079658508
159,train_pos,1,nail gun,power tool,0.0,0.9919524788856506
159,train_pos,1,workshop,industrial building,0.0,0.9882506132125854
159,train_pos,1,noodles,grain product,0.0,0.9807409644126892
159,train_pos,1,tortilla,grain product,0.0,0.9999185800552368
159,train_pos,1,store,commercial building,0.0,0.9847823977470398
159,train_pos,1,flowering plant,plant,0.0,0.9990344047546387
159,train_pos,1,fish,animal,0.0,0.9994934797286987
159,train_pos,1,glider,aircraft,0.0,0.9848123788833618
159,train_pos,1,aircraft,vehicle,0.0,0.9995198249816895
159,train_pos,1,meat,food,0.0,0.9987529516220093
159,train_pos,1,clothing,physical object,0.0,0.9348562359809875
159,train_pos,1,ferry,watercraft,0.0,0.9923805594444275
159,train_pos,1,plant,physical object,0.0,0.9353953003883362
159,train_pos,1,oak,tree,0.0,0.9999717473983765
159,train_pos,1,saw,hand tool,0.0,0.9999849796295166
159,train_pos,1,scarf,accessory,0.0,0.9881135821342468
159,train_pos,1,salmon,fish,0.0,0.9877722263336182
159,train_pos,1,bacon,meat,0.0,0.9999465942382812
159,train_pos,1,viola,string instrument,0.0,0.9926039576530457
159,train_pos,1,road vehicle,vehicle,0.0,0.99856036901474
159,train_pos,1,mosquito,insect,0.0,0.9845262765884399
159,train_pos,1,trousers,lower body clothing,0.0,0.9851415157318115
159,train_pos,1,moth,insect,0.0,0.9864488244056702
159,train_pos,1,airplane,aircraft,0.0,0.9999536275863647
159,train_pos,1,bat,mammal,0.0,0.9999567270278931
159,train_pos,1,synagogue,religious building,0.0,0.9931360483169556
159,train_pos,1,power plant,industrial building,0.0,0.987271249294281
159,train_pos,1,cereal,grain product,0.0,0.9870917797088623
159,train_pos,1,lecture hall,educational building,0.0,0.9911353588104248
159,train_pos,1,bassoon,woodwind,0.0,0.9916165471076965
159,train_pos,1,sailboat,watercraft,0.0,0.9922680258750916
159,train_pos,1,cap,headwear,0.0,0.9896785020828247
159,train_pos,1,cat,mammal,0.0,0.9903653264045715
159,train_pos,1,bus,road vehicle,0.0,0.9999614953994751
159,train_pos,1,wasp,insect,0.0,0.999961256980896
159,train_pos,1,tulip,flowering plant,0.0,0.9999512434005737
159,train_pos,1,helmet,headwear,0.0,0.9999383687973022
159,train_pos,1,reptile,animal,0.0,0.9984481334686279
159,train_pos,1,seagull,bird,0.0,0.9906235337257385
159,train_pos,1,rocket,spacecraft,0.0,0.99111407995224
159,train_pos,1,tram,rail vehicle,0.0,0.961687445640564
159,train_pos,1,sparrow,bird,0.0,0.999967098236084
159,train_pos,1,fern,plant,0.0,0.999093770980835
159,train_pos,1,temple,religious building,0.0,0.9860245585441589
159,train_pos,1,yacht,watercraft,0.0,0.9999634027481079
159,train_pos,1,maple,tree,0.0,0.9999650716781616
159,train_pos,1,kiwi,fruit,0.0,0.9845495223999023
159,train_pos,1,blueberry,fruit,0.0,0.9921369552612305
159,train_pos,1,bugle,brass instrument,0.0,0.9999604225158691
159,train_pos,1,mammal,animal,0.0,0.9988366961479187
159,train_pos,1,instrument,physical object,0.0,0.9360114932060242
159,train_pos,1,lawn mower,gardening tool,0.0,0.9896429181098938
159,train_pos,1,alto saxophone,woodwind,0.0,0.9999301433563232
159,train_pos,1,boat,watercraft,0.0,0.9909334182739258
159,train_pos,1,building,physical object,0.0,0.9354812502861023
159,train_pos,1,beret,headwear,0.0,0.9900590777397156
159,train_pos,1,dragonfly,insect,0.0,0.9999659061431885
159,train_pos,1,hat,headwear,0.0,0.9935302138328552
159,train_pos,1,rice,grain product,0.0,0.9763670563697815
159,train_pos,1,jet,aircraft,0.0,0.9999685287475586
