epoch,split,label,hypo,hyper,katz,sat
189,train_pos,1,supermarket,commercial building,0.009999999776482582,0.9886689782142639
189,train_pos,1,hand tool,tool,0.009999999776482582,0.9909929633140564
189,train_pos,1,peach,fruit,0.009999999776482582,0.9908202290534973
189,train_pos,1,pike,fish,0.009999999776482582,0.9936142563819885
189,train_pos,1,nail gun,power tool,0.009999999776482582,0.992493748664856
189,train_pos,1,workshop,industrial building,0.009999999776482582,0.9883639812469482
189,train_pos,1,noodles,grain product,0.009999999776482582,0.9854308366775513
189,train_pos,1,tortilla,grain product,0.009999999776482582,0.9986143112182617
189,train_pos,1,store,commercial building,0.009999999776482582,0.9877560138702393
189,train_pos,1,flowering plant,plant,0.009999999776482582,0.9920895099639893
189,train_pos,1,fish,animal,0.009999999776482582,0.9944614171981812
189,train_pos,1,glider,aircraft,0.009999999776482582,0.989055871963501
189,train_pos,1,aircraft,vehicle,0.009999999776482582,0.9958458542823792
189,train_pos,1,meat,food,0.009999999776482582,0.9894315004348755
189,train_pos,1,clothing,physical object,0.009999999776482582,0.9543729424476624
189,train_pos,1,ferry,watercraft,0.009999999776482582,0.9910945296287537
189,train_pos,1,plant,physical object,0.009999999776482582,0.9546557664871216
189,train_pos,1,oak,tree,0.009999999776482582,0.9991881251335144
189,train_pos,1,saw,hand tool,0.009999999776482582,0.9994621872901917
189,train_pos,1,scarf,accessory,0.009999999776482582,0.9881525635719299
189,train_pos,1,salmon,fish,0.009999999776482582,0.9890528321266174
189,train_pos,1,bacon,meat,0.009999999776482582,0.9990654587745667
189,train_pos,1,viola,string instrument,0.009999999776482582,0.9928966164588928
189,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.9915757775306702
189,train_pos,1,mosquito,insect,0.009999999776482582,0.9881999492645264
189,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.9882436990737915
189,train_pos,1,moth,insect,0.009999999776482582,0.9890340566635132
189,train_pos,1,airplane,aircraft,0.009999999776482582,0.9991459846496582
189,train_pos,1,bat,mammal,0.009999999776482582,0.9989857077598572
189,train_pos,1,synagogue,religious building,0.009999999776482582,0.9938305020332336
189,train_pos,1,power plant,industrial building,0.009999999776482582,0.9879365563392639
189,train_pos,1,cereal,grain product,0.009999999776482582,0.9896489381790161
189,train_pos,1,lecture hall,educational building,0.009999999776482582,0.9912830591201782
189,train_pos,1,bassoon,woodwind,0.009999999776482582,0.9928802847862244
189,train_pos,1,sailboat,watercraft,0.009999999776482582,0.990978479385376
189,train_pos,1,cap,headwear,0.009999999776482582,0.9895188212394714
189,train_pos,1,cat,mammal,0.009999999776482582,0.9881723523139954
189,train_pos,1,bus,road vehicle,0.009999999776482582,0.9991394281387329
189,train_pos,1,wasp,insect,0.009999999776482582,0.9991723299026489
189,train_pos,1,tulip,flowering plant,0.009999999776482582,0.9989935755729675
189,train_pos,1,helmet,headwear,0.009999999776482582,0.9987947940826416
189,train_pos,1,reptile,animal,0.009999999776482582,0.9883617758750916
189,train_pos,1,seagull,bird,0.009999999776482582,0.9892039895057678
189,train_pos,1,rocket,spacecraft,0.009999999776482582,0.9887558817863464
189,train_pos,1,tram,rail vehicle,0.009999999776482582,0.9813473224639893
189,train_pos,1,sparrow,bird,0.009999999776482582,0.9990195035934448
189,train_pos,1,fern,plant,0.009999999776482582,0.9926267266273499
189,train_pos,1,temple,religious building,0.009999999776482582,0.9883074164390564
189,train_pos,1,yacht,watercraft,0.009999999776482582,0.9990403056144714
189,train_pos,1,maple,tree,0.009999999776482582,0.9991387128829956
189,train_pos,1,kiwi,fruit,0.009999999776482582,0.984988808631897
189,train_pos,1,blueberry,fruit,0.009999999776482582,0.9910257458686829
189,train_pos,1,bugle,brass instrument,0.009999999776482582,0.9988755583763123
189,train_pos,1,mammal,animal,0.009999999776482582,0.9901678562164307
189,train_pos,1,instrument,physical object,0.009999999776482582,0.9547732472419739
189,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.9891802072525024
189,train_pos,1,alto saxophone,woodwind,0.009999999776482582,0.9988335967063904
189,train_pos,1,boat,watercraft,0.009999999776482582,0.9897924661636353
189,train_pos,1,building,physical object,0.009999999776482582,0.9545871019363403
189,train_pos,1,beret,headwear,0.009999999776482582,0.9897168278694153
189,train_pos,1,dragonfly,insect,0.009999999776482582,0.9992189407348633
189,train_pos,1,hat,headwear,0.009999999776482582,0.9933962225914001
189,train_pos,1,rice,grain product,0.009999999776482582,0.9831094145774841
189,train_pos,1,jet,aircraft,0.009999999776482582,0.9992204904556274
189,train_pos,1,plum,fruit,0.009999999776482582,0.9845667481422424
189,train_pos,1,hammer,hand tool,0.009999999776482582,0.9994186162948608
189,train_pos,1,lamb,meat,0.009999999776482582,0.9895346760749817
189,train_pos,1,bee,insect,0.009999999776482582,0.9921701550483704
189,train_pos,1,goldfish,fish,0.009999999776482582,0.9933904409408569
189,train_pos,1,hotel,commercial building,0.009999999776482582,0.9863213896751404
189,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.9878321290016174
189,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.9932951331138611
189,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.9991408586502075
189,train_pos,1,crow,bird,0.009999999776482582,0.9885737895965576
189,train_pos,1,minibus,road vehicle,0.009999999776482582,0.9923073649406433
189,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.9883262515068054
189,train_pos,1,tiger,mammal,0.009999999776482582,0.9879581928253174
189,train_pos,1,snake,reptile,0.009999999776482582,0.9888644218444824
189,train_pos,1,bracelet,accessory,0.009999999776482582,0.9868934154510498
189,train_pos,1,catfish,fish,0.009999999776482582,0.9894673228263855
189,train_pos,1,pork,meat,0.009999999776482582,0.9879981279373169
189,train_pos,1,tuba,brass instrument,0.009999999776482582,0.9875212907791138
189,train_pos,1,accordion,keyboard instrument,0.009999999776482582,0.9865452647209167
189,train_pos,1,spruce,tree,0.009999999776482582,0.9883716702461243
189,train_pos,1,hoodie,upper body clothing,0.009999999776482582,0.9990198612213135
189,train_pos,1,office building,commercial building,0.009999999776482582,0.9992600083351135
189,train_pos,1,necklace,accessory,0.009999999776482582,0.9895500540733337
189,train_pos,1,pigeon,bird,0.009999999776482582,0.9990680813789368
189,train_pos,1,whale,mammal,0.009999999776482582,0.9986947178840637
189,train_pos,1,bracken,fern,0.009999999776482582,0.9844867587089539
189,train_pos,1,elephant,mammal,0.009999999776482582,0.9992169141769409
189,train_pos,1,apple tree,tree,0.009999999776482582,0.999202311038971
189,train_pos,1,alligator,reptile,0.009999999776482582,0.9981579184532166
189,train_pos,1,carp,fish,0.009999999776482582,0.989715039730072
189,train_pos,1,bicycle,road vehicle,0.009999999776482582,0.9846318960189819
189,train_pos,1,barrel cactus,cactus,0.009999999776482582,0.9861611127853394
189,train_pos,1,headwear,clothing,0.009999999776482582,0.9911144971847534
189,train_pos,1,keyboard instrument,instrument,0.009999999776482582,0.9939923882484436
189,train_pos,1,birch,tree,0.009999999776482582,0.9940574169158936
189,train_pos,1,clavichord,keyboard instrument,0.009999999776482582,0.9868996739387512
189,train_pos,1,clarinet,woodwind,0.009999999776482582,0.999039351940155
189,train_pos,1,upper body clothing,clothing,0.009999999776482582,0.9907273054122925
189,train_pos,1,daisy,flowering plant,0.009999999776482582,0.9854393005371094
189,train_pos,1,jacket,upper body clothing,0.009999999776482582,0.9899752736091614
189,train_pos,1,butterfly,insect,0.009999999776482582,0.9992638230323792
189,train_pos,1,educational building,building,0.009999999776482582,0.9899112582206726
189,train_pos,1,gecko,reptile,0.009999999776482582,0.9987013339996338
189,train_pos,1,shovel,gardening tool,0.009999999776482582,0.9931150078773499
189,train_pos,1,tape measure,measuring tool,0.009999999776482582,0.9916573762893677
189,train_pos,1,cedar,tree,0.009999999776482582,0.9990917444229126
189,train_pos,1,tomato,vegetable,0.009999999776482582,0.9888402819633484
189,train_pos,1,organ,keyboard instrument,0.009999999776482582,0.9984058737754822
189,train_pos,1,space shuttle,spacecraft,0.009999999776482582,0.9893333315849304
189,train_pos,1,residential building,building,0.009999999776482582,0.9921059608459473
189,train_pos,1,cucumber,vegetable,0.009999999776482582,0.9985016584396362
189,train_pos,1,helicopter,aircraft,0.009999999776482582,0.9863904714584351
189,train_pos,1,pants,lower body clothing,0.009999999776482582,0.9992007613182068
189,train_pos,1,pasta,grain product,0.009999999776482582,0.9983755350112915
189,train_pos,1,sheep,mammal,0.009999999776482582,0.9992285966873169
189,train_pos,1,chisel,hand tool,0.009999999776482582,0.9943085312843323
189,train_pos,1,harpsichord,keyboard instrument,0.009999999776482582,0.992111086845398
189,train_pos,1,piccolo,woodwind,0.009999999776482582,0.9990149736404419
189,train_pos,1,library,educational building,0.009999999776482582,0.990753173828125
189,train_pos,1,truck,road vehicle,0.009999999776482582,0.9919916987419128
189,train_pos,1,animal,physical object,0.009999999776482582,0.9549970626831055
189,train_pos,1,file,hand tool,0.009999999776482582,0.9906257390975952
189,train_pos,1,footwear,clothing,0.009999999776482582,0.9920564293861389
189,train_pos,1,christmas cactus,cactus,0.009999999776482582,0.9918051958084106
189,train_pos,1,grape,fruit,0.009999999776482582,0.9904029369354248
189,train_pos,1,sausage,meat,0.009999999776482582,0.9933971166610718
189,train_pos,1,monorail,rail vehicle,0.009999999776482582,0.9974404573440552
189,train_pos,1,ruler,measuring tool,0.009999999776482582,0.9843814373016357
189,train_pos,1,industrial building,building,0.009999999776482582,0.9932684302330017
189,train_pos,1,potato,vegetable,0.009999999776482582,0.9931477904319763
189,train_pos,1,zebra,mammal,0.009999999776482582,0.9992159605026245
189,train_pos,1,bread,grain product,0.009999999776482582,0.9990536570549011
189,train_pos,1,spacecraft,vehicle,0.009999999776482582,0.9934467673301697
189,train_pos,1,probe,spacecraft,0.009999999776482582,0.9886888861656189
189,train_pos,1,coat,upper body clothing,0.009999999776482582,0.999214768409729
189,train_pos,1,apple,fruit,0.009999999776482582,0.9992761015892029
189,train_pos,1,hand drill,hand tool,0.009999999776482582,0.9987334609031677
189,train_pos,1,piano,keyboard instrument,0.009999999776482582,0.9910708665847778
189,train_pos,1,beanie,headwear,0.009999999776482582,0.9877135753631592
189,train_pos,1,cymbals,percussion instrument,0.009999999776482582,0.9993869066238403
