epoch,split,label,hypo,hyper,katz,sat
179,train_pos,1,supermarket,commercial building,0.009999999776482582,0.9882712960243225
179,train_pos,1,hand tool,tool,0.009999999776482582,0.9912900924682617
179,train_pos,1,peach,fruit,0.009999999776482582,0.9905587434768677
179,train_pos,1,pike,fish,0.009999999776482582,0.9934064149856567
179,train_pos,1,nail gun,power tool,0.009999999776482582,0.9922828078269958
179,train_pos,1,workshop,industrial building,0.009999999776482582,0.9879754185676575
179,train_pos,1,noodles,grain product,0.009999999776482582,0.9849885702133179
179,train_pos,1,tortilla,grain product,0.009999999776482582,0.9986217021942139
179,train_pos,1,store,commercial building,0.009999999776482582,0.9873731732368469
179,train_pos,1,flowering plant,plant,0.009999999776482582,0.9922940731048584
179,train_pos,1,fish,animal,0.009999999776482582,0.994584858417511
179,train_pos,1,glider,aircraft,0.009999999776482582,0.9887169599533081
179,train_pos,1,aircraft,vehicle,0.009999999776482582,0.9959270358085632
179,train_pos,1,meat,food,0.009999999776482582,0.9897487759590149
179,train_pos,1,clothing,physical object,0.009999999776482582,0.952041506767273
179,train_pos,1,ferry,watercraft,0.009999999776482582,0.9907554984092712
179,train_pos,1,plant,physical object,0.009999999776482582,0.9523515701293945
179,train_pos,1,oak,tree,0.009999999776482582,0.9992049336433411
179,train_pos,1,saw,hand tool,0.009999999776482582,0.9994671940803528
179,train_pos,1,scarf,accessory,0.009999999776482582,0.9879012107849121
179,train_pos,1,salmon,fish,0.009999999776482582,0.9888505339622498
179,train_pos,1,bacon,meat,0.009999999776482582,0.9990658164024353
179,train_pos,1,viola,string instrument,0.009999999776482582,0.9926702976226807
179,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.9917940497398376
179,train_pos,1,mosquito,insect,0.009999999776482582,0.9880014061927795
179,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.9878923892974854
179,train_pos,1,moth,insect,0.009999999776482582,0.9886499643325806
179,train_pos,1,airplane,aircraft,0.009999999776482582,0.9991503953933716
179,train_pos,1,bat,mammal,0.009999999776482582,0.9990065693855286
179,train_pos,1,synagogue,religious building,0.009999999776482582,0.9936553239822388
179,train_pos,1,power plant,industrial building,0.009999999776482582,0.9876254200935364
179,train_pos,1,cereal,grain product,0.009999999776482582,0.9893118739128113
179,train_pos,1,lecture hall,educational building,0.009999999776482582,0.9909578561782837
179,train_pos,1,bassoon,woodwind,0.009999999776482582,0.9926490187644958
179,train_pos,1,sailboat,watercraft,0.009999999776482582,0.9906474947929382
179,train_pos,1,cap,headwear,0.009999999776482582,0.9892292022705078
179,train_pos,1,cat,mammal,0.009999999776482582,0.9877635836601257
179,train_pos,1,bus,road vehicle,0.009999999776482582,0.9991512298583984
179,train_pos,1,wasp,insect,0.009999999776482582,0.9991845488548279
179,train_pos,1,tulip,flowering plant,0.009999999776482582,0.9990137815475464
179,train_pos,1,helmet,headwear,0.009999999776482582,0.9988228678703308
179,train_pos,1,reptile,animal,0.009999999776482582,0.9887429475784302
179,train_pos,1,seagull,bird,0.009999999776482582,0.9891378283500671
179,train_pos,1,rocket,spacecraft,0.009999999776482582,0.9884026646614075
179,train_pos,1,tram,rail vehicle,0.009999999776482582,0.980539083480835
179,train_pos,1,sparrow,bird,0.009999999776482582,0.9990320205688477
179,train_pos,1,fern,plant,0.009999999776482582,0.9928142428398132
179,train_pos,1,temple,religious building,0.009999999776482582,0.9879307746887207
179,train_pos,1,yacht,watercraft,0.009999999776482582,0.9990609288215637
179,train_pos,1,maple,tree,0.009999999776482582,0.9991551637649536
179,train_pos,1,kiwi,fruit,0.009999999776482582,0.9847906231880188
179,train_pos,1,blueberry,fruit,0.009999999776482582,0.9907698035240173
179,train_pos,1,bugle,brass instrument,0.009999999776482582,0.9989161491394043
179,train_pos,1,mammal,animal,0.009999999776482582,0.9904811978340149
179,train_pos,1,instrument,physical object,0.009999999776482582,0.9524489045143127
179,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.9888392090797424
179,train_pos,1,alto saxophone,woodwind,0.009999999776482582,0.9988728165626526
179,train_pos,1,boat,watercraft,0.009999999776482582,0.9895867109298706
179,train_pos,1,building,physical object,0.009999999776482582,0.9522949457168579
179,train_pos,1,beret,headwear,0.009999999776482582,0.9893298745155334
179,train_pos,1,dragonfly,insect,0.009999999776482582,0.9992302656173706
179,train_pos,1,hat,headwear,0.009999999776482582,0.9931979179382324
179,train_pos,1,rice,grain product,0.009999999776482582,0.9826101660728455
179,train_pos,1,jet,aircraft,0.009999999776482582,0.99924635887146
179,train_pos,1,plum,fruit,0.009999999776482582,0.9841958284378052
179,train_pos,1,hammer,hand tool,0.009999999776482582,0.9994248151779175
179,train_pos,1,lamb,meat,0.009999999776482582,0.9892237186431885
179,train_pos,1,bee,insect,0.009999999776482582,0.9919557571411133
179,train_pos,1,goldfish,fish,0.009999999776482582,0.9931827187538147
179,train_pos,1,hotel,commercial building,0.009999999776482582,0.9859596490859985
179,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.9876300692558289
179,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.993078887462616
179,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.9991366267204285
179,train_pos,1,crow,bird,0.009999999776482582,0.9882559180259705
179,train_pos,1,minibus,road vehicle,0.009999999776482582,0.9920749664306641
179,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.9878909587860107
179,train_pos,1,tiger,mammal,0.009999999776482582,0.9877322912216187
179,train_pos,1,snake,reptile,0.009999999776482582,0.988453209400177
179,train_pos,1,bracelet,accessory,0.009999999776482582,0.9863954782485962
179,train_pos,1,catfish,fish,0.009999999776482582,0.989150881767273
179,train_pos,1,pork,meat,0.009999999776482582,0.9875388145446777
179,train_pos,1,tuba,brass instrument,0.009999999776482582,0.9871088266372681
179,train_pos,1,accordion,keyboard instrument,0.009999999776482582,0.9862787127494812
179,train_pos,1,spruce,tree,0.009999999776482582,0.9881552457809448
179,train_pos,1,hoodie,upper body clothing,0.009999999776482582,0.9990463852882385
179,train_pos,1,office building,commercial building,0.009999999776482582,0.9992691874504089
179,train_pos,1,necklace,accessory,0.009999999776482582,0.9891372323036194
179,train_pos,1,pigeon,bird,0.009999999776482582,0.9990779161453247
179,train_pos,1,whale,mammal,0.009999999776482582,0.9987217783927917
179,train_pos,1,bracken,fern,0.009999999776482582,0.9839515686035156
179,train_pos,1,elephant,mammal,0.009999999776482582,0.9992309808731079
179,train_pos,1,apple tree,tree,0.009999999776482582,0.999221682548523
179,train_pos,1,alligator,reptile,0.009999999776482582,0.9982330799102783
179,train_pos,1,carp,fish,0.009999999776482582,0.9894009232521057
179,train_pos,1,bicycle,road vehicle,0.009999999776482582,0.9841539263725281
179,train_pos,1,barrel cactus,cactus,0.009999999776482582,0.9857078194618225
179,train_pos,1,headwear,clothing,0.009999999776482582,0.9913967251777649
179,train_pos,1,keyboard instrument,instrument,0.009999999776482582,0.9941304326057434
179,train_pos,1,birch,tree,0.009999999776482582,0.9938740134239197
179,train_pos,1,clavichord,keyboard instrument,0.009999999776482582,0.9865429401397705
179,train_pos,1,clarinet,woodwind,0.009999999776482582,0.9990401864051819
179,train_pos,1,upper body clothing,clothing,0.009999999776482582,0.9910399317741394
179,train_pos,1,daisy,flowering plant,0.009999999776482582,0.9851560592651367
179,train_pos,1,jacket,upper body clothing,0.009999999776482582,0.9896451234817505
179,train_pos,1,butterfly,insect,0.009999999776482582,0.9992584586143494
179,train_pos,1,educational building,building,0.009999999776482582,0.9902544617652893
179,train_pos,1,gecko,reptile,0.009999999776482582,0.9987358450889587
179,train_pos,1,shovel,gardening tool,0.009999999776482582,0.9929453730583191
179,train_pos,1,tape measure,measuring tool,0.009999999776482582,0.9913525581359863
179,train_pos,1,cedar,tree,0.009999999776482582,0.9991106390953064
179,train_pos,1,tomato,vegetable,0.009999999776482582,0.9885009527206421
179,train_pos,1,organ,keyboard instrument,0.009999999776482582,0.9984449744224548
179,train_pos,1,space shuttle,spacecraft,0.009999999776482582,0.9889460206031799
179,train_pos,1,residential building,building,0.009999999776482582,0.9923326969146729
179,train_pos,1,cucumber,vegetable,0.009999999776482582,0.9985162615776062
179,train_pos,1,helicopter,aircraft,0.009999999776482582,0.9860509037971497
179,train_pos,1,pants,lower body clothing,0.009999999776482582,0.9992233514785767
179,train_pos,1,pasta,grain product,0.009999999776482582,0.9984410405158997
179,train_pos,1,sheep,mammal,0.009999999776482582,0.9992351531982422
179,train_pos,1,chisel,hand tool,0.009999999776482582,0.9941115975379944
179,train_pos,1,harpsichord,keyboard instrument,0.009999999776482582,0.9918864369392395
179,train_pos,1,piccolo,woodwind,0.009999999776482582,0.999030590057373
179,train_pos,1,library,educational building,0.009999999776482582,0.9904638528823853
179,train_pos,1,truck,road vehicle,0.009999999776482582,0.9917272329330444
179,train_pos,1,animal,physical object,0.009999999776482582,0.9526918530464172
179,train_pos,1,file,hand tool,0.009999999776482582,0.990287184715271
179,train_pos,1,footwear,clothing,0.009999999776482582,0.9922641515731812
179,train_pos,1,christmas cactus,cactus,0.009999999776482582,0.9915790557861328
179,train_pos,1,grape,fruit,0.009999999776482582,0.9901677370071411
179,train_pos,1,sausage,meat,0.009999999776482582,0.9932076334953308
179,train_pos,1,monorail,rail vehicle,0.009999999776482582,0.9973604083061218
179,train_pos,1,ruler,measuring tool,0.009999999776482582,0.983855664730072
179,train_pos,1,industrial building,building,0.009999999776482582,0.9934782981872559
179,train_pos,1,potato,vegetable,0.009999999776482582,0.9929606318473816
179,train_pos,1,zebra,mammal,0.009999999776482582,0.9992330074310303
179,train_pos,1,bread,grain product,0.009999999776482582,0.999065101146698
179,train_pos,1,spacecraft,vehicle,0.009999999776482582,0.9936338663101196
179,train_pos,1,probe,spacecraft,0.009999999776482582,0.9883384108543396
179,train_pos,1,coat,upper body clothing,0.009999999776482582,0.999228835105896
179,train_pos,1,apple,fruit,0.009999999776482582,0.9992840886116028
179,train_pos,1,hand drill,hand tool,0.009999999776482582,0.9987519979476929
179,train_pos,1,piano,keyboard instrument,0.009999999776482582,0.9907712936401367
179,train_pos,1,beanie,headwear,0.009999999776482582,0.9873552918434143
179,train_pos,1,cymbals,percussion instrument,0.009999999776482582,0.9993923902511597
179,train_pos,1,dessert,food,0.009999999776482582,0.9928907155990601
179,train_pos,1,cello,string instrument,0.009999999776482582,0.9977774024009705
179,train_pos,1,cream,dairy product,0.009999999776482582,0.9830963611602783
179,train_pos,1,fly,insect,0.009999999776482582,0.9845165610313416
