epoch,split,label,hypo,hyper,katz,sat
89,train_pos,1,supermarket,commercial building,0.0,0.9720279574394226
89,train_pos,1,hand tool,tool,0.0,0.994948148727417
89,train_pos,1,peach,fruit,0.0,0.9818914532661438
89,train_pos,1,pike,fish,0.0,0.9853082299232483
89,train_pos,1,nail gun,power tool,0.0,0.9794284701347351
89,train_pos,1,workshop,industrial building,0.0,0.9778574705123901
89,train_pos,1,noodles,grain product,0.0,0.9669982194900513
89,train_pos,1,tortilla,grain product,0.0,0.9993467926979065
89,train_pos,1,store,commercial building,0.0,0.9716132879257202
89,train_pos,1,flowering plant,plant,0.0,0.9931783676147461
89,train_pos,1,fish,animal,0.0,0.9954686164855957
89,train_pos,1,glider,aircraft,0.0,0.9763278365135193
89,train_pos,1,aircraft,vehicle,0.0,0.9952601790428162
89,train_pos,1,meat,food,0.0,0.9920957684516907
89,train_pos,1,clothing,physical object,0.0,0.6563172936439514
89,train_pos,1,ferry,watercraft,0.0,0.9857620000839233
89,train_pos,1,plant,physical object,0.0,0.6568787097930908
89,train_pos,1,oak,tree,0.0,0.9997137188911438
89,train_pos,1,saw,hand tool,0.0,0.9998216032981873
89,train_pos,1,scarf,accessory,0.0,0.9759811758995056
89,train_pos,1,salmon,fish,0.0,0.9818490743637085
89,train_pos,1,bacon,meat,0.0,0.9995492100715637
89,train_pos,1,viola,string instrument,0.0,0.983431875705719
89,train_pos,1,road vehicle,vehicle,0.0,0.9908719658851624
89,train_pos,1,mosquito,insect,0.0,0.9751997590065002
89,train_pos,1,trousers,lower body clothing,0.0,0.9721288681030273
89,train_pos,1,moth,insect,0.0,0.9767636060714722
89,train_pos,1,airplane,aircraft,0.0,0.9995675683021545
89,train_pos,1,bat,mammal,0.0,0.9996552467346191
89,train_pos,1,synagogue,religious building,0.0,0.9843336939811707
89,train_pos,1,power plant,industrial building,0.0,0.9790868759155273
89,train_pos,1,cereal,grain product,0.0,0.9723356366157532
89,train_pos,1,lecture hall,educational building,0.0,0.9793584942817688
89,train_pos,1,bassoon,woodwind,0.0,0.980989396572113
89,train_pos,1,sailboat,watercraft,0.0,0.9857057332992554
89,train_pos,1,cap,headwear,0.0,0.9783177375793457
89,train_pos,1,cat,mammal,0.0,0.9817498922348022
89,train_pos,1,bus,road vehicle,0.0,0.9996045231819153
89,train_pos,1,wasp,insect,0.0,0.999630331993103
89,train_pos,1,tulip,flowering plant,0.0,0.9996090531349182
89,train_pos,1,helmet,headwear,0.0,0.9995225667953491
89,train_pos,1,reptile,animal,0.0,0.9915598034858704
89,train_pos,1,seagull,bird,0.0,0.9822069406509399
89,train_pos,1,rocket,spacecraft,0.0,0.9846200942993164
89,train_pos,1,tram,rail vehicle,0.0,0.9707484245300293
89,train_pos,1,sparrow,bird,0.0,0.9996970891952515
89,train_pos,1,fern,plant,0.0,0.9928880333900452
89,train_pos,1,temple,religious building,0.0,0.9792084097862244
89,train_pos,1,yacht,watercraft,0.0,0.9997265934944153
89,train_pos,1,maple,tree,0.0,0.9996920824050903
89,train_pos,1,kiwi,fruit,0.0,0.9730202555656433
89,train_pos,1,blueberry,fruit,0.0,0.9793828725814819
89,train_pos,1,bugle,brass instrument,0.0,0.9997093081474304
89,train_pos,1,mammal,animal,0.0,0.9937765598297119
89,train_pos,1,instrument,physical object,0.0,0.6577345728874207
89,train_pos,1,lawn mower,gardening tool,0.0,0.9831776022911072
89,train_pos,1,alto saxophone,woodwind,0.0,0.9995205402374268
89,train_pos,1,boat,watercraft,0.0,0.985072910785675
89,train_pos,1,building,physical object,0.0,0.6568548679351807
