epoch,split,label,hypo,hyper,katz,sat
49,train_pos,1,supermarket,commercial building,0.009999999776482582,0.87870192527771
49,train_pos,1,hand tool,tool,0.009999999776482582,0.9309543371200562
49,train_pos,1,peach,fruit,0.009999999776482582,0.8870174288749695
49,train_pos,1,pike,fish,0.009999999776482582,0.9114490747451782
49,train_pos,1,nail gun,power tool,0.009999999776482582,0.8953878879547119
49,train_pos,1,workshop,industrial building,0.009999999776482582,0.8743364810943604
49,train_pos,1,noodles,grain product,0.009999999776482582,0.8759134411811829
49,train_pos,1,tortilla,grain product,0.009999999776482582,0.9656473994255066
49,train_pos,1,store,commercial building,0.009999999776482582,0.8785936236381531
49,train_pos,1,flowering plant,plant,0.009999999776482582,0.9273303151130676
49,train_pos,1,fish,animal,0.009999999776482582,0.9350765347480774
49,train_pos,1,glider,aircraft,0.009999999776482582,0.8934740424156189
49,train_pos,1,aircraft,vehicle,0.009999999776482582,0.9413154721260071
49,train_pos,1,meat,food,0.009999999776482582,0.9226238131523132
49,train_pos,1,clothing,physical object,0.009999999776482582,0.6456379294395447
49,train_pos,1,ferry,watercraft,0.009999999776482582,0.8946384787559509
49,train_pos,1,plant,physical object,0.009999999776482582,0.6450026631355286
49,train_pos,1,oak,tree,0.009999999776482582,0.972846269607544
49,train_pos,1,saw,hand tool,0.009999999776482582,0.9769003391265869
49,train_pos,1,scarf,accessory,0.009999999776482582,0.8853017687797546
49,train_pos,1,salmon,fish,0.009999999776482582,0.9000564217567444
49,train_pos,1,bacon,meat,0.009999999776482582,0.9682422876358032
49,train_pos,1,viola,string instrument,0.009999999776482582,0.903939962387085
49,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.9252507090568542
49,train_pos,1,mosquito,insect,0.009999999776482582,0.888683021068573
49,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.8865486979484558
49,train_pos,1,moth,insect,0.009999999776482582,0.8833939433097839
49,train_pos,1,airplane,aircraft,0.009999999776482582,0.971606433391571
49,train_pos,1,bat,mammal,0.009999999776482582,0.970356285572052
49,train_pos,1,synagogue,religious building,0.009999999776482582,0.9089713096618652
49,train_pos,1,power plant,industrial building,0.009999999776482582,0.8833492994308472
49,train_pos,1,cereal,grain product,0.009999999776482582,0.8884562849998474
49,train_pos,1,lecture hall,educational building,0.009999999776482582,0.8884056806564331
49,train_pos,1,bassoon,woodwind,0.009999999776482582,0.9038811326026917
49,train_pos,1,sailboat,watercraft,0.009999999776482582,0.8942937850952148
49,train_pos,1,cap,headwear,0.009999999776482582,0.8821735978126526
49,train_pos,1,cat,mammal,0.009999999776482582,0.8825271725654602
49,train_pos,1,bus,road vehicle,0.009999999776482582,0.9710127115249634
49,train_pos,1,wasp,insect,0.009999999776482582,0.9724525213241577
49,train_pos,1,tulip,flowering plant,0.009999999776482582,0.9705499410629272
49,train_pos,1,helmet,headwear,0.009999999776482582,0.9692940711975098
49,train_pos,1,reptile,animal,0.009999999776482582,0.9226366877555847
49,train_pos,1,seagull,bird,0.009999999776482582,0.8888372778892517
49,train_pos,1,rocket,spacecraft,0.009999999776482582,0.8873098492622375
49,train_pos,1,tram,rail vehicle,0.009999999776482582,0.8725072145462036
49,train_pos,1,sparrow,bird,0.009999999776482582,0.9685766696929932
49,train_pos,1,fern,plant,0.009999999776482582,0.9277138710021973
49,train_pos,1,temple,religious building,0.009999999776482582,0.8891958594322205
49,train_pos,1,yacht,watercraft,0.009999999776482582,0.9732479453086853
49,train_pos,1,maple,tree,0.009999999776482582,0.9731786251068115
49,train_pos,1,kiwi,fruit,0.009999999776482582,0.8715161681175232
49,train_pos,1,blueberry,fruit,0.009999999776482582,0.8846469521522522
49,train_pos,1,bugle,brass instrument,0.009999999776482582,0.9727378487586975
49,train_pos,1,mammal,animal,0.009999999776482582,0.9281185269355774
49,train_pos,1,instrument,physical object,0.009999999776482582,0.6453835964202881
49,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.894668698310852
49,train_pos,1,alto saxophone,woodwind,0.009999999776482582,0.9717766046524048
49,train_pos,1,boat,watercraft,0.009999999776482582,0.8975969552993774
49,train_pos,1,building,physical object,0.009999999776482582,0.645291805267334
49,train_pos,1,beret,headwear,0.009999999776482582,0.8820228576660156
49,train_pos,1,dragonfly,insect,0.009999999776482582,0.9722797274589539
49,train_pos,1,hat,headwear,0.009999999776482582,0.9009279608726501
49,train_pos,1,rice,grain product,0.009999999776482582,0.8732513785362244
49,train_pos,1,jet,aircraft,0.009999999776482582,0.9773314595222473
49,train_pos,1,plum,fruit,0.009999999776482582,0.8674463033676147
49,train_pos,1,hammer,hand tool,0.009999999776482582,0.9769577980041504
49,train_pos,1,lamb,meat,0.009999999776482582,0.8778775334358215
49,train_pos,1,bee,insect,0.009999999776482582,0.9004480242729187
49,train_pos,1,goldfish,fish,0.009999999776482582,0.9067703485488892
49,train_pos,1,hotel,commercial building,0.009999999776482582,0.8757369518280029
49,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.8898060917854309
49,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.9022876620292664
49,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.9709157347679138
49,train_pos,1,crow,bird,0.009999999776482582,0.89027339220047
49,train_pos,1,minibus,road vehicle,0.009999999776482582,0.8993252515792847
49,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.8830408453941345
49,train_pos,1,tiger,mammal,0.009999999776482582,0.8886778354644775
49,train_pos,1,snake,reptile,0.009999999776482582,0.8842032551765442
49,train_pos,1,bracelet,accessory,0.009999999776482582,0.8681977391242981
49,train_pos,1,catfish,fish,0.009999999776482582,0.8942893147468567
49,train_pos,1,pork,meat,0.009999999776482582,0.8706990480422974
49,train_pos,1,tuba,brass instrument,0.009999999776482582,0.8827494978904724
49,train_pos,1,accordion,keyboard instrument,0.009999999776482582,0.88201904296875
49,train_pos,1,spruce,tree,0.009999999776482582,0.8975141644477844
49,train_pos,1,hoodie,upper body clothing,0.009999999776482582,0.9717813730239868
49,train_pos,1,office building,commercial building,0.009999999776482582,0.9735798239707947
49,train_pos,1,necklace,accessory,0.009999999776482582,0.8812775611877441
49,train_pos,1,pigeon,bird,0.009999999776482582,0.9704084992408752
49,train_pos,1,whale,mammal,0.009999999776482582,0.9675535559654236
49,train_pos,1,bracken,fern,0.009999999776482582,0.8614368438720703
49,train_pos,1,elephant,mammal,0.009999999776482582,0.9721678495407104
49,train_pos,1,apple tree,tree,0.009999999776482582,0.9760988354682922
49,train_pos,1,alligator,reptile,0.009999999776482582,0.9666265845298767
49,train_pos,1,carp,fish,0.009999999776482582,0.8965709209442139
49,train_pos,1,bicycle,road vehicle,0.009999999776482582,0.8763547539710999
49,train_pos,1,barrel cactus,cactus,0.009999999776482582,0.8711643815040588
49,train_pos,1,headwear,clothing,0.009999999776482582,0.9301432967185974
49,train_pos,1,keyboard instrument,instrument,0.009999999776482582,0.9341001510620117
49,train_pos,1,birch,tree,0.009999999776482582,0.9130489230155945
49,train_pos,1,clavichord,keyboard instrument,0.009999999776482582,0.8755487203598022
49,train_pos,1,clarinet,woodwind,0.009999999776482582,0.9680782556533813
49,train_pos,1,upper body clothing,clothing,0.009999999776482582,0.9285366535186768
49,train_pos,1,daisy,flowering plant,0.009999999776482582,0.8729860782623291
49,train_pos,1,jacket,upper body clothing,0.009999999776482582,0.8859241008758545
49,train_pos,1,butterfly,insect,0.009999999776482582,0.9689661264419556
49,train_pos,1,educational building,building,0.009999999776482582,0.9275855422019958
49,train_pos,1,gecko,reptile,0.009999999776482582,0.9691389799118042
49,train_pos,1,shovel,gardening tool,0.009999999776482582,0.910118818283081
49,train_pos,1,tape measure,measuring tool,0.009999999776482582,0.8813625574111938
49,train_pos,1,cedar,tree,0.009999999776482582,0.9734848737716675
49,train_pos,1,tomato,vegetable,0.009999999776482582,0.887893557548523
49,train_pos,1,organ,keyboard instrument,0.009999999776482582,0.9654033780097961
49,train_pos,1,space shuttle,spacecraft,0.009999999776482582,0.8879517316818237
49,train_pos,1,residential building,building,0.009999999776482582,0.9290928840637207
49,train_pos,1,cucumber,vegetable,0.009999999776482582,0.9659531712532043
49,train_pos,1,helicopter,aircraft,0.009999999776482582,0.8902221918106079
49,train_pos,1,pants,lower body clothing,0.009999999776482582,0.9764400124549866
49,train_pos,1,pasta,grain product,0.009999999776482582,0.9685434103012085
49,train_pos,1,sheep,mammal,0.009999999776482582,0.9712263345718384
49,train_pos,1,chisel,hand tool,0.009999999776482582,0.9119689464569092
49,train_pos,1,harpsichord,keyboard instrument,0.009999999776482582,0.8953598141670227
49,train_pos,1,piccolo,woodwind,0.009999999776482582,0.969577968120575
49,train_pos,1,library,educational building,0.009999999776482582,0.8875110745429993
49,train_pos,1,truck,road vehicle,0.009999999776482582,0.8985515832901001
49,train_pos,1,animal,physical object,0.009999999776482582,0.6462564468383789
49,train_pos,1,file,hand tool,0.009999999776482582,0.8933802247047424
49,train_pos,1,footwear,clothing,0.009999999776482582,0.9269867539405823
49,train_pos,1,christmas cactus,cactus,0.009999999776482582,0.8927093148231506
49,train_pos,1,grape,fruit,0.009999999776482582,0.885690450668335
49,train_pos,1,sausage,meat,0.009999999776482582,0.897590696811676
49,train_pos,1,monorail,rail vehicle,0.009999999776482582,0.9528517127037048
49,train_pos,1,ruler,measuring tool,0.009999999776482582,0.8518727421760559
49,train_pos,1,industrial building,building,0.009999999776482582,0.9361851215362549
49,train_pos,1,potato,vegetable,0.009999999776482582,0.9055099487304688
49,train_pos,1,zebra,mammal,0.009999999776482582,0.9743169546127319
49,train_pos,1,bread,grain product,0.009999999776482582,0.9698882102966309
49,train_pos,1,spacecraft,vehicle,0.009999999776482582,0.9368618726730347
49,train_pos,1,probe,spacecraft,0.009999999776482582,0.8869834542274475
49,train_pos,1,coat,upper body clothing,0.009999999776482582,0.9740017056465149
49,train_pos,1,apple,fruit,0.009999999776482582,0.9736452102661133
49,train_pos,1,hand drill,hand tool,0.009999999776482582,0.9690998792648315
49,train_pos,1,piano,keyboard instrument,0.009999999776482582,0.8894003629684448
49,train_pos,1,beanie,headwear,0.009999999776482582,0.8782566785812378
49,train_pos,1,cymbals,percussion instrument,0.009999999776482582,0.9741999506950378
49,train_pos,1,dessert,food,0.009999999776482582,0.9344478845596313
49,train_pos,1,cello,string instrument,0.009999999776482582,0.9585543274879456
49,train_pos,1,cream,dairy product,0.009999999776482582,0.8576422929763794
49,train_pos,1,fly,insect,0.009999999776482582,0.876358151435852
49,train_pos,1,lower body clothing,clothing,0.009999999776482582,0.9375961422920227
49,train_pos,1,screwdriver,hand tool,0.009999999776482582,0.8968999981880188
49,train_pos,1,shirt,upper body clothing,0.009999999776482582,0.8951420783996582
49,train_pos,1,pudding,dessert,0.009999999776482582,0.8812530636787415
49,train_pos,1,pie,dessert,0.009999999776482582,0.9024379253387451
49,train_pos,1,shorts,lower body clothing,0.009999999776482582,0.8876235485076904
49,train_pos,1,bird,animal,0.009999999776482582,0.926423966884613
49,train_pos,1,taxi,road vehicle,0.009999999776482582,0.8980470299720764
49,train_pos,1,micrometer,measuring tool,0.009999999776482582,0.8684852719306946
49,train_pos,1,trumpet,brass instrument,0.009999999776482582,0.9041516780853271
49,train_pos,1,sneakers,footwear,0.009999999776482582,0.886585533618927
49,train_pos,1,canoe,watercraft,0.009999999776482582,0.8935366868972778
49,train_pos,1,willow,tree,0.009999999776482582,0.9771362543106079
49,train_pos,1,mallet,hand tool,0.009999999776482582,0.8696519732475281
49,train_pos,1,belt,accessory,0.009999999776482582,0.8935234546661377
49,train_pos,1,english horn,woodwind,0.009999999776482582,0.9045923948287964
49,train_pos,1,string instrument,instrument,0.009999999776482582,0.9345998764038086
49,train_pos,1,saxophone,woodwind,0.009999999776482582,0.8924694061279297
