epoch,split,label,hypo,hyper,katz,sat
199,train_pos,1,supermarket,commercial building,0.0,0.9925682544708252
199,train_pos,1,hand tool,tool,0.0,0.9990910291671753
199,train_pos,1,peach,fruit,0.0,0.9961458444595337
199,train_pos,1,pike,fish,0.0,0.9963446259498596
199,train_pos,1,nail gun,power tool,0.0,0.9961010217666626
199,train_pos,1,workshop,industrial building,0.0,0.9940576553344727
199,train_pos,1,noodles,grain product,0.0,0.9896916747093201
199,train_pos,1,tortilla,grain product,0.0,0.9999271631240845
199,train_pos,1,store,commercial building,0.0,0.9923547506332397
199,train_pos,1,flowering plant,plant,0.0,0.998826801776886
199,train_pos,1,fish,animal,0.0,0.9994245767593384
199,train_pos,1,glider,aircraft,0.0,0.9921809434890747
199,train_pos,1,aircraft,vehicle,0.0,0.9994674324989319
199,train_pos,1,meat,food,0.0,0.9985030889511108
199,train_pos,1,clothing,physical object,0.0,0.9566808342933655
199,train_pos,1,ferry,watercraft,0.0,0.9960349202156067
199,train_pos,1,plant,physical object,0.0,0.9568421244621277
199,train_pos,1,oak,tree,0.0,0.9999796152114868
199,train_pos,1,saw,hand tool,0.0,0.9999874830245972
199,train_pos,1,scarf,accessory,0.0,0.9932067394256592
199,train_pos,1,salmon,fish,0.0,0.9929499626159668
199,train_pos,1,bacon,meat,0.0,0.9999444484710693
199,train_pos,1,viola,string instrument,0.0,0.9963913559913635
199,train_pos,1,road vehicle,vehicle,0.0,0.998094379901886
199,train_pos,1,mosquito,insect,0.0,0.9913551211357117
199,train_pos,1,trousers,lower body clothing,0.0,0.9924629926681519
199,train_pos,1,moth,insect,0.0,0.9927056431770325
199,train_pos,1,airplane,aircraft,0.0,0.9999641180038452
199,train_pos,1,bat,mammal,0.0,0.9999587535858154
199,train_pos,1,synagogue,religious building,0.0,0.9964547157287598
199,train_pos,1,power plant,industrial building,0.0,0.9932602047920227
199,train_pos,1,cereal,grain product,0.0,0.9932736158370972
199,train_pos,1,lecture hall,educational building,0.0,0.9954930543899536
199,train_pos,1,bassoon,woodwind,0.0,0.9957418441772461
199,train_pos,1,sailboat,watercraft,0.0,0.9959765076637268
199,train_pos,1,cap,headwear,0.0,0.9949164390563965
