epoch,split,label,hypo,hyper,katz,sat
59,train_pos,1,supermarket,commercial building,0.0,0.922762393951416
59,train_pos,1,hand tool,tool,0.0,0.957040011882782
59,train_pos,1,peach,fruit,0.0,0.9394366145133972
59,train_pos,1,pike,fish,0.0,0.9471501708030701
59,train_pos,1,nail gun,power tool,0.0,0.9342240691184998
59,train_pos,1,workshop,industrial building,0.0,0.9333544373512268
59,train_pos,1,noodles,grain product,0.0,0.9156948328018188
59,train_pos,1,tortilla,grain product,0.0,0.9898490905761719
59,train_pos,1,store,commercial building,0.0,0.9226987957954407
59,train_pos,1,flowering plant,plant,0.0,0.9480097889900208
59,train_pos,1,fish,animal,0.0,0.9589764475822449
59,train_pos,1,glider,aircraft,0.0,0.9304637312889099
59,train_pos,1,aircraft,vehicle,0.0,0.9576517343521118
59,train_pos,1,meat,food,0.0,0.9429230093955994
59,train_pos,1,clothing,physical object,0.0,0.55372554063797
59,train_pos,1,ferry,watercraft,0.0,0.9507908225059509
59,train_pos,1,plant,physical object,0.0,0.552593469619751
59,train_pos,1,oak,tree,0.0,0.9939767122268677
59,train_pos,1,saw,hand tool,0.0,0.9955053329467773
59,train_pos,1,scarf,accessory,0.0,0.9275106191635132
59,train_pos,1,salmon,fish,0.0,0.9417386651039124
59,train_pos,1,bacon,meat,0.0,0.9919041991233826
59,train_pos,1,viola,string instrument,0.0,0.943972110748291
59,train_pos,1,road vehicle,vehicle,0.0,0.9363069534301758
59,train_pos,1,mosquito,insect,0.0,0.9303231835365295
59,train_pos,1,trousers,lower body clothing,0.0,0.9213462471961975
59,train_pos,1,moth,insect,0.0,0.9318361282348633
59,train_pos,1,airplane,aircraft,0.0,0.9920828342437744
59,train_pos,1,bat,mammal,0.0,0.9932782053947449
59,train_pos,1,synagogue,religious building,0.0,0.9448553323745728
59,train_pos,1,power plant,industrial building,0.0,0.9362233281135559
59,train_pos,1,cereal,grain product,0.0,0.9216686487197876
59,train_pos,1,lecture hall,educational building,0.0,0.9350748658180237
