epoch,split,label,hypo,hyper,katz,sat
139,train_pos,1,supermarket,commercial building,0.009999999776482582,0.9856943488121033
139,train_pos,1,hand tool,tool,0.009999999776482582,0.9916239380836487
139,train_pos,1,peach,fruit,0.009999999776482582,0.9884572625160217
139,train_pos,1,pike,fish,0.009999999776482582,0.9919375777244568
139,train_pos,1,nail gun,power tool,0.009999999776482582,0.9905871748924255
139,train_pos,1,workshop,industrial building,0.009999999776482582,0.9853649735450745
139,train_pos,1,noodles,grain product,0.009999999776482582,0.9821204543113708
139,train_pos,1,tortilla,grain product,0.009999999776482582,0.9985590577125549
139,train_pos,1,store,commercial building,0.009999999776482582,0.9848665595054626
139,train_pos,1,flowering plant,plant,0.009999999776482582,0.9923586249351501
139,train_pos,1,fish,animal,0.009999999776482582,0.9945152401924133
139,train_pos,1,glider,aircraft,0.009999999776482582,0.9865033626556396
139,train_pos,1,aircraft,vehicle,0.009999999776482582,0.9958121180534363
139,train_pos,1,meat,food,0.009999999776482582,0.9900722503662109
139,train_pos,1,clothing,physical object,0.009999999776482582,0.9366732835769653
139,train_pos,1,ferry,watercraft,0.009999999776482582,0.9886051416397095
139,train_pos,1,plant,physical object,0.009999999776482582,0.9371753931045532
139,train_pos,1,oak,tree,0.009999999776482582,0.9991744160652161
139,train_pos,1,saw,hand tool,0.009999999776482582,0.9994210004806519
139,train_pos,1,scarf,accessory,0.009999999776482582,0.9858945608139038
139,train_pos,1,salmon,fish,0.009999999776482582,0.9872289896011353
139,train_pos,1,bacon,meat,0.009999999776482582,0.9989835619926453
139,train_pos,1,viola,string instrument,0.009999999776482582,0.9909765720367432
139,train_pos,1,road vehicle,vehicle,0.009999999776482582,0.9918724894523621
139,train_pos,1,mosquito,insect,0.009999999776482582,0.986283540725708
139,train_pos,1,trousers,lower body clothing,0.009999999776482582,0.9855573773384094
139,train_pos,1,moth,insect,0.009999999776482582,0.9861505627632141
139,train_pos,1,airplane,aircraft,0.009999999776482582,0.9991031885147095
139,train_pos,1,bat,mammal,0.009999999776482582,0.998965859413147
139,train_pos,1,synagogue,religious building,0.009999999776482582,0.992235004901886
139,train_pos,1,power plant,industrial building,0.009999999776482582,0.9853561520576477
139,train_pos,1,cereal,grain product,0.009999999776482582,0.9869611263275146
139,train_pos,1,lecture hall,educational building,0.009999999776482582,0.9888206124305725
139,train_pos,1,bassoon,woodwind,0.009999999776482582,0.9910120964050293
139,train_pos,1,sailboat,watercraft,0.009999999776482582,0.9885298609733582
139,train_pos,1,cap,headwear,0.009999999776482582,0.9870566129684448
139,train_pos,1,cat,mammal,0.009999999776482582,0.9851206541061401
139,train_pos,1,bus,road vehicle,0.009999999776482582,0.9991055130958557
139,train_pos,1,wasp,insect,0.009999999776482582,0.9991458654403687
139,train_pos,1,tulip,flowering plant,0.009999999776482582,0.9989733695983887
139,train_pos,1,helmet,headwear,0.009999999776482582,0.9988049268722534
139,train_pos,1,reptile,animal,0.009999999776482582,0.9892231225967407
139,train_pos,1,seagull,bird,0.009999999776482582,0.9879365563392639
139,train_pos,1,rocket,spacecraft,0.009999999776482582,0.9860453009605408
139,train_pos,1,tram,rail vehicle,0.009999999776482582,0.9760109186172485
139,train_pos,1,sparrow,bird,0.009999999776482582,0.9989715814590454
139,train_pos,1,fern,plant,0.009999999776482582,0.992841362953186
139,train_pos,1,temple,religious building,0.009999999776482582,0.9855857491493225
139,train_pos,1,yacht,watercraft,0.009999999776482582,0.9990418553352356
139,train_pos,1,maple,tree,0.009999999776482582,0.9991187453269958
139,train_pos,1,kiwi,fruit,0.009999999776482582,0.9826819896697998
139,train_pos,1,blueberry,fruit,0.009999999776482582,0.9887669682502747
139,train_pos,1,bugle,brass instrument,0.009999999776482582,0.998927891254425
139,train_pos,1,mammal,animal,0.009999999776482582,0.9908276200294495
139,train_pos,1,instrument,physical object,0.009999999776482582,0.9374085068702698
139,train_pos,1,lawn mower,gardening tool,0.009999999776482582,0.9866878390312195
139,train_pos,1,alto saxophone,woodwind,0.009999999776482582,0.9988911747932434
139,train_pos,1,boat,watercraft,0.009999999776482582,0.98798006772995
139,train_pos,1,building,physical object,0.009999999776482582,0.9370642900466919
139,train_pos,1,beret,headwear,0.009999999776482582,0.9868505001068115
139,train_pos,1,dragonfly,insect,0.009999999776482582,0.9991782307624817
139,train_pos,1,hat,headwear,0.009999999776482582,0.9916549921035767
139,train_pos,1,rice,grain product,0.009999999776482582,0.9793481826782227
139,train_pos,1,jet,aircraft,0.009999999776482582,0.9992368221282959
139,train_pos,1,plum,fruit,0.009999999776482582,0.9816942811012268
139,train_pos,1,hammer,hand tool,0.009999999776482582,0.9993804693222046
139,train_pos,1,lamb,meat,0.009999999776482582,0.9869549870491028
139,train_pos,1,bee,insect,0.009999999776482582,0.9902425408363342
139,train_pos,1,goldfish,fish,0.009999999776482582,0.991657018661499
139,train_pos,1,hotel,commercial building,0.009999999776482582,0.9834354519844055
139,train_pos,1,drum kit,percussion instrument,0.009999999776482582,0.9858675599098206
139,train_pos,1,triangle,percussion instrument,0.009999999776482582,0.9914558529853821
139,train_pos,1,subway train,rail vehicle,0.009999999776482582,0.9990633130073547
139,train_pos,1,crow,bird,0.009999999776482582,0.986194372177124
139,train_pos,1,minibus,road vehicle,0.009999999776482582,0.9902858138084412
139,train_pos,1,snare drum,percussion instrument,0.009999999776482582,0.9851654767990112
139,train_pos,1,tiger,mammal,0.009999999776482582,0.9858518838882446
139,train_pos,1,snake,reptile,0.009999999776482582,0.9857914447784424
139,train_pos,1,bracelet,accessory,0.009999999776482582,0.9832620620727539
139,train_pos,1,catfish,fish,0.009999999776482582,0.9870204925537109
139,train_pos,1,pork,meat,0.009999999776482582,0.9846279621124268
139,train_pos,1,tuba,brass instrument,0.009999999776482582,0.9845125675201416
139,train_pos,1,accordion,keyboard instrument,0.009999999776482582,0.984216034412384
139,train_pos,1,spruce,tree,0.009999999776482582,0.9864044189453125
139,train_pos,1,hoodie,upper body clothing,0.009999999776482582,0.9990204572677612
139,train_pos,1,office building,commercial building,0.009999999776482582,0.9992259740829468
139,train_pos,1,necklace,accessory,0.009999999776482582,0.9865517616271973
139,train_pos,1,pigeon,bird,0.009999999776482582,0.9990409016609192
139,train_pos,1,whale,mammal,0.009999999776482582,0.9986874461174011
139,train_pos,1,bracken,fern,0.009999999776482582,0.9805686473846436
139,train_pos,1,elephant,mammal,0.009999999776482582,0.9991851449012756
139,train_pos,1,apple tree,tree,0.009999999776482582,0.9992054104804993
139,train_pos,1,alligator,reptile,0.009999999776482582,0.998310923576355
139,train_pos,1,carp,fish,0.009999999776482582,0.9873348474502563
139,train_pos,1,bicycle,road vehicle,0.009999999776482582,0.9811496734619141
139,train_pos,1,barrel cactus,cactus,0.009999999776482582,0.9827373623847961
139,train_pos,1,headwear,clothing,0.009999999776482582,0.9917212128639221
139,train_pos,1,keyboard instrument,instrument,0.009999999776482582,0.9940880537033081
139,train_pos,1,birch,tree,0.009999999776482582,0.9924768805503845
139,train_pos,1,clavichord,keyboard instrument,0.009999999776482582,0.983953058719635
139,train_pos,1,clarinet,woodwind,0.009999999776482582,0.9989697933197021
139,train_pos,1,upper body clothing,clothing,0.009999999776482582,0.9913861751556396
139,train_pos,1,daisy,flowering plant,0.009999999776482582,0.9828224778175354
139,train_pos,1,jacket,upper body clothing,0.009999999776482582,0.9873871207237244
139,train_pos,1,butterfly,insect,0.009999999776482582,0.9991868138313293
